"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.764622575E1,2.688941520E0,1.501345417E0,3.423131659E0
7.766616275E1,3.741545588E0,-1.108640859E-1,1.793775489E0
7.768609975E1,4.150165974E0,-1.678516051E0,-8.871073991E-2
7.770603775E1,5.347111484E0,-3.965344843E0,-1.540824940E0
7.772597475E1,7.745040590E0,-5.863039387E0,-3.732468955E0
7.774591275E1,8.273040655E0,-5.816558701E0,-6.648535042E0
7.776584975E1,1.055369800E0,-2.567690148E0,-6.226353208E0
7.778578675E1,-1.587822520E0,-1.451306699E0,-5.234737355E0
7.780572475E1,-2.789273309E0,-5.249758852E-1,-2.085080849E0
7.782566175E1,-2.964425485E0,7.560005450E-1,1.888650656E-3
7.784559875E1,-3.177910836E0,1.684953835E0,9.140004981E-1
7.786553675E1,-3.137505991E0,2.337154316E0,8.027946424E-1
7.788547375E1,-3.308539388E0,2.750200460E0,3.878452295E-1
7.790541075E1,-3.401711846E0,2.781253560E0,2.893165760E-1
7.792534875E1,-3.259487681E0,2.180221772E0,1.297527266E0
7.794528575E1,-3.320835498E0,1.690160196E0,2.192120856E0
7.796522275E1,-3.499757958E0,1.261503448E0,2.627573530E0
7.798516075E1,-3.165803007E0,3.115332180E-1,2.630717286E0
7.800509775E1,-2.521715246E0,-1.107801491E0,1.818491085E0
7.802503575E1,-1.535755988E0,-2.479612954E0,1.597078663E0
7.804497275E1,-1.051746281E0,-3.060016643E0,2.237450810E0
7.806490975E1,-1.255744525E0,-2.478553439E0,2.508886162E0
7.808484775E1,-1.453827142E0,-1.409121816E0,2.554694419E0
7.810478475E1,-1.745680386E0,-7.565028208E-1,2.653467340E0
7.812472175E1,-7.607110620E-1,-6.437642638E-1,3.625569281E0
7.814465975E1,1.232174984E0,-8.678688902E-1,3.829603194E0
7.816459675E1,3.074038559E0,-1.382947486E0,2.448206974E0
7.818453475E1,5.133975211E0,-2.143417642E0,-4.905027482E-1
7.820447175E1,8.023833493E0,-3.466519461E0,-3.291688297E0
7.822440875E1,1.126604207E1,-5.127856684E0,-4.695136998E0
7.824434675E1,7.725993869E0,-3.694700912E0,-6.068405880E0
7.826428375E1,2.121269851E0,-5.900508638E-1,-7.204440944E0
7.828422075E1,-1.372786487E0,1.700089792E0,-5.024441074E0
7.830415875E1,-3.065651312E0,1.977628906E0,-1.175008510E0
7.832409575E1,-4.170920666E0,1.872871798E0,5.554632676E-1
7.834403275E1,-4.678125109E0,1.238463226E0,3.174020318E-1
7.836397075E1,-4.926449926E0,6.030689585E-1,-5.910657942E-2
7.838390775E1,-5.078178155E0,2.488241690E-1,-8.603315368E-2
7.840384475E1,-4.666355833E0,-3.716852796E-1,6.802431419E-1
7.842378275E1,-3.817485716E0,-6.424783149E-1,1.536190436E0
7.844371975E1,-3.378321229E0,1.725396395E-2,1.662696994E0
7.846365750E1,-2.355046796E0,7.068821794E-1,1.501503876E0
7.848359450E1,-9.770861077E-1,1.680276355E0,1.733722830E0
7.850353150E1,-6.539900208E-1,2.643403113E0,2.147870882E0
7.852346950E1,-2.057348675E-1,3.351552968E0,1.838673334E0
7.854340650E1,-2.937524199E-1,3.343077429E0,2.531510209E0
7.856334350E1,-4.629258174E-1,3.583442724E0,2.817437300E0
7.858328150E1,-1.162642819E-1,4.032450414E0,2.663423102E0
7.860321850E1,-1.464797688E-1,3.587826381E0,3.212352106E0
7.862315550E1,2.898172438E-2,3.136500855E0,3.992468030E0
7.864309350E1,1.209404172E0,2.360948683E0,4.371771647E0
7.866303050E1,3.496764184E0,1.090893097E0,2.682519231E0
7.868296850E1,4.477550994E0,-4.261167178E-1,5.526206437E-1
7.870290550E1,5.582629144E0,-2.558568492E0,-9.660041723E-1
7.872284250E1,6.337853179E0,-5.437446873E0,-1.767416241E0
7.874278050E1,8.271130954E0,-6.296785260E0,-4.927624047E0
7.876271750E1,5.115789785E0,-4.670342173E0,-5.875132014E0
7.878265450E1,-1.128196871E0,-2.207746078E0,-5.129768139E0
7.880259250E1,-3.403197039E0,-3.915804309E-1,-3.949815223E0
7.882252950E1,-3.212644467E0,1.264752746E-1,-2.134663484E0
7.884246650E1,-3.092942607E0,1.447508348E0,-8.105901504E-1
7.886240450E1,-1.600847193E0,2.179270138E0,2.036363018E-1
7.888234150E1,-1.884541817E0,2.914674450E0,1.291733260E-1
7.890227950E1,-2.291771151E0,3.146229160E0,9.702094898E-2
7.892221650E1,-2.632938058E0,2.550454311E0,1.061676022E-1
7.894215350E1,-2.404286783E0,1.001615470E0,9.276747966E-1
7.896209150E1,-2.510077533E0,-1.845489433E-1,2.816012042E0
7.898202850E1,-3.249680146E0,-5.619481221E-1,3.478776394E0
7.900196550E1,-2.783544207E0,-1.225175282E0,1.901057278E0
7.902190350E1,-2.403005658E0,-1.820985507E0,7.550872099E-1
7.904184050E1,-2.468285143E0,-2.097360294E0,3.111698136E-1
7.906177750E1,-2.219202527E0,-2.015572950E0,1.041881736E0
7.908171550E1,-1.842430755E0,-1.621865594E0,2.166653893E0
7.910165250E1,-1.588571548E0,-8.367181411E-1,3.074869740E0
7.912158950E1,-8.828588122E-1,-3.481481901E-1,3.734590325E0
7.914152750E1,1.116338718E0,-4.326736392E-1,3.889872492E0
7.916146450E1,3.054567915E0,-4.649463227E-1,2.053177856E0
7.918140250E1,3.690155579E0,-7.385238022E-2,-1.817488872E0
7.920133950E1,5.926037289E0,-1.078825760E0,-4.019094204E0
7.922127650E1,8.298682449E0,-3.550853267E0,-3.787919855E0
7.924121450E1,6.520204446E0,-4.110382689E0,-4.713977019E0
7.926115150E1,2.429136280E0,-1.953266189E0,-5.481002782E0
7.928108850E1,-3.696036708E-1,1.018826164E0,-4.943137879E0
7.930102650E1,-2.384490450E0,2.069343653E0,-1.925046650E0
7.932096350E1,-2.573085959E0,1.255090222E0,1.497927829E-1
7.934090050E1,-3.159588586E0,7.970038524E-1,3.154548725E-1
7.936083850E1,-3.742677609E0,4.531425485E-1,-8.666406825E-2
7.938077550E1,-4.191702840E0,6.418020844E-2,6.061574578E-2
7.940071250E1,-3.517007829E0,2.897470772E-2,1.041578850E0
7.942065050E1,-3.628278004E0,9.577198371E-1,1.515871654E0
7.944058750E1,-3.058089108E0,2.064064494E0,1.073871268E0
7.946052592E1,-1.665681120E0,2.336930075E0,1.203433872E0
7.948046292E1,-1.168311110E0,2.947840150E0,1.172723711E0
7.950039992E1,-1.019608814E0,3.589700122E0,1.343530236E0
7.952033792E1,-1.148299014E0,3.887016712E0,1.566857036E0
7.954027492E1,-1.127603379E0,4.093092472E0,2.147347848E0
7.956021192E1,-1.222216006E0,4.167327260E0,2.688800895E0
7.958014992E1,-5.854472047E-1,4.362293603E0,2.812845482E0
7.960008692E1,-4.292616427E-1,4.032790722E0,2.597711508E0
7.962002392E1,4.149494129E-1,3.324011998E0,3.123369763E0
7.963996192E1,3.246671169E0,1.744995969E0,3.373121885E0
7.965989892E1,5.702582434E0,-3.457063928E-1,2.425965335E0
7.967983592E1,6.231734986E0,-2.343718692E0,1.720879421E0
7.969977392E1,5.797397375E0,-4.749267012E0,4.768965697E-1
7.971971092E1,7.303608552E0,-7.003581485E0,-2.451118595E0
7.973964892E1,7.571080077E0,-6.086448634E0,-6.385740706E0
7.975958592E1,1.379006755E0,-2.521595963E0,-5.932225397E0
7.977952292E1,-2.913591546E0,-1.567297331E0,-5.278943474E0
7.979946092E1,-4.378505593E0,7.216192093E-1,-3.157356119E0
7.981939792E1,-3.457817634E0,1.140206468E0,-1.022495584E0
7.983933492E1,-2.495239638E0,2.152168001E0,4.276827117E-2
7.985927292E1,-2.021696447E0,2.559362251E0,4.479235431E-1
7.987920992E1,-2.527771792E0,2.815523214E0,7.694935799E-2
7.989914692E1,-2.609279639E0,2.642770151E0,-5.332578814E-1
7.991908492E1,-1.671775088E0,1.732219803E0,-7.771154255E-2
7.993902192E1,-1.385563822E0,5.844417760E-1,1.786283744E0
7.995895892E1,-2.631340599E0,2.956208977E-1,2.747417185E0
7.997889692E1,-2.501124276E0,-8.804927364E-1,3.249594484E0
7.999883392E1,-1.940158194E0,-1.610007733E0,1.423293858E0
8.001877092E1,-1.504868072E0,-1.781152520E0,-6.237341881E-2
8.003870892E1,-1.611597884E0,-1.859204078E0,2.985892367E-1
8.005864592E1,-1.972626613E0,-1.821050411E0,1.044683429E0
8.007858392E1,-2.152789852E0,-1.652073188E0,2.483147304E0
8.009852092E1,-2.258008744E0,-1.147055604E0,3.475518326E0
8.011845792E1,-2.406386518E0,-5.789538717E-1,4.083745698E0
8.013839592E1,-1.083493153E0,-3.830554828E-1,4.699336176E0
8.015833292E1,9.686684561E-1,-4.186873917E-1,4.010648778E0
8.017826992E1,1.983618793E0,-4.023539257E-1,1.566048658E0
8.019820792E1,3.282250307E0,-1.243016745E0,-2.516695704E0
8.021814492E1,7.773235863E0,-3.718512236E0,-3.653770402E0
8.023808192E1,1.149525877E1,-6.150344667E0,-5.362809504E0
8.025801992E1,6.101161982E0,-2.626021387E0,-6.197750384E0
8.027795692E1,2.288656924E0,1.466004260E0,-6.718109892E0
8.029789392E1,-9.415215880E-1,3.531509216E0,-2.312650974E0
8.031783192E1,-2.609834540E0,2.373280461E0,-3.829451166E-2
8.033776892E1,-3.538266551E0,1.465640856E0,-1.210900620E-1
8.035770692E1,-4.116898241E0,7.680104336E-1,-4.673678009E-1
8.037764392E1,-4.669872349E0,1.745601448E-1,-5.819184101E-1
8.039758092E1,-3.951618505E0,-3.774216905E-1,-1.284720987E-2
8.041751892E1,-3.708138691E0,-5.302053425E-1,7.922608835E-1
8.043745592E1,-3.716423026E0,-9.106395185E-2,3.245374256E-1
8.045739250E1,-2.514052470E0,1.954431832E-3,1.082495034E-1
8.047733050E1,-1.845073696E0,7.488961780E-1,1.730541945E-1
8.049726750E1,-1.580813463E0,1.480769065E0,1.001586818E0
8.051720450E1,-1.408467951E0,1.919868063E0,1.880526534E0
8.053714250E1,-1.246438681E0,2.050960591E0,2.566161686E0
8.055707950E1,-1.001199440E0,2.360109900E0,2.893266624E0
8.057701650E1,-1.197775229E0,2.923968307E0,3.051905970E0
8.059695450E1,-7.924029708E-1,3.299119816E0,3.062716595E0
8.061689150E1,-2.701062799E-1,3.231840876E0,3.550325264E0
8.063682850E1,1.631244528E-1,3.251188435E0,4.513930031E0
8.065676650E1,1.740768140E0,2.745558355E0,4.516108704E0
8.067670350E1,3.882640656E0,9.297119665E-1,2.518182358E0
8.069664150E1,5.011632164E0,-8.260534045E-1,9.775500843E-1
8.071657850E1,6.675402998E0,-3.007023912E0,-9.659237731E-1
8.073651550E1,7.918950816E0,-5.373271342E0,-2.092608262E0
8.075645350E1,1.042613865E1,-5.981801015E0,-5.788170469E0
8.077639050E1,4.313264115E0,-4.433983098E0,-5.315391508E0
8.079632750E1,-2.241727172E0,-3.094156781E0,-5.686304955E0
8.081626550E1,-3.833960831E0,-5.541070059E-1,-3.002837598E0
8.083620250E1,-3.499909401E0,6.693298987E-1,-1.390247442E0
8.085613950E1,-3.323102463E0,2.153695293E0,-8.708364252E-2
8.087607750E1,-2.913941209E0,3.004340625E0,3.285334859E-1
8.089601450E1,-2.701489645E0,3.639277786E0,1.169858137E0
8.091595150E1,-3.276400752E0,3.525370517E0,4.940356359E-1
8.093588950E1,-3.382752834E0,2.918466370E0,-2.090978935E-1
8.095582650E1,-2.557368059E0,1.550743572E0,2.265202281E0
8.097576350E1,-3.055604042E0,8.890869740E-1,3.329230053E0
8.099570150E1,-3.874220665E0,2.353083301E-1,2.732145427E0
8.101563850E1,-3.154769311E0,-1.008863386E0,1.911341361E0
8.103557550E1,-2.434009935E0,-2.222709687E0,1.407999589E0
8.105551350E1,-2.094300739E0,-3.268408778E0,1.263729483E0
8.107545050E1,-1.776403996E0,-3.610816464E0,1.668374348E0
8.109538850E1,-2.044280148E0,-3.013531863E0,2.018412943E0
8.111532550E1,-1.922143507E0,-2.251704276E0,2.605499414E0
8.113526250E1,-4.329676080E-1,-2.131011166E0,3.475192051E0
8.115520050E1,2.191684361E0,-2.090860675E0,3.741428643E0
8.117513750E1,4.154471864E0,-1.740784951E0,2.369506375E0
8.119507450E1,6.142354447E0,-2.046507206E0,-1.131724204E0
8.121501250E1,9.588161901E0,-3.288979282E0,-4.568778668E0
8.123494950E1,1.082893112E1,-4.867522856E0,-5.129666398E0
8.125488650E1,5.168251004E0,-2.249400765E0,-6.623838158E0
8.127482450E1,2.354348638E0,6.405291456E-1,-7.481783738E0
8.129476150E1,-1.643848786E0,2.935289394E0,-3.067180359E0
8.131469850E1,-2.459693829E0,2.186330650E0,-1.181991255E-1
8.133463650E1,-3.953710054E0,1.517008646E0,1.288696363E-1
8.135457350E1,-4.473469638E0,9.574917957E-1,-1.637806566E-1
8.137451050E1,-4.909542117E0,4.613783517E-1,-5.248671269E-1
8.139444850E1,-4.292121168E0,-2.015114236E-1,1.996236500E-1
8.141438550E1,-3.871942005E0,-5.135033557E-1,1.213480850E0
8.143432350E1,-4.432658411E0,4.347156331E-1,7.402934620E-1
8.145426038E1,-3.181907993E0,5.915522826E-1,7.033861291E-1
8.147419738E1,-2.557178609E0,1.179318493E0,1.299019184E0
8.149413538E1,-2.126007265E0,1.793454184E0,2.160745866E0
8.151407238E1,-1.601700302E0,2.598002114E0,2.664198443E0
8.153400938E1,-1.377466013E0,3.108252372E0,2.751388614E0
8.155394737E1,-1.072840696E0,3.336289981E0,2.678705677E0
8.157388437E1,-7.678703928E-1,3.968969240E0,2.479712942E0
8.159382137E1,-1.305040061E-2,4.177743782E0,2.540814006E0
8.161375937E1,-4.044852358E-1,3.894565760E0,3.505929109E0
8.163369637E1,2.860206467E-1,3.907643057E0,4.386209884E0
8.165363337E1,2.147113375E0,3.153059000E0,4.025913227E0
8.167357137E1,3.778452628E0,1.409696743E0,1.233522767E0
8.169350837E1,5.983738198E0,-8.576985356E-1,1.918000755E-1
8.171344537E1,8.297384368E0,-3.546976271E0,-3.832484409E-1
8.173338337E1,8.424219831E0,-6.330592107E0,-9.555361944E-1
8.175332037E1,9.975694889E0,-7.471839378E0,-4.443420796E0
8.177325737E1,4.791747619E0,-6.117976820E0,-5.797535954E0
8.179319538E1,-1.178512162E-1,-4.022242637E0,-4.998703970E0
8.181313238E1,-3.012370899E0,-1.685172521E0,-4.026228392E0
8.183306938E1,-3.858178244E0,4.366180247E-1,-2.138227361E0
8.185300738E1,-3.264927930E0,1.888495412E0,-8.409371996E-1
8.187294437E1,-2.023411435E0,3.150769523E0,8.720351044E-1
8.189288137E1,-3.028657733E0,3.472359952E0,1.019690017E0
8.191281937E1,-4.041507166E0,3.429314212E0,1.077858192E-1
8.193275637E1,-3.482523875E0,3.159267282E0,-2.175032660E-1
8.195269437E1,-2.220584809E0,1.740590677E0,1.918560333E0
8.197263137E1,-2.401913399E0,9.973051947E-1,3.734807549E0
8.199256837E1,-3.367351853E0,1.000795690E0,4.441064368E0
8.201250637E1,-3.721674410E0,1.264448690E-1,3.306084435E0
8.203244337E1,-3.332808257E0,-1.372989385E0,1.535269208E0
8.205238037E1,-2.642615785E0,-2.780887525E0,1.253776645E0
8.207231837E1,-1.794746711E0,-3.866824230E0,1.099432956E0
8.209225537E1,-1.982594946E0,-4.054429513E0,1.629179292E0
8.211219238E1,-2.168235857E0,-3.044555728E0,2.377838950E0
8.213213038E1,-1.680865170E0,-2.503225181E0,2.691234798E0
8.215206738E1,-2.073270643E-1,-2.281102614E0,3.337016790E0
8.217200438E1,1.445953866E0,-1.969857371E0,1.953198362E0
8.219194237E1,4.228014050E0,-1.564690204E0,-9.498866147E-1
8.221187937E1,8.664194824E0,-1.948391512E0,-4.527146785E0
8.223181637E1,1.356225418E1,-2.482492708E0,-5.319887432E0
8.225175437E1,9.092240830E0,-2.180261094E0,-5.085661422E0
8.227169137E1,3.683334802E0,9.039786628E-1,-7.416795444E0
8.229162837E1,-1.962407434E-1,2.562012210E0,-3.246182342E0
8.231156637E1,-1.950299020E0,2.153630682E0,-1.244777926E-1
8.233150337E1,-3.443279117E0,1.751777862E0,2.647945961E-1
8.235144037E1,-3.924244764E0,1.294704523E0,2.003489971E-2
8.237137837E1,-4.312269503E0,8.358626935E-1,-3.020912804E-1
8.239131537E1,-3.884241039E0,1.517399240E-1,5.967451948E-1
8.241125237E1,-4.173884035E0,-2.111488044E-2,1.377701072E0
8.243119038E1,-4.848424096E0,4.729795200E-1,3.881624410E-1
8.245112738E1,-3.870805891E0,3.224792057E-1,5.444810271E-2
8.247106600E1,-3.406114215E0,8.209268582E-1,1.979656720E-1
8.249100300E1,-2.741588096E0,1.352034134E0,1.103396198E0
8.251094000E1,-1.898657581E0,1.953327000E0,2.289009219E0
8.253087800E1,-7.657618868E-1,2.728100324E0,2.930205532E0
8.255081500E1,-1.381626892E-1,3.265550366E0,3.174044950E0
8.257075200E1,3.246309811E-1,3.834762484E0,2.670961332E0
8.259069000E1,8.791662955E-1,4.159020413E0,2.691504940E0
8.261062700E1,8.400390673E-1,3.536827259E0,2.864816704E0
8.263056400E1,2.018338975E0,3.122613133E0,4.001245870E0
8.265050200E1,4.057946613E0,2.353410160E0,4.489141345E0
8.267043900E1,5.845919909E0,1.046265101E0,2.896306592E0
8.269037600E1,4.329826353E0,-2.491630152E-1,8.654250464E-1
8.271031400E1,3.854288676E0,-2.028760175E0,-7.602304208E-1
8.273025100E1,4.739160685E0,-4.835569577E0,-1.422523780E0
8.275018800E1,6.823296624E0,-6.169696612E0,-4.392516106E0
8.277012600E1,5.637415801E0,-4.856973894E0,-7.731872660E0
8.279006300E1,-9.602028573E-1,-2.757097251E0,-8.206812751E0
8.281000000E1,-2.819123930E0,-3.150403780E-1,-5.040920867E0
8.282993800E1,-2.883243327E0,1.566629872E-1,-1.958335433E0
8.284987500E1,-2.782061938E0,1.429185805E0,-2.303042829E-1
8.286981200E1,-2.527648416E0,2.091215455E0,9.555215764E-1
8.288975000E1,-2.979983171E0,2.570233687E0,8.496062815E-1
8.290968700E1,-3.015993249E0,2.761375659E0,4.187612128E-1
8.292962400E1,-2.773319181E0,2.300780541E0,3.600368951E-1
8.294956200E1,-2.532781686E0,1.372807244E0,1.622117317E0
8.296949900E1,-2.827103040E0,1.048959498E0,2.919186162E0
8.298943600E1,-3.184450362E0,7.102074909E-1,3.582513894E0
8.300937400E1,-3.035774964E0,1.907946467E-3,2.853144785E0
8.302931100E1,-2.261063329E0,-1.035379924E0,1.070428135E0
8.304924800E1,-1.502405224E0,-1.772581963E0,3.508455107E-1
8.306918600E1,-1.135620496E0,-2.307075946E0,1.000399834E0
8.308912300E1,-9.273268872E-1,-2.537000160E0,1.706882648E0
8.310906000E1,-8.590091890E-1,-2.037927440E0,2.472985428E0
8.312899800E1,-1.064538234E0,-8.185654601E-1,2.697286374E0
8.314893500E1,-3.995823455E-1,-4.057233837E-1,2.978981251E0
8.316887200E1,8.570924717E-1,-3.540611869E-1,2.929383998E0
8.318881000E1,1.645203001E0,-6.339029346E-1,1.684900041E0
8.320874700E1,2.462760694E0,-1.085574908E0,-7.942682326E-1
8.322868400E1,4.634105515E0,-2.676886901E0,-3.308285034E0
8.324862200E1,8.236539996E0,-4.627768888E0,-3.556164293E0
8.326855900E1,7.677405846E0,-3.992030366E0,-5.522868846E0
8.328849600E1,2.943607643E0,-8.271249068E-1,-5.885438316E0
8.330843400E1,4.270250827E-1,1.864759225E0,-5.422903678E0
8.332837100E1,-1.442026876E0,2.673797817E0,-1.864213972E0
8.334830800E1,-2.654329512E0,1.618051748E0,-3.720068034E-2
8.336824600E1,-3.639375435E0,1.124592648E0,-2.441797256E-3
8.338818300E1,-4.225608505E0,6.534722498E-1,-2.290161413E-1
8.340812100E1,-4.324701853E0,1.538303035E-1,-1.252140301E-1
8.342805800E1,-3.595382738E0,-3.453824571E-1,6.815467787E-1
8.344799500E1,-3.687950594E0,-1.330966616E-1,1.098191884E0
8.346793242E1,-3.456987330E0,7.264110026E-1,6.074754202E-1
8.348786942E1,-2.056066965E0,1.024944106E0,6.997421443E-1
8.350780642E1,-1.331867087E0,1.836794039E0,1.335028092E0
8.352774442E1,-8.152527201E-1,2.470140757E0,1.676822697E0
8.354768142E1,-5.907640779E-1,2.794370035E0,2.461828355E0
8.356761842E1,-6.480504191E-1,2.985191579E0,2.772214057E0
8.358755642E1,-9.430272460E-1,3.404520848E0,2.614788301E0
8.360749342E1,-1.777699739E-1,3.726780199E0,2.307199030E0
8.362743042E1,1.030951828E-1,3.746967711E0,2.046525771E0
8.364736842E1,6.742412674E-1,3.179546303E0,3.420387268E0
8.366730542E1,2.680695192E0,2.441437360E0,4.390684466E0
8.368724242E1,4.970396429E0,9.921461964E-1,3.516517832E0
8.370718042E1,4.909073170E0,-3.837901855E-1,1.639954541E0
8.372711742E1,4.568169388E0,-1.912758726E0,-3.891602683E-1
8.374705442E1,5.403927709E0,-4.116260602E0,-1.716587857E0
8.376699242E1,7.448939928E0,-5.345266103E0,-4.428990745E0
8.378692942E1,5.763744310E0,-4.493596923E0,-6.994114258E0
8.380686642E1,-9.559425759E-1,-2.520753087E0,-6.947552295E0
8.382680442E1,-3.141608398E0,-1.218109506E0,-4.303831387E0
8.384674142E1,-3.258363846E0,-4.937546772E-1,-1.854916314E0
8.386667842E1,-2.691276314E0,1.057723597E0,-3.195182123E-1
8.388661642E1,-2.030023466E0,2.124833145E0,5.994845422E-1
8.390655342E1,-1.920932549E0,2.825202110E0,7.505562025E-1
8.392649042E1,-2.379791043E0,3.265407987E0,3.147848547E-1
8.394642842E1,-2.593621380E0,2.874465195E0,3.117367011E-1
8.396636542E1,-2.484196002E0,2.184838149E0,1.739618285E0
8.398630242E1,-2.909451132E0,1.550133415E0,2.785921393E0
8.400624042E1,-2.964277550E0,1.103942328E0,3.449475119E0
8.402617742E1,-2.501411374E0,1.038699389E-1,3.102693131E0
8.404611442E1,-2.126549887E0,-1.011115441E0,1.462070254E0
8.406605242E1,-1.893620789E0,-1.934516800E0,5.279369152E-1
8.408598942E1,-1.608859048E0,-2.625715870E0,9.987453640E-1
8.410592642E1,-1.398910677E0,-2.965725613E0,1.501729579E0
8.412586442E1,-1.349588828E0,-2.907013136E0,2.219417997E0
8.414580142E1,-1.379651118E0,-2.402448419E0,2.446127120E0
8.416573842E1,-7.868580562E-1,-2.070673310E0,3.047176742E0
8.418567642E1,4.450795305E-1,-2.000429246E0,2.963987236E0
8.420561342E1,1.477186183E0,-1.788924054E0,1.302591832E0
8.422555042E1,3.131033124E0,-1.894457526E0,-2.160285982E0
8.424548842E1,6.453301190E0,-2.583578787E0,-4.095144260E0
8.426542542E1,9.643370141E0,-3.568479699E0,-5.090526890E0
8.428536242E1,5.988107237E0,-1.666960637E0,-6.081881958E0
8.430530042E1,2.541894572E0,1.195975018E0,-6.584113344E0
8.432523742E1,-6.448443907E-1,2.987060641E0,-2.726967133E0
8.434517442E1,-1.849858473E0,1.991690290E0,-9.869581081E-2
8.436511242E1,-2.937476837E0,1.543401808E0,9.426157482E-2
8.438504942E1,-3.546481304E0,1.043211100E0,-3.451482761E-1
8.440498642E1,-3.691455415E0,5.502209464E-1,-5.991595101E-1
8.442492442E1,-3.128507127E0,7.243881583E-2,4.337604904E-1
8.444486142E1,-3.519308124E0,1.226058796E-1,9.907177216E-1
8.446479900E1,-3.536136410E0,4.884249401E-1,1.498351935E-1
8.448473700E1,-2.336188940E0,2.356287575E-1,-5.765383869E-2
8.450467400E1,-1.998318694E0,6.087936750E-1,4.917976141E-2
8.452461100E1,-1.801447036E0,9.771094966E-1,1.103598512E0
8.454454900E1,-1.241553918E0,1.223165594E0,2.074233094E0
8.456448600E1,-1.038859602E0,1.463331498E0,2.690480508E0
8.458442300E1,-7.852003706E-1,1.835443625E0,2.863600483E0
8.460436100E1,-6.289300239E-1,2.426547426E0,2.446924972E0
8.462429800E1,2.918877429E-1,2.528055382E0,2.348022535E0
8.464423500E1,4.393510133E-1,2.268025901E0,2.708146993E0
8.466417300E1,2.436996692E-1,2.225541494E0,3.417263393E0
8.468411000E1,9.507151651E-1,1.450942125E0,4.086942663E0
8.470404700E1,2.333557693E0,8.963369367E-1,3.131932425E0
8.472398500E1,2.758365512E0,9.949709862E-2,9.193004143E-1
8.474392200E1,3.922392951E0,-1.047231353E0,-7.353645515E-1
8.476385900E1,5.755735964E0,-2.786520732E0,-1.432062343E0
8.478379700E1,7.927491844E0,-3.309654160E0,-4.813596325E0
8.480373400E1,7.555453978E0,-2.409030922E0,-6.433559235E0
8.482367100E1,3.045212370E-1,-1.027565413E0,-7.382163556E0
8.484360900E1,-2.497156940E0,-4.107902884E-1,-4.509306053E0
8.486354600E1,-2.465313004E0,-4.534290621E-1,-1.435026004E0
8.488348300E1,-1.931008471E0,4.705628657E-1,-4.915953004E-1
8.490342100E1,-1.025435565E0,1.970268431E0,1.159970641E-2
8.492335800E1,-2.305622621E0,2.589946113E0,1.300163484E-1
