"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.359606621E2,-6.382727051E-1,7.243437195E-1,1.144864243E1
1.359807001E2,-9.613009644E-1,1.176852722E0,1.177077255E1
1.360007381E2,-9.238787842E-1,1.468596039E0,1.203153030E1
1.360207761E2,-1.100960541E0,5.840853882E-1,1.187076462E1
1.360408141E2,-5.676196289E-1,-1.387315063E0,1.425740158E1
1.360608521E2,-2.359094238E-1,-2.384990387E0,1.668190979E1
1.360808891E2,-1.012344818E0,-2.826422424E0,1.262699203E1
1.361009271E2,-4.549040222E-1,-2.661166077E0,8.726403351E0
1.361209651E2,-7.849676514E-1,-1.422791290E0,1.111827942E1
1.361410031E2,-1.044527893E0,-7.816744995E-1,1.059481796E1
1.361610411E2,-5.060975647E-1,-3.327580261E-1,9.702972565E0
1.361810791E2,-4.601431274E-1,-4.864883423E-1,9.257049866E0
1.362011171E2,-6.731501770E-1,-7.683522034E-1,9.220076752E0
1.362211551E2,-8.620573425E-1,-8.419990540E-1,8.766519928E0
1.362411931E2,-9.153465271E-1,-6.533912659E-1,8.180638275E0
1.362612311E2,-9.982740784E-1,-2.757266235E-1,7.722441101E0
1.362812691E2,-8.006849670E-1,4.219725037E-1,7.478747864E0
1.363013071E2,-4.034111023E-1,1.085991669E0,6.971752167E0
1.363213451E2,-1.031355286E-1,1.503024445E0,6.696175232E0
1.363413821E2,1.390608215E-1,1.735640717E0,6.633755035E0
1.363614201E2,2.710862732E-1,1.894011383E0,6.847510529E0
1.363814581E2,7.649093628E-2,1.709295502E0,7.373516693E0
1.364014961E2,-3.049159241E-1,1.265318756E0,8.040978699E0
1.364215341E2,-5.680686951E-1,1.197509766E0,8.721613312E0
1.364415721E2,-7.849676514E-1,1.311871948E0,9.313183136E0
1.364616101E2,-9.500743103E-1,1.521735535E0,9.877060547E0
1.364816481E2,-9.843530273E-1,1.571432190E0,1.089224945E1
1.365016861E2,-1.035247192E0,1.643582153E0,1.109417953E1
1.365217241E2,-1.029858398E0,1.359023895E0,1.186777084E1
1.365417621E2,-8.881031799E-1,8.698411560E-1,1.253658005E1
1.365618001E2,-4.062551880E-1,3.471281433E-1,1.282532959E1
1.365818371E2,-1.378633118E-1,-4.661306763E-1,1.211745163E1
1.366018751E2,-2.445913696E-1,-1.072369995E0,1.235994736E1
1.366219131E2,-3.505709839E-1,-1.239721985E0,1.193962143E1
1.366419511E2,-3.076103210E-1,-7.842192078E-1,1.069211563E1
1.366619891E2,-3.809577942E-1,-1.059197388E0,9.402098236E0
1.366820271E2,-4.471202087E-1,-1.388362885E0,8.368647308E0
1.367020651E2,-5.017565918E-1,-1.710343323E0,9.724827118E0
1.367221031E2,-7.825726318E-1,-3.145109711E0,1.017583923E1
1.367421411E2,-4.236190796E-1,-2.224075012E0,9.079369354E0
1.367621791E2,-1.225950623E-1,-1.297052765E0,9.107061768E0
1.367822171E2,1.692979431E-1,-2.390528870E-1,9.307345276E0
1.368022551E2,4.429289246E-1,6.007008362E-1,8.706794128E0
1.368222921E2,1.651066589E-1,1.233435059E0,8.302185516E0
1.368423301E2,-1.932481384E-1,1.803300018E0,7.937843170E0
1.368623637E2,-6.286926270E-1,2.086810455E0,7.484735413E0
1.368824017E2,-7.807763672E-1,2.188000031E0,7.211403809E0
1.369024397E2,-5.896238708E-1,2.219135284E0,6.901099091E0
1.369224777E2,-2.468367004E-1,1.988614655E0,6.377188568E0
1.369425157E2,-6.054908752E-1,1.568288727E0,6.934180298E0
1.369625537E2,-1.556912384E0,1.104553070E0,8.519533539E0
1.369825917E2,-1.996697845E0,1.052461395E0,9.060059509E0
1.370026297E2,-1.342408447E0,9.169931030E-1,8.763376465E0
1.370226677E2,-6.973997498E-1,6.529421997E-1,9.410331116E0
1.370427057E2,-5.535488892E-1,5.095404053E-1,1.058239380E1
1.370627427E2,-8.343649292E-1,5.836363220E-1,1.095886093E1
1.370827807E2,-1.177750854E0,3.751199341E-1,1.115884506E1
1.371028187E2,-1.578766937E0,3.219804382E-1,1.171898026E1
1.371228567E2,-1.968107300E0,5.774990845E-1,1.290900558E1
1.371428947E2,-2.123035126E0,9.107061768E-1,1.317769684E1
1.371629327E2,-1.655407562E0,6.346801758E-1,1.327125229E1
1.371829707E2,-1.334774323E0,-5.025050354E-1,1.382809433E1
1.372030087E2,-1.287322998E0,-1.904938660E0,1.357571915E1
1.372230467E2,-1.572779388E0,-2.411485291E0,1.187839874E1
1.372430847E2,-1.985171814E0,-2.478994904E0,1.121752304E1
1.372631227E2,-2.255509644E0,-2.196831665E0,1.031669632E1
1.372831597E2,-2.023043060E0,-1.637893982E0,9.564360809E0
1.373031977E2,-1.542542267E0,-1.044078827E0,9.135802002E0
1.373232357E2,-1.325643311E0,-8.180488586E-1,8.823701019E0
1.373432737E2,-1.220412140E0,-6.237528992E-1,8.560248871E0
1.373633117E2,-1.216071167E0,-4.498146057E-1,8.292306061E0
1.373833497E2,-1.223705292E0,-3.323089600E-1,8.159232788E0
1.374033877E2,-1.033750305E0,-1.517843628E-1,7.748187561E0
1.374234257E2,-7.689509583E-1,1.522334290E-1,7.678432617E0
1.374434637E2,-4.769082642E-1,3.821553040E-1,7.129374390E0
1.374635017E2,-3.852987671E-1,6.125262451E-1,7.261100464E0
1.374835397E2,-6.906637573E-1,7.952961731E-1,7.718549194E0
1.375035767E2,-1.116827545E0,8.418493652E-1,7.959697723E0
1.375236147E2,-1.217268677E0,9.294172668E-1,7.855963440E0
1.375436527E2,-1.397942963E0,5.792953491E-1,8.474177856E0
1.375636907E2,-1.497336273E0,1.377884674E0,8.770411835E0
1.375837287E2,-1.570234680E0,1.872755585E0,9.025780792E0
1.376037667E2,-1.703307953E0,2.197430420E0,9.343569946E0
1.376238047E2,-1.976040802E0,1.586101685E0,1.080438217E1
1.376438427E2,-2.408341827E0,9.095086670E-1,1.198991684E1
1.376638807E2,-2.382894745E0,8.711883545E-1,1.261022690E1
1.376839187E2,-1.875000916E0,5.724096680E-1,1.232506989E1
1.377039557E2,-1.386566620E0,-7.785310364E-1,1.254496262E1
1.377239937E2,-1.109941864E0,-1.712139587E0,1.279344589E1
1.377440317E2,-8.620573425E-1,-2.267185364E0,1.216969299E1
1.377640697E2,-1.069376221E0,-2.406545563E0,1.154219788E1
1.377841077E2,-1.382824402E0,-2.406545563E0,1.092952194E1
1.378041457E2,-1.341959381E0,-2.577939148E0,1.010937744E1
1.378241837E2,-1.091829529E0,-2.892285461E0,9.626182251E0
1.378442217E2,-5.287005615E-1,-3.090922394E0,9.728120270E0
1.378642633E2,-7.125183105E-2,-2.845881958E0,9.125922546E0
1.378843013E2,-2.755769348E-1,-2.171983337E0,8.676257629E0
1.379043393E2,-6.354286194E-1,-1.272054749E0,8.551866302E0
1.379243763E2,-5.644761658E-1,-5.441184998E-1,8.256081390E0
1.379444143E2,-4.983137512E-1,3.906875610E-1,7.827372894E0
1.379644523E2,-3.598516846E-1,7.455995178E-1,7.847580872E0
1.379844903E2,-3.823049927E-1,8.412506104E-1,7.630232849E0
1.380045283E2,-8.244854736E-1,1.967059479E0,7.094347229E0
1.380245663E2,-1.023122406E0,1.969155121E0,7.245832214E0
1.380446043E2,-1.479822693E0,2.045196991E0,7.485483856E0
1.380646423E2,-1.704355774E0,2.375859375E0,7.703580322E0
1.380846803E2,-1.827998657E0,2.021695862E0,7.559130707E0
1.381047183E2,-2.039508820E0,2.417921906E0,8.218060455E0
1.381247553E2,-2.144141235E0,3.085982666E0,9.366023254E0
1.381447933E2,-2.138752441E0,3.448678436E0,9.875713348E0
1.381648313E2,-2.050585785E0,2.038610687E0,9.946366425E0
1.381848693E2,-1.979783020E0,1.212328949E0,1.161240189E1
1.382049073E2,-2.338287506E0,1.325643311E0,1.183977905E1
1.382249453E2,-2.417023773E0,9.485774231E-1,1.196476913E1
1.382449833E2,-2.618654480E0,9.202862549E-1,1.204664886E1
1.382650213E2,-2.712359619E0,3.779640198E-1,1.307845322E1
1.382850593E2,-2.725083160E0,2.257305908E-1,1.336854996E1
1.383050973E2,-2.621947632E0,-4.267625427E-1,1.326571381E1
1.383251343E2,-2.521506500E0,-1.143921204E0,1.287322998E1
1.383451723E2,-2.734962616E0,-1.567839661E0,1.211670319E1
1.383652103E2,-2.924767914E0,-1.928888855E0,1.163725021E1
1.383852483E2,-2.996319122E0,-2.117646332E0,1.094074860E1
1.384052863E2,-2.775977325E0,-2.102078705E0,1.063313828E1
1.384253243E2,-2.194137268E0,-1.817221069E0,9.564660187E0
1.384453623E2,-1.613644409E0,-1.469344482E0,8.621022491E0
1.384654003E2,-1.227746887E0,-9.033714294E-1,7.814050598E0
1.384854383E2,-9.630972290E-1,-2.158511353E-1,6.733447723E0
1.385054763E2,-9.220825195E-1,3.432362366E-1,6.371799774E0
1.385255133E2,-1.108444977E0,6.527925110E-1,6.950047302E0
1.385455513E2,-1.062640228E0,9.156459045E-1,6.629713440E0
1.385655893E2,-8.000862122E-1,1.158141632E0,6.538553009E0
1.385856273E2,-5.890251160E-1,1.382525024E0,6.680757294E0
1.386056653E2,-4.150868225E-1,1.502874756E0,6.853797455E0
1.386257033E2,-3.996688843E-1,1.626068573E0,7.168742523E0
1.386457413E2,-3.620970154E-1,1.431922302E0,7.448660431E0
1.386657793E2,-2.609074402E-1,2.102527771E0,7.867040405E0
1.386858173E2,-2.627037048E-1,1.872905273E0,8.000862122E0
1.387058553E2,-4.364923096E-1,1.748963013E0,8.731193390E0
1.387258923E2,-7.231462097E-1,1.704655151E0,9.569899292E0
1.387459303E2,-1.049766998E0,1.782193909E0,1.065888474E1
1.387659683E2,-1.096320190E0,1.837429047E0,1.142319534E1
1.387860063E2,-9.397457886E-1,1.341809692E0,1.208317291E1
1.388060443E2,-6.834786987E-1,5.096900940E-1,1.325598404E1
1.388260823E2,-2.625540161E-1,-7.268884277E-1,1.398676437E1
1.388461203E2,-6.301895142E-2,-1.985770569E0,1.465886673E1
1.388661562E2,-2.814147949E-1,-2.775228882E0,1.385698425E1
1.388861942E2,-3.116519165E-1,-3.524420929E0,1.259974869E1
1.389062322E2,-9.837542725E-1,-3.836821289E0,1.192091034E1
1.389262692E2,-1.852846985E0,-4.169878693E0,1.195653625E1
1.389463072E2,-1.277144165E0,-3.701951752E0,1.090602081E1
1.389663452E2,-2.709365845E-1,-2.239492950E0,9.551786957E0
1.389863832E2,7.069798279E-1,-2.812052307E0,9.138047333E0
1.390064212E2,2.499801636E-1,-1.154399414E0,8.066725159E0
1.390264592E2,-3.957769775E-1,-2.471360779E-1,7.967032471E0
1.390464972E2,-8.396040344E-1,4.745132446E-2,7.223079529E0
1.390665352E2,-1.184636536E0,3.601510620E-1,7.161258087E0
1.390865732E2,-1.322350159E0,7.194039917E-1,6.940766602E0
1.391066112E2,-1.179996185E0,1.165626068E0,6.426136780E0
1.391266482E2,-1.002615051E0,1.550326080E0,6.076164551E0
1.391466862E2,-9.961784363E-1,1.724713440E0,6.489604797E0
1.391667242E2,-1.247805176E0,1.642234955E0,7.197931824E0
1.391867622E2,-1.274449768E0,1.702110443E0,7.081623688E0
1.392068002E2,-1.038690033E0,1.939816132E0,7.189698944E0
1.392268382E2,-9.289682007E-1,1.854493561E0,8.086783447E0
1.392468762E2,-8.548722839E-1,1.502725067E0,8.763825531E0
1.392669142E2,-7.223977661E-1,1.306632843E0,9.396559753E0
1.392869522E2,-8.095166016E-1,1.328936462E0,9.808054047E0
1.393069892E2,-1.170565796E0,1.243763580E0,1.039423508E1
1.393270272E2,-1.794318695E0,9.440867615E-1,1.165805695E1
1.393470652E2,-2.116448822E0,9.942324829E-1,1.226235031E1
1.393671032E2,-2.185754700E0,8.798703003E-1,1.288146286E1
1.393871412E2,-1.991608429E0,3.670367432E-1,1.351823868E1
1.394071792E2,-1.397194519E0,4.565505981E-1,1.323562637E1
1.394272172E2,-9.343569946E-1,1.377136230E-1,1.243239670E1
1.394472552E2,-9.505233765E-1,2.604583740E-2,1.176224030E1
1.394672932E2,-1.500330048E0,-2.122586060E-1,1.161719193E1
1.394873302E2,-1.899549866E0,-5.119354248E-1,1.139685013E1
1.395073682E2,-2.002835083E0,-7.825726318E-1,1.100137253E1
1.395274062E2,-1.897603912E0,-8.816665649E-1,1.041653870E1
1.395474442E2,-1.687590637E0,-9.002279663E-1,9.716594238E0
1.395674822E2,-1.621128845E0,-9.264234924E-1,9.206305389E0
1.395875202E2,-1.517244873E0,-8.689430237E-1,8.746162262E0
1.396075582E2,-1.408720551E0,-6.132746887E-1,8.311765594E0
1.396275962E2,-1.240620117E0,-2.028282166E-1,7.643854523E0
1.396476342E2,-1.180445251E0,3.234773254E-1,6.965465240E0
1.396676722E2,-1.221609650E0,6.831793213E-1,6.980434113E0
1.396877092E2,-1.266815643E0,9.677375793E-1,7.216343536E0
1.397077472E2,-1.096619568E0,1.069974976E0,7.341782684E0
1.397277852E2,-7.885601807E-1,9.282197571E-1,7.658673706E0
1.397478232E2,-4.923262024E-1,8.110134888E-1,7.759563904E0
1.397678612E2,-3.261717224E-1,6.433621216E-1,7.972570953E0
1.397878992E2,-3.420387268E-1,4.864883423E-1,8.185578003E0
1.398079372E2,-4.522096252E-1,3.638932800E-1,8.693322144E0
1.398279752E2,-5.566923523E-1,3.468287659E-1,9.231153717E0
1.398480132E2,-1.048419800E0,1.511856079E-1,1.017224670E1
1.398680490E2,-1.277144165E0,-1.139131165E-1,1.118983063E1
1.398880870E2,-1.217118988E0,-2.701881409E-1,1.165925446E1
1.399081250E2,-8.655001831E-1,-2.267784119E-1,1.232881210E1
1.399281630E2,-3.347039795E-1,-4.017645264E-1,1.259076736E1
1.399482010E2,-1.676513672E-2,-6.794371033E-1,1.233210526E1
1.399682390E2,-3.100053406E-1,-1.095871124E0,1.283969971E1
1.399882770E2,-4.734654236E-1,-1.442400513E0,1.213750992E1
1.400083150E2,-1.238674164E0,-1.742077332E0,1.201581299E1
1.400283530E2,-1.324445801E0,-2.553390198E0,1.221040833E1
1.400483900E2,-1.095571747E0,-3.321892090E0,1.264510437E1
1.400684280E2,-1.181044006E-1,-3.144810333E0,1.146630569E1
1.400884660E2,6.339317322E-1,-2.605631561E0,1.008632538E1
1.401085040E2,6.483018494E-1,-1.716779938E0,8.996292114E0
1.401285420E2,-3.457809448E-2,-9.506730652E-1,8.336015167E0
1.401485800E2,-5.646258545E-1,-1.772314453E-1,7.491770782E0
1.401686180E2,-6.789880371E-1,3.025209045E-1,6.750212860E0
1.401886560E2,-9.119036865E-1,4.641847229E-1,6.812034302E0
1.402086940E2,-1.181642761E0,7.226971436E-1,6.423143005E0
1.402287310E2,-1.138083344E0,1.057101746E0,5.760770416E0
1.402487690E2,-1.167422333E0,1.321601715E0,6.290069733E0
1.402688070E2,-1.390757904E0,1.379231873E0,6.594835968E0
1.402888450E2,-1.534159698E0,1.418600006E0,7.199129333E0
1.403088830E2,-1.742227020E0,1.354682922E0,8.179440765E0
1.403289210E2,-1.772164764E0,6.333329773E-1,8.966054993E0
1.403489590E2,-2.234553223E0,1.428928528E0,9.559870148E0
1.403689970E2,-2.302062836E0,9.352551270E-1,1.028241760E1
1.403890340E2,-2.763253784E0,1.112636261E0,1.102292770E1
1.404090720E2,-3.079396362E0,1.288969574E0,1.163096329E1
1.404291100E2,-2.991080017E0,1.164428558E0,1.211834976E1
1.404491480E2,-2.761158142E0,8.896000671E-1,1.245260468E1
1.404691860E2,-2.426753540E0,6.857240295E-1,1.267264709E1
1.404892240E2,-2.334994354E0,2.668949890E-1,1.293669800E1
1.405092620E2,-2.796185303E0,-8.379574585E-1,1.357392288E1
1.405293000E2,-3.081941071E0,-1.715432739E0,1.296798294E1
1.405493370E2,-2.963986359E0,-2.035018158E0,1.205757614E1
1.405693750E2,-2.610271912E0,-2.039209442E0,1.139580231E1
1.405894130E2,-2.361040192E0,-1.835782471E0,1.085392914E1
1.406094510E2,-2.238145752E0,-1.621428223E0,1.057191559E1
1.406294890E2,-1.963466949E0,-1.477128296E0,1.001133133E1
1.406495270E2,-1.749112701E0,-1.604363708E0,9.627978516E0
1.406695650E2,-1.389111328E0,-1.444945221E0,8.980724487E0
1.406896030E2,-1.158740387E0,-1.203497314E0,8.418793030E0
1.407096400E2,-1.161434784E0,-8.237370300E-1,8.177045746E0
1.407296780E2,-1.041983185E0,-6.626719666E-1,7.857310638E0
1.407497160E2,-9.348060608E-1,-4.047583008E-1,7.492668915E0
1.407697540E2,-9.101074219E-1,-2.007325745E-1,7.313790894E0
1.407897920E2,-8.131091309E-1,-6.017486572E-2,7.197482758E0
1.408098300E2,-7.191046143E-1,2.694396973E-3,7.282655640E0
1.408298680E2,-6.518943787E-1,7.649093628E-2,7.583380280E0
1.408499060E2,-7.325765991E-1,1.591191101E-1,7.851173401E0
1.408699475E2,-8.451425171E-1,1.160087585E-1,8.200546875E0
1.408899845E2,-1.035546570E0,3.891906738E-3,8.672515411E0
1.409100225E2,-1.106199646E0,5.972579956E-2,8.589887238E0
1.409300605E2,-1.259780273E0,1.703457642E-1,8.996741180E0
1.409500985E2,-1.589694214E0,1.648072815E-1,9.577982483E0
1.409701365E2,-1.745220795E0,4.700225830E-2,1.051413574E1
1.409901745E2,-1.767524414E0,-8.128097534E-2,1.188124283E1
1.410102125E2,-1.296903076E0,-6.411167908E-1,1.240141113E1
1.410302495E2,-9.377998352E-1,-1.116977234E0,1.349294128E1
1.410502875E2,-4.267625427E-1,-1.894909515E0,1.375654312E1
1.410703255E2,4.355941772E-1,-1.825154572E0,1.309267365E1
1.410903635E2,1.039438477E0,-1.676513672E0,1.021386017E1
1.411104015E2,5.047503662E-1,-1.217418365E0,1.039588165E1
1.411304395E2,-6.024971008E-1,-1.775607605E0,1.131077911E1
1.411504775E2,-2.981799316E-1,-1.952839050E0,1.188079376E1
1.411705155E2,3.727249146E-1,-2.179767151E0,1.049602341E1
1.411905525E2,9.352551270E-1,-2.086361389E0,9.658515015E0
1.412105905E2,8.178991699E-1,-1.948198700E0,8.850495300E0
1.412306285E2,4.523593140E-1,-1.703158264E0,8.588689728E0
1.412506665E2,1.941462708E-1,-1.370100861E0,8.368198242E0
1.412707045E2,3.339555359E-1,-8.559201050E-1,7.659122772E0
1.412907425E2,4.433779907E-1,-2.282752991E-1,6.932982788E0
1.413107805E2,3.950285339E-1,2.945874023E-1,6.474635925E0
1.413308185E2,2.140548706E-1,7.066804504E-1,6.303092651E0
1.413508555E2,6.735992432E-3,9.669891357E-1,6.152805176E0
1.413708935E2,-1.505868530E-1,1.233584747E0,6.861581268E0
1.413909315E2,-3.893403625E-1,1.181044006E0,7.633376312E0
1.414109695E2,-4.302053833E-1,1.135838013E0,8.150401154E0
1.414310075E2,-2.134561157E-1,1.087189178E0,8.558302917E0
1.414510455E2,-2.469863892E-1,7.405101013E-1,9.575437775E0
1.414710835E2,-3.519181824E-1,4.662803650E-1,1.024155258E1
1.414911205E2,-3.965254211E-1,3.622467041E-1,1.068118835E1
1.415111585E2,-7.424560547E-1,4.454736328E-1,1.092173813E1
1.415311965E2,-1.219064941E0,5.920188904E-1,1.128368546E1
1.415512345E2,-1.734742584E0,7.167095947E-1,1.193647797E1
1.415712725E2,-1.801354065E0,5.674699402E-1,1.234557724E1
1.415913105E2,-1.653760986E0,2.499801636E-2,1.280437317E1
1.416113485E2,-1.432970123E0,-4.879852295E-1,1.296154633E1
1.416313855E2,-1.333726501E0,-1.141825562E0,1.309955933E1
1.416514235E2,-1.379082184E0,-1.661245422E0,1.292756699E1
1.416714615E2,-1.274599457E0,-1.587299194E0,1.203347626E1
1.416914995E2,-1.517095184E0,-1.656156006E0,1.169772446E1
1.417115375E2,-1.733245697E0,-1.781894531E0,1.133053802E1
1.417315755E2,-1.805994415E0,-1.883383484E0,1.068118835E1
1.417516135E2,-1.809586945E0,-1.885329437E0,9.923464050E0
1.417716505E2,-1.678759003E0,-1.625469818E0,9.147028656E0
1.417916885E2,-1.553768921E0,-1.163680115E0,8.502319336E0
1.418117265E2,-1.479972382E0,-5.104385376E-1,7.875273285E0
1.418317645E2,-1.546134796E0,2.395019531E-2,7.083120575E0
1.418518025E2,-1.299298096E0,6.213578796E-1,7.925119629E0
1.418718377E2,-1.490300903E0,9.645941162E-1,7.879015503E0
1.418918757E2,-1.334474945E0,1.395847321E0,7.644902344E0
1.419119127E2,-1.261277161E0,1.496438141E0,7.944728851E0
1.419319507E2,-1.254391479E0,1.459015961E0,8.402926025E0
1.419519887E2,-1.229992218E0,1.376986542E0,8.753347321E0
1.419720267E2,-1.177900543E0,1.173409882E0,9.160949707E0
1.419920647E2,-1.230141907E0,6.761439514E-1,9.905651093E0
1.420121027E2,-9.003776550E-1,3.700305176E-1,1.018302429E1
1.420321407E2,-6.837780762E-1,-1.351689148E-1,1.040441391E1
1.420521777E2,-5.827381897E-1,-6.237528992E-1,1.096200439E1
1.420722157E2,-4.900808716E-1,-8.428971863E-1,1.126707001E1
1.420922537E2,-3.794609070E-1,-6.586303711E-1,1.100257004E1
1.421122917E2,-4.580474854E-1,-2.170486450E-1,1.084988754E1
1.421323297E2,-5.643264771E-1,4.005670166E-1,1.066442322E1
1.421523677E2,-5.248086548E-1,1.827699280E-1,1.127335693E1
1.421724057E2,1.062789917E-1,-2.420466614E-1,1.124596390E1
1.421924427E2,6.771917725E-1,-3.803590393E-1,1.105795486E1
1.422124807E2,6.259982300E-1,-8.907975769E-1,9.638007660E0
1.422325187E2,1.490899658E-1,-1.110540619E0,9.969119110E0
1.422525567E2,-7.978408813E-2,-1.581461334E0,9.620793457E0
1.422725947E2,1.504371643E-1,-2.048939209E0,9.636061707E0
1.422926327E2,4.688250732E-1,-2.335593109E0,9.671537933E0
1.423126707E2,3.800596619E-1,-2.064656525E0,8.866661682E0
1.423327077E2,3.546125793E-1,-1.525178375E0,8.327931976E0
1.423527457E2,-3.772155762E-2,-8.566685486E-1,7.696844330E0
1.423727837E2,-2.230361938E-1,-2.490820312E-1,7.174730072E0
1.423928217E2,-2.764750671E-1,1.411564636E-1,6.555168457E0
1.424128597E2,-4.080514526E-1,5.089416504E-1,6.897955627E0
1.424328977E2,-5.155279541E-1,8.572673035E-1,6.781198425E0
1.424529347E2,-6.162684631E-1,9.229806519E-1,6.611002350E0
1.424729727E2,-6.111790466E-1,9.523196411E-1,6.648274841E0
1.424930107E2,-6.524931335E-1,8.512797546E-1,7.259603577E0
1.425130487E2,-6.255491638E-1,6.532415771E-1,8.027806091E0
1.425330867E2,-6.454577637E-1,4.704716492E-1,8.680598602E0
1.425531247E2,-6.135740662E-1,4.070036316E-1,9.336384888E0
1.425731627E2,-6.361770630E-1,3.570075989E-1,9.682914276E0
1.425931997E2,-7.102729797E-1,3.188369751E-2,1.059885956E1
1.426132377E2,-9.187893677E-1,-5.776487732E-1,1.212822922E1
1.426332757E2,-8.050259399E-1,-1.316512299E0,1.275228149E1
1.426533137E2,-3.273692322E-1,-1.813329163E0,1.301049454E1
1.426733517E2,1.196012878E-1,-1.905687103E0,1.307126816E1
1.426933897E2,2.770738220E-1,-1.684447174E0,1.360221405E1
1.427134277E2,-2.615061951E-1,-1.660347290E0,1.350326981E1
1.427334647E2,-8.925938416E-1,-2.054627380E0,1.370340363E1
1.427535027E2,-1.269510040E0,-2.134561157E0,1.321392151E1
1.427735407E2,-1.169967041E0,-1.893412628E0,1.213691116E1
1.427935787E2,-1.278790741E0,-1.646276550E0,1.125434647E1
1.428136167E2,-1.581760712E0,-1.791324921E0,1.028915359E1
1.428336547E2,-1.520687714E0,-1.894460449E0,1.107292374E1
1.428536917E2,-1.644629974E0,-2.148781586E0,1.082878143E1
1.428737295E2,-1.657652893E0,-2.299967194E0,1.019290375E1
1.428937675E2,-1.469793549E0,-2.451302490E0,9.957443390E0
1.429138055E2,-1.214424591E0,-2.316582642E0,9.482630768E0
1.429338435E2,-1.052760773E0,-1.861229553E0,8.812174988E0
1.429538815E2,-1.086440735E0,-1.168619843E0,8.183931427E0
1.429739185E2,-1.039588165E0,-6.327342224E-1,7.631580048E0
1.429939565E2,-1.129551086E0,-3.149450684E-1,6.762786713E0
1.430139945E2,-9.162446594E-1,3.417393494E-1,7.525750122E0
1.430340325E2,-1.013542328E0,6.924600220E-1,7.117998047E0
1.430540705E2,-8.776249695E-1,8.165519714E-1,6.816524963E0
1.430741085E2,-7.343728638E-1,9.363029480E-1,7.138056335E0
1.430941455E2,-6.020480347E-1,7.827223206E-1,7.373816071E0
1.431141835E2,-4.935237122E-1,6.111790466E-1,8.062683563E0
1.431342215E2,-3.035687256E-1,4.790039062E-1,8.248297577E0
1.431542595E2,-2.833607483E-1,3.620970154E-1,8.986712036E0
1.431742975E2,-2.471360779E-1,1.968406677E-1,9.541009369E0
1.431943355E2,-2.893482971E-1,-7.798782349E-2,1.024275009E1
1.432143735E2,-2.960842896E-1,-2.417472839E-1,1.071367081E1
