"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.641260514E2,1.008756820E0,-2.159134812E0,1.348438096E0
1.641460924E2,1.320229958E0,-1.882110691E0,5.992969197E-1
1.641661324E2,1.463563048E0,-1.606087029E0,1.375627649E-1
1.641861724E2,1.483094210E0,-1.462676610E0,3.647773790E-1
1.642062134E2,1.319388690E0,-1.955638990E0,7.419274664E-1
1.642262534E2,8.322594930E-1,-2.589090373E0,4.000050992E-1
1.642462945E2,4.093306772E-1,-2.691972717E0,-4.564950496E-1
1.642663345E2,-4.022621244E-2,-2.129834560E0,-1.552163275E0
1.642863745E2,-3.280913633E-1,-1.248444569E0,-2.477800317E0
1.643064155E2,-5.489886457E-1,-2.807481027E-1,-3.119146319E0
1.643264555E2,-8.460747094E-1,8.000388497E-1,-3.325637816E0
1.643464965E2,-9.502257532E-1,1.638812726E0,-3.297436110E0
1.643665365E2,-8.720303535E-1,2.055710723E0,-3.215029546E0
1.643865765E2,-5.949476145E-1,1.925035832E0,-3.272462068E0
1.644066175E2,-3.476606785E-1,1.614539618E0,-3.432848854E0
1.644266575E2,6.305922411E-2,1.594003758E0,-3.360220588E0
1.644466975E2,4.217275784E-1,1.739817675E0,-2.253213442E0
1.644667385E2,4.090742037E-1,1.609855121E0,-9.613149977E-1
1.644867785E2,1.251340695E-1,9.235697588E-1,4.954720044E-1
1.645068195E2,-3.946022719E-1,1.592498685E-1,1.582461793E0
1.645268595E2,-6.385211387E-1,-1.438121959E-1,2.433459712E0
1.645468995E2,-3.956359135E-1,1.319915378E-1,3.228598010E0
1.645669405E2,-3.367231692E-1,1.711721219E-1,3.641950548E0
1.645869805E2,-4.915849216E-1,-2.110976413E-2,3.608401564E0
1.646070205E2,-1.548377788E-1,1.243945429E-1,3.729174049E0
1.646270615E2,-7.039419070E-2,-8.211975843E-3,3.887317259E0
1.646471015E2,-2.925210694E-1,-5.456269352E-1,3.980507258E0
1.646671425E2,-9.542135543E-1,-1.767974503E0,3.381652388E0
1.646871825E2,-1.895648457E0,-2.875322104E0,1.365045358E0
1.647072225E2,-1.940126619E0,-2.418624302E0,-4.372249657E-1
1.647272635E2,-1.804537582E0,-1.421375972E0,-1.205781822E0
1.647473035E2,-1.839398535E0,-6.876992921E-1,-1.700832242E0
1.647673445E2,-1.534523980E0,-2.175428809E-1,-1.825387875E0
1.647873845E2,-9.468191653E-1,-1.335378340E-1,-1.985388161E0
1.648074245E2,-5.349741854E-1,1.622000080E-1,-2.279948666E0
1.648274655E2,-1.795652153E-1,3.842017563E-1,-2.749254965E0
1.648475055E2,-7.422689438E-2,8.076550674E-1,-2.995967120E0
1.648675455E2,1.439718249E-1,1.244392887E0,-3.038450065E0
1.648875865E2,3.415266204E-1,1.506699127E0,-2.829513263E0
1.649076265E2,4.027367721E-1,1.673919262E0,-2.420702257E0
1.649276675E2,5.917508321E-1,1.804141433E0,-1.912529515E0
1.649477075E2,7.729848062E-1,1.839602895E0,-1.393004404E0
1.649677475E2,8.498012131E-1,1.735921529E0,-1.047045704E0
1.649877885E2,1.128849421E0,1.678131596E0,-6.240592933E-1
1.650078285E2,1.209126137E0,1.461727168E0,-1.854023445E-1
1.650278685E2,1.271742361E0,1.209144848E0,2.758102387E-1
1.650479095E2,1.369088415E0,9.400559834E-1,1.162532891E0
1.650679495E2,1.347871355E0,4.051522569E-1,2.288310184E0
1.650879895E2,8.924274883E-1,-4.241687179E-1,3.167878768E0
1.651080305E2,3.146849769E-1,-8.860461295E-1,3.796591276E0
1.651280705E2,2.558496352E-1,-5.032941172E-1,3.805151600E0
1.651481115E2,6.669438692E-1,5.881473027E-1,3.531650426E0
1.651681515E2,5.901634958E-1,1.007216664E0,3.093849510E0
1.651881915E2,4.751647706E-1,5.329481252E-1,2.508402890E0
1.652082325E2,5.059893547E-1,-6.153909422E-1,1.876865593E0
1.652282725E2,5.547444255E-1,-1.547956789E0,1.027093250E0
1.652483123E2,1.016350161E0,-1.579573999E0,6.383814633E-2
1.652683533E2,1.400575087E0,-1.360705993E0,-5.470719284E-1
1.652883933E2,1.538222344E0,-8.484451707E-1,-5.988016605E-1
1.653084343E2,1.760800408E0,-1.112534081E0,-3.585506791E-1
1.653284743E2,1.436726082E0,-1.612118432E0,-3.160940462E-1
1.653485143E2,1.067636893E0,-2.139616952E0,-2.443393546E-1
1.653685553E2,4.767623761E-1,-2.469867400E0,-1.979165554E-1
1.653885953E2,-1.047254870E-1,-2.312531398E0,-6.544554591E-1
1.654086353E2,-4.124413960E-1,-1.506074645E0,-1.612273822E0
1.654286763E2,-7.055123229E-1,-4.331667788E-1,-2.500938919E0
1.654487163E2,-9.311123747E-1,6.810076654E-1,-3.268445030E0
1.654687573E2,-1.177415663E0,1.628303964E0,-3.814928144E0
1.654887973E2,-1.243446223E0,2.410228432E0,-4.229845397E0
1.655088373E2,-1.118789067E0,2.966142227E0,-4.517306213E0
1.655288783E2,-6.071385841E-1,3.186229962E0,-3.999080939E0
1.655489183E2,-1.669611765E-1,2.499287373E0,-2.783677524E0
1.655689583E2,-2.388608425E-1,1.687613441E0,-1.601286319E0
1.655889993E2,4.547905862E-1,1.349857508E0,7.754092079E-1
1.656090393E2,6.334954568E-1,5.793975292E-1,2.762463825E0
1.656290793E2,-1.194825528E-1,-8.729520209E-1,3.760992258E0
1.656491203E2,-2.374931422E-1,-1.274639364E0,3.526244091E0
1.656691603E2,7.207832768E-1,-4.512895659E-1,3.682848898E0
1.656892013E2,9.739672760E-1,-1.369457375E-1,4.020622666E0
1.657092413E2,8.328458957E-1,-1.498699844E-1,4.679724907E0
1.657292813E2,5.637484798E-1,-3.568719435E-1,5.153848727E0
1.657493223E2,3.577611588E-2,-8.548006555E-1,5.087010375E0
1.657693623E2,-5.998346443E-1,-1.778573313E0,4.308169436E0
1.657894023E2,-1.327253049E0,-2.908650064E0,2.357695000E0
1.658094433E2,-1.574733528E0,-2.870919735E0,1.118326771E-1
1.658294833E2,-1.863355455E0,-2.410981845E0,-9.616991597E-1
1.658495233E2,-2.021000628E0,-1.581628126E0,-1.915630293E0
1.658695643E2,-1.906322696E0,-7.449016526E-1,-2.383606351E0
1.658896043E2,-1.564992359E0,-1.306368841E-1,-2.743410088E0
1.659096453E2,-1.043786393E0,4.760811755E-1,-3.134871236E0
1.659296853E2,-4.309446175E-1,9.542901528E-1,-3.314263228E0
1.659497253E2,-2.603641608E-1,1.027054220E0,-3.740915843E0
1.659697663E2,1.749691576E-2,1.101127771E0,-3.982873042E0
1.659898063E2,1.876400739E-1,1.297442336E0,-3.829570157E0
1.660098463E2,2.119885377E-1,1.391900596E0,-3.529916727E0
1.660298873E2,5.519933836E-1,1.623175225E0,-2.775424764E0
1.660499273E2,7.527468619E-1,1.658853473E0,-2.012608119E0
1.660699673E2,9.722870055E-1,1.610806171E0,-1.047272576E0
1.660900083E2,9.521522646E-1,1.294217742E0,-2.439288801E-1
1.661100483E2,7.673669475E-1,1.004885964E0,4.239447695E-1
1.661300883E2,6.348579311E-1,8.782688941E-1,1.272671630E0
1.661501293E2,6.295890782E-1,9.789943466E-1,2.246616029E0
1.661701693E2,2.302563357E-1,1.032046719E0,2.515827100E0
1.661902103E2,9.463875677E-2,1.076368614E0,2.783740674E0
1.662102503E2,2.111576849E-1,1.225778861E0,3.294317790E0
1.662302903E2,-8.043444470E-2,1.006108178E0,3.575931975E0
1.662503312E2,-1.526379832E-1,6.110419294E-1,3.549425377E0
1.662703712E2,8.188111894E-2,-6.550591841E-2,3.165521756E0
1.662904112E2,2.410661564E-1,-9.842702892E-1,2.546115677E0
1.663104522E2,2.199989308E-1,-1.426358969E0,1.580199505E0
1.663304922E2,4.259413013E-1,-1.679009117E0,2.916959542E-1
1.663505322E2,1.329053845E0,-1.284617199E0,-2.543486184E-1
1.663705732E2,1.706970064E0,-1.705977792E-1,-6.395696175E-1
1.663906132E2,1.932667618E0,-5.391114559E-1,-7.593410593E-1
1.664106542E2,2.013317679E0,-6.650588000E-1,-6.678157622E-1
1.664306942E2,1.845105564E0,-7.776059338E-1,-3.978562474E-1
1.664507342E2,1.335450407E0,-1.050191141E0,-2.770340610E-1
1.664707752E2,8.359069861E-1,-1.165560068E0,-8.251462090E-1
1.664908152E2,5.493085615E-1,-9.075534312E-1,-1.679650118E0
1.665108552E2,3.559489605E-1,-4.219586896E-1,-2.577653804E0
1.665308962E2,2.047586748E-1,4.104107311E-1,-3.199037411E0
1.665509362E2,-5.317764893E-2,1.189118792E0,-3.898436324E0
1.665709762E2,-6.160246342E-1,1.164945087E0,-4.942177767E0
1.665910172E2,-4.275981098E-1,1.460606111E0,-4.122271248E0
1.666110572E2,-7.694745033E-1,1.944462183E0,-3.110889466E0
1.666310972E2,-8.056608745E-1,1.580359426E0,-1.732215418E0
1.666511382E2,-7.966581358E-1,1.070534920E0,-3.802818561E-1
1.666711782E2,-6.741143829E-1,5.688241553E-1,4.586988652E-1
1.666912182E2,-7.966777240E-1,1.123475245E-1,1.507219237E0
1.667112592E2,-9.350213845E-1,-2.918726132E-1,2.635952883E0
1.667312992E2,-4.810403087E-1,-2.620913552E-1,4.061702279E0
1.667513392E2,-2.888835166E-2,1.684963629E-1,4.580819255E0
1.667713802E2,3.973629617E-1,5.702265369E-1,4.450636845E0
1.667914202E2,7.932583454E-1,8.045635714E-1,4.608636214E0
1.668114612E2,6.647799609E-1,5.400747847E-1,4.609367700E0
1.668315012E2,-9.532774150E-2,-2.276636072E-1,4.285748872E0
1.668515412E2,-1.007681006E0,-1.687778479E0,2.768460145E0
1.668715822E2,-1.007120989E0,-1.700639284E0,1.658242877E0
1.668916222E2,-8.196132081E-1,-1.547204544E0,8.357185596E-1
1.669116622E2,-1.342088897E0,-1.655475098E0,-1.446513444E-1
1.669317032E2,-1.546843332E0,-1.714288147E0,-1.050199108E0
1.669517432E2,-1.314418995E0,-1.516900764E0,-2.135765099E0
1.669717832E2,-9.262000557E-1,-1.062017427E0,-3.252040082E0
1.669918242E2,-6.016558327E-1,-3.846920088E-1,-4.116492444E0
1.670118642E2,-4.673050895E-1,2.372300906E-1,-4.653107212E0
1.670319042E2,-5.589957167E-1,8.198069702E-1,-4.987330551E0
1.670519452E2,-6.684555206E-1,1.157107260E0,-4.851616675E0
1.670719852E2,-8.609557271E-1,1.122136086E0,-4.093180765E0
1.670920252E2,-1.480456239E0,6.413557226E-1,-3.166932104E0
1.671120662E2,-1.238119263E0,7.814936744E-1,-1.470213963E0
1.671321062E2,-2.639040651E-1,4.785527205E-1,1.009001380E-1
1.671521462E2,-3.472696459E-1,-1.006996370E0,1.740957005E0
1.671721872E2,3.754941559E-1,-1.188538310E0,2.373519904E0
1.671922272E2,1.739442284E0,-2.480380109E-1,2.248901120E0
1.672122672E2,2.267041522E0,4.535546310E-1,1.817110557E0
1.672323082E2,2.338579428E0,1.137167158E0,1.574775043E0
1.672523485E2,2.134758939E0,1.678823907E0,2.118087797E0
1.672723895E2,1.686308928E0,1.828881294E0,2.856949568E0
1.672924295E2,1.245856445E0,1.916004223E0,3.193717614E0
1.673124695E2,8.183429005E-1,1.730094633E0,2.645899581E0
1.673325105E2,8.844528363E-1,8.216935743E-1,1.611949301E0
1.673525505E2,6.981583529E-1,-5.834429619E-1,4.886102968E-1
1.673725905E2,2.674968137E-1,-1.530052614E0,-1.014895374E0
1.673926315E2,7.120614968E-1,-9.952129879E-1,-2.580222486E0
1.674126715E2,1.938972817E0,2.289434166E-1,-2.720619981E0
1.674327115E2,2.079030150E0,4.066724599E-1,-1.758271780E0
1.674527525E2,1.840023164E0,-1.727908139E-1,-7.049122524E-1
1.674727925E2,1.348557818E0,-7.423964131E-1,4.943241960E-1
1.674928325E2,6.544836719E-1,-1.266614645E0,2.281692306E0
1.675128735E2,-6.874349248E-1,-2.091938317E0,2.907492315E0
1.675329135E2,-1.272737996E0,-2.356306286E0,1.980161335E0
1.675529535E2,-8.845176673E-1,-1.797976713E0,5.160401702E-2
1.675729945E2,-7.204643843E-1,-5.279818656E-1,-1.854388896E0
1.675930345E2,-6.149113244E-1,5.713390428E-1,-3.527100708E0
1.676130745E2,-6.239300698E-1,1.147540338E0,-3.507399099E0
1.676331155E2,-6.247245602E-1,1.600172278E0,-3.335673977E0
1.676531555E2,-5.030806938E-1,1.650812089E0,-3.033075305E0
1.676731955E2,-3.367516744E-1,1.231374792E0,-2.628766070E0
1.676932365E2,-1.237969574E-1,7.461586578E-1,-2.241089240E0
1.677132765E2,2.952305961E-1,3.460968772E-1,-1.963562844E0
1.677333165E2,1.108979193E0,4.245356306E-2,-1.148659787E0
1.677533575E2,4.335619774E-1,-9.571438864E-1,3.753468060E-1
1.677733975E2,4.683360998E-1,-1.381887678E0,2.080734029E0
1.677934375E2,1.453913388E0,-9.176467486E-1,3.671343332E0
1.678134785E2,1.317670340E0,-1.110329827E0,3.727311711E0
1.678335185E2,1.434641111E0,-4.145669319E-1,3.967114211E0
1.678535585E2,4.773589383E-1,-2.199292758E-1,3.957272762E0
1.678735995E2,3.305211738E-2,4.046363863E-1,4.259833428E0
1.678936395E2,-1.045710639E0,3.733005729E-1,4.549778726E0
1.679136795E2,-1.899673388E0,8.110687450E-2,3.219904954E0
1.679337205E2,-2.304604328E0,-7.023089258E-1,1.423905770E0
1.679537605E2,-2.502871424E0,-4.368106174E-1,1.360448277E-1
1.679738005E2,-2.231613535E0,1.587019844E-1,-3.047574645E-1
1.679938415E2,-2.278627634E0,7.627488166E-2,-7.791303760E-1
1.680138815E2,-1.798906567E0,1.810009991E-1,-1.631104195E0
1.680339215E2,-1.061959320E0,2.960113455E-1,-2.565369388E0
1.680539625E2,-5.080704883E-1,3.203275765E-1,-3.240944406E0
1.680740025E2,-8.392274737E-2,4.658169001E-1,-3.355639880E0
1.680940425E2,6.482829921E-2,7.277382474E-1,-3.287275988E0
1.681140835E2,1.043529920E-1,9.713983018E-1,-3.083753707E0
1.681341235E2,1.545517769E-1,1.245518184E0,-2.784596706E0
1.681541635E2,4.194886065E-1,1.480005711E0,-2.647458449E0
1.681742045E2,6.678365929E-1,1.660606906E0,-2.338269380E0
1.681942445E2,6.591778167E-1,1.579120986E0,-1.922525915E0
1.682142845E2,3.490958045E-1,1.358123863E0,-1.447268320E0
1.682343255E2,-2.744496647E-2,1.182300865E0,-7.622260755E-1
1.682543651E2,-2.643058419E-1,1.203037431E0,-1.429001033E-2
1.682744051E2,-2.914932020E-1,1.455936817E0,6.337387741E-1
1.682944461E2,-5.053688920E-1,1.504252652E0,1.335678302E0
1.683144861E2,-8.629577406E-1,1.421699177E0,2.394292138E0
1.683345261E2,-1.425201513E0,1.013312240E0,3.606842696E0
1.683545671E2,-1.440638454E0,7.245713224E-1,4.110243525E0
1.683746071E2,-1.147087909E0,1.767884603E0,3.199491740E0
1.683946471E2,3.030853070E-2,2.638478588E0,2.411306950E0
1.684146881E2,8.741150321E-1,2.570659949E0,2.160256162E0
1.684347281E2,1.467679049E0,1.380316531E0,1.710072012E0
1.684547681E2,2.002734657E0,6.793148965E-2,1.538832209E0
1.684748091E2,2.123396484E0,-1.115228989E0,1.642722028E0
1.684948491E2,2.097799566E0,-2.077683098E0,2.000779202E0
1.685148891E2,1.725154905E0,-2.832001837E0,2.385345313E0
1.685349301E2,1.258267599E0,-3.384283050E0,2.292458784E0
1.685549701E2,1.026283338E0,-3.672136214E0,1.585774825E0
1.685750101E2,8.550910429E-1,-3.756002536E0,3.469340158E-1
1.685950511E2,6.243529697E-1,-3.605701320E0,-1.201178309E0
1.686150911E2,3.569062959E-1,-3.026779608E0,-2.635294486E0
1.686351311E2,-7.974359617E-2,-2.046464083E0,-3.609721865E0
1.686551721E2,-3.136908406E-1,-7.466342557E-1,-4.157653919E0
1.686752121E2,-5.241248229E-1,4.684504129E-1,-4.492403507E0
1.686952521E2,-7.083401095E-1,1.317095705E0,-4.413918085E0
1.687152931E2,-7.341035995E-1,1.968117825E0,-3.936701673E0
1.687353331E2,-5.368695603E-1,2.606656578E0,-2.796048478E0
1.687553731E2,-7.219089389E-2,2.966324075E0,-2.002564357E0
1.687754141E2,3.874827021E-1,2.918590330E0,-1.625383864E0
1.687954541E2,1.264489329E0,2.692056917E0,-8.490180516E-1
1.688154941E2,1.376865212E0,1.624897522E0,8.519393206E-4
1.688355351E2,2.170034168E0,1.306270316E0,1.277517802E0
1.688555751E2,1.833473405E0,4.174094827E-1,1.645916362E0
1.688756151E2,1.623293631E0,-5.958382916E-1,2.022065406E0
1.688956561E2,1.635483029E0,-2.211583605E-1,2.694185303E0
1.689156961E2,1.171829672E0,-1.123451856E-1,3.287152027E0
1.689357361E2,4.900974631E-1,-3.675831655E-1,3.870520547E0
1.689557761E2,-1.574809396E-1,-1.208634532E0,4.671667444E0
1.689758171E2,-1.505414348E0,-2.899573431E0,4.532074526E0
1.689958571E2,-3.235286932E0,-3.947092175E0,3.039896666E0
1.690158971E2,-2.731824123E0,-3.389540867E0,8.868910521E-1
1.690359381E2,-2.937483854E0,-2.194296897E0,-6.827074510E-1
1.690559781E2,-3.449710470E0,-1.120571517E0,-1.228307050E0
1.690760181E2,-3.233825713E0,-1.018165429E-1,-1.383681604E0
1.690960591E2,-2.860781541E0,6.742126161E-1,-1.781935462E0
1.691160991E2,-2.072046821E0,9.486038817E-1,-2.219720006E0
1.691361391E2,-1.363830014E0,1.221592693E0,-2.466391230E0
1.691561801E2,-1.043816141E0,1.272961798E0,-2.711916400E0
1.691762201E2,-8.535812187E-1,1.335532706E0,-2.735861918E0
1.691962601E2,-7.010574024E-1,1.274378432E0,-2.641618835E0
1.692163011E2,-4.827992608E-1,1.287722217E0,-2.559094741E0
1.692363411E2,-2.146469743E-1,1.376960960E0,-2.300331475E0
1.692563817E2,2.566430658E-2,1.374567841E0,-2.099282566E0
1.692764227E2,2.462463509E-1,1.348946511E0,-1.674732025E0
1.692964627E2,4.491272290E-1,1.158082868E0,-9.744624621E-1
1.693165027E2,6.539478477E-1,1.037774651E0,-4.812159079E-1
1.693365437E2,1.051488419E0,1.049476538E0,1.423188901E-1
1.693565837E2,1.266612891E0,1.081482004E0,9.068692338E-1
1.693766237E2,1.277525696E0,3.664299484E-1,1.667459843E0
1.693966647E2,1.058775073E0,-5.860518068E-2,2.234700572E0
1.694167047E2,1.095959856E0,1.341817586E-1,2.717179479E0
1.694367447E2,1.015369656E0,4.551326483E-1,3.218219202E0
1.694567857E2,9.058610277E-1,4.967393884E-1,3.601671419E0
1.694768257E2,9.655290860E-1,-2.933092010E-1,3.859364060E0
1.694968657E2,1.261551103E0,-1.241629639E0,4.760193704E0
1.695169057E2,1.261643635E0,-2.785548340E0,4.122950109E0
1.695369467E2,1.285590760E0,-2.472696283E0,2.003951316E0
1.695569867E2,1.608190565E0,-1.399656782E0,8.530116999E-1
1.695770267E2,1.857090894E0,-6.635353079E-1,1.783336455E-1
1.695970677E2,1.735699920E0,-5.008048113E-1,-1.499120843E-1
1.696171077E2,1.637650007E0,-5.399033882E-1,-6.088003993E-1
1.696371477E2,1.611493072E0,-4.704845861E-1,-1.262851816E0
1.696571887E2,1.534350610E0,-3.949917696E-1,-1.840056201E0
1.696772287E2,1.336601139E0,-3.427319873E-1,-2.406588832E0
1.696972687E2,1.033112593E0,-1.551570368E-1,-2.836003672E0
1.697173097E2,7.151615444E-1,6.049017683E-2,-3.001786854E0
1.697373497E2,4.750840791E-1,3.549686748E-1,-2.926988102E0
1.697573897E2,2.902864829E-1,4.523824836E-1,-2.929003637E0
1.697774307E2,2.817026607E-1,4.122874680E-1,-2.907204632E0
1.697974707E2,1.986577265E-1,4.108289532E-1,-2.919725860E0
1.698175107E2,3.686141027E-1,7.257858621E-1,-2.652649607E0
1.698375517E2,6.264777017E-1,1.136489831E0,-2.248525729E0
1.698575917E2,7.395844140E-1,1.351621028E0,-1.505589618E0
1.698776317E2,6.551673576E-1,1.149979577E0,-6.991123992E-1
1.698976727E2,4.373481592E-1,7.827419818E-1,-6.182261109E-3
1.699177127E2,2.208488601E-1,2.689895713E-1,3.862524480E-1
1.699377527E2,1.071863151E-1,3.055757824E-1,1.113325648E0
1.699577927E2,-3.127167676E-2,4.739548355E-1,2.648812664E0
1.699778337E2,-5.697498427E-1,-1.544538360E-1,4.319044672E0
1.699978737E2,-1.155149027E0,-1.025390102E0,4.895774263E0
1.700179137E2,-1.692331852E0,-1.733506775E0,4.431310628E0
1.700379547E2,-1.824435949E0,-1.783659221E0,3.532433369E0
1.700579947E2,-2.169163079E0,-2.092862177E0,2.613765038E0
1.700780347E2,-2.690873148E0,-2.530306560E0,1.396372401E0
1.700980757E2,-2.864755601E0,-2.293992216E0,7.585493463E-1
1.701181157E2,-2.676431695E0,-2.002737581E0,5.701409483E-1
1.701381557E2,-2.613273580E0,-1.327124849E0,1.262998581E-2
1.701581967E2,-1.801932062E0,1.122291183E-1,-5.496026033E-1
1.701782367E2,-1.115771099E0,7.285721335E-1,-1.601896768E0
1.701982767E2,-6.693241976E-1,9.138269819E-1,-2.449630771E0
1.702183177E2,-1.670250208E-1,1.444925340E0,-2.982522032E0
1.702383577E2,4.423846219E-2,1.515316754E0,-2.834983917E0
1.702583976E2,1.990268320E-1,1.390899991E0,-2.694576482E0
1.702784376E2,2.071509169E-1,1.289935242E0,-3.169272745E0
1.702984786E2,1.965547023E-1,1.418091298E0,-3.260958256E0
1.703185186E2,4.649789941E-1,1.744307752E0,-3.212787724E0
1.703385586E2,8.210682877E-1,2.079413143E0,-2.788058258E0
1.703585996E2,9.942149413E-1,2.042997561E0,-2.744277231E0
1.703786396E2,1.295210892E0,1.986875985E0,-2.397482378E0
1.703986796E2,1.670521738E0,2.077552266E0,-1.592182204E0
1.704187206E2,1.780380102E0,2.034064331E0,-6.713404638E-1
1.704387606E2,2.198239675E0,1.652878641E0,3.103169972E-1
1.704588006E2,1.840899515E0,4.232279009E-1,1.395183077E0
1.704788416E2,1.009301927E0,-1.323531442E0,2.609231692E0
1.704988816E2,7.295810705E-1,-2.180069890E0,4.206114473E0
1.705189216E2,8.755970089E-1,-1.503734735E0,4.217028301E0
1.705389616E2,1.886080074E0,2.493735150E-1,4.017770394E0
1.705590026E2,1.739471374E0,1.112228272E0,3.628117206E0
1.705790426E2,1.558477684E0,4.086743273E-1,3.800297826E0
1.705990826E2,6.410965448E-1,-1.702009432E0,4.044006851E0
1.706191236E2,-1.522970905E-1,-2.967395870E0,3.300129338E0
1.706391636E2,3.318343122E-1,-2.153053561E0,1.951860811E0
1.706592036E2,5.170131834E-1,-1.276090351E0,9.749547976E-1
1.706792446E2,4.460195435E-1,-6.701572797E-1,6.727584136E-1
1.706992846E2,4.398054150E-1,-4.372903083E-1,4.561301833E-1
1.707193246E2,1.148415812E-1,-6.325336629E-1,7.031452239E-2
1.707393656E2,-1.744345393E-1,-7.293897935E-1,-4.796459305E-1
1.707594056E2,-3.489695046E-1,-7.143792600E-1,-1.316094807E0
1.707794456E2,-5.490805200E-1,-6.159325406E-1,-2.417306194E0
1.707994856E2,-5.754332266E-1,-2.859819089E-1,-3.498382108E0
1.708195266E2,-4.816400138E-1,3.466987384E-1,-4.120460365E0
1.708395666E2,-2.482422249E-1,1.040014793E0,-3.998430144E0
1.708596066E2,-1.577922672E-1,1.352771029E0,-3.617803887E0
1.708796476E2,-6.462448720E-2,1.234215662E0,-3.174920570E0
1.708996876E2,2.357768748E-1,1.094358596E0,-2.574790422E0
1.709197276E2,3.381192285E-1,8.458664755E-1,-2.256654528E0
1.709397686E2,7.401317865E-1,1.117719099E0,-1.730054287E0
1.709598086E2,8.495748527E-1,1.086298794E0,-1.023253968E0
1.709798486E2,6.993836369E-1,6.453875971E-1,-1.641149712E-1
1.709998886E2,5.244833303E-1,4.516081660E-1,6.612306279E-1
1.710199296E2,5.797572061E-1,4.198635226E-1,1.359436124E0
1.710399696E2,6.818730533E-1,4.713146715E-1,2.083856442E0
1.710600096E2,5.676319446E-1,2.686418447E-1,2.888519855E0
1.710800506E2,4.062618392E-1,-4.348150358E-2,3.683009697E0
1.711000906E2,-2.217032479E-1,-8.153099497E-1,4.232472551E0
1.711201306E2,-8.682103676E-1,-1.593456751E0,4.324578477E0
1.711401716E2,-1.296706464E0,-2.176033704E0,3.405469267E0
1.711602116E2,-1.508054658E0,-2.407961466E0,1.866014915E0
1.711802516E2,-1.861188477E0,-2.282902241E0,7.988846093E-1
1.712002926E2,-1.745851125E0,-1.100769995E0,6.671766615E-1
1.712203326E2,-2.783537775E0,-1.659595338E0,-8.314623713E-2
1.712403719E2,-2.109965429E0,-5.378410387E-1,-5.933771986E-1
1.712604119E2,-1.319491309E0,3.114811778E-1,-1.138099716E0
1.712804529E2,-7.700516235E-1,5.468124582E-1,-1.673977150E0
1.713004929E2,-1.524491547E-1,8.285603251E-1,-2.168493719E0
1.713205329E2,1.699740640E-1,1.022793573E0,-2.654545859E0
1.713405739E2,3.827942950E-1,1.235733014E0,-2.734534600E0
1.713606139E2,5.775674604E-1,1.446675266E0,-2.772875378E0
1.713806539E2,5.981460415E-1,1.298954572E0,-3.041151479E0
1.714006949E2,8.110385587E-1,1.405211783E0,-3.046909232E0
1.714207349E2,1.145649421E0,1.692179386E0,-3.001541271E0
1.714407749E2,1.278347230E0,1.712903526E0,-2.503183665E0
