"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.314220308E2,5.283113708E0,-3.029400330E0,1.963706451E1
1.314419688E2,5.156776428E0,-3.721710663E0,1.636352188E1
1.314619058E2,3.456761627E0,-4.242627411E0,1.105705673E1
1.314818438E2,1.222507782E0,-4.531227264E0,7.844437408E0
1.315017818E2,-1.779798889E-1,-4.226311340E0,6.888076172E0
1.315217188E2,-5.295986938E-1,-3.575165405E0,6.678212585E0
1.315416568E2,-1.788780212E-1,-2.762205963E0,6.258335724E0
1.315615938E2,2.498304749E-1,-2.122735748E0,5.476361847E0
1.315815318E2,4.948709106E-1,-1.565294952E0,5.009333038E0
1.316014698E2,5.074447632E-1,-9.294172668E-1,4.984335022E0
1.316214068E2,4.793032837E-1,-4.647834778E-1,4.722230072E0
1.316413448E2,3.674858093E-1,-1.763333130E-1,4.282893677E0
1.316612818E2,1.434017944E-1,1.815724182E-1,4.281546478E0
1.316812198E2,-3.861968994E-2,5.072950745E-1,4.798122253E0
1.317011578E2,-2.579136658E-1,7.340734863E-1,5.350773010E0
1.317210948E2,-3.966751099E-1,8.309220886E-1,5.876479797E0
1.317410328E2,-4.839436340E-1,7.701484680E-1,6.581064606E0
1.317609708E2,-1.472937012E-1,3.797602844E-1,8.060288544E0
1.317809078E2,4.662803650E-1,7.185058594E-3,1.014530273E1
1.318008458E2,-1.079255676E-1,-6.234535217E-1,1.288400757E1
1.318207828E2,-1.273851013E0,-1.273701324E0,1.568812637E1
1.318407208E2,-1.924248505E0,-1.246757355E0,1.775083694E1
1.318606578E2,-1.486858063E0,1.649569702E-1,1.824256439E1
1.318805958E2,1.894759827E0,1.262624359E0,1.758004211E1
1.319005338E2,6.053262177E0,2.019749908E0,1.673834244E1
1.319204708E2,3.715423737E0,9.123527527E-1,1.475706253E1
1.319404088E2,-3.977229309E-1,-5.008584595E-1,1.132649643E1
1.319603468E2,-2.677631836E0,-1.524878998E0,8.860374756E0
1.319802838E2,-3.233575745E0,-1.948498077E0,8.080646210E0
1.320002218E2,-2.303709412E0,-1.528621216E0,8.142317963E0
1.320201588E2,-8.033793640E-1,-1.159339142E0,8.284372559E0
1.320400968E2,5.328918457E-2,-1.193617859E0,8.324638824E0
1.320600348E2,4.159849548E-1,-1.306483154E0,8.292455750E0
1.320799718E2,1.712438965E-1,-1.405427399E0,8.250692596E0
1.320999098E2,-1.113684082E-1,-1.540446625E0,8.141120453E0
1.321198468E2,-1.481918335E-1,-1.440155182E0,7.901618500E0
1.321397850E2,8.816665649E-2,-1.086590424E0,7.454198914E0
1.321597230E2,3.504212952E-1,-7.951464844E-1,6.562652893E0
1.321796600E2,3.694317627E-1,-2.513273621E-1,6.087091827E0
1.321995980E2,4.358935547E-1,1.661544800E-1,5.825735321E0
1.322195350E2,5.676196289E-1,4.426295471E-1,5.928571472E0
1.322394730E2,8.479866028E-1,5.638774109E-1,6.968758392E0
1.322594110E2,1.088386688E0,3.278182983E-1,8.399632874E0
1.322793480E2,9.821076965E-1,1.541793823E-2,8.959768066E0
1.322992860E2,1.200952606E0,-4.908293152E-1,9.452094269E0
1.323192230E2,1.543141022E0,-9.629475403E-1,1.128997238E1
1.323391610E2,1.824106750E0,-1.203497314E0,1.343845459E1
1.323590990E2,2.212548981E0,-1.378034363E0,1.415531387E1
1.323790360E2,2.439776459E0,-1.343905334E0,1.394410309E1
1.323989740E2,2.407743073E0,-1.392105103E0,1.357826385E1
1.324189110E2,2.236199799E0,-1.616338806E0,1.349174377E1
1.324388490E2,2.389630737E0,-1.937271423E0,1.394185776E1
1.324587870E2,2.462529144E0,-2.192041626E0,1.353111191E1
1.324787240E2,2.474953308E0,-2.347717896E0,1.206371338E1
1.324986620E2,2.013762360E0,-2.167492676E0,1.118923187E1
1.325185990E2,1.938768311E0,-1.469793549E0,1.054841446E1
1.325385370E2,1.882784729E0,-7.629634094E-1,9.230854340E0
1.325584750E2,2.009421387E0,-9.011260986E-2,7.429799652E0
1.325784120E2,2.070494385E0,3.626957703E-1,5.714366913E0
1.325983500E2,1.860181732E0,8.580157471E-1,5.030588837E0
1.326182870E2,1.415157166E0,1.295406189E0,4.799020386E0
1.326382250E2,9.222322083E-1,1.617536316E0,4.918322296E0
1.326581630E2,5.480104065E-1,2.000290375E0,5.348677368E0
1.326781000E2,2.845582581E-1,2.163301392E0,5.845194855E0
1.326980380E2,-7.185058594E-3,1.966909790E0,6.852001190E0
1.327179750E2,-3.266207886E-1,1.703757019E0,8.656798096E0
1.327379130E2,-9.186396790E-1,1.444047089E0,1.015099091E1
1.327578510E2,-1.507814484E0,1.195863190E0,1.045934967E1
1.327777880E2,-2.007625122E0,9.779164124E-1,1.065259781E1
1.327977260E2,-2.354453888E0,4.510121155E-1,1.172990753E1
1.328176630E2,-2.484982452E0,9.565109253E-2,1.372061783E1
1.328376010E2,-1.990859985E0,-1.450483704E-1,1.486394028E1
1.328575390E2,-1.500030670E0,-3.445834351E-1,1.461815140E1
1.328774760E2,-1.072819061E0,-4.056564331E-1,1.392359573E1
1.328974140E2,-1.118923187E0,-6.765930176E-2,1.288176224E1
1.329173510E2,-9.912387085E-1,2.227368164E-1,1.096978821E1
1.329372890E2,-5.842350769E-1,2.897973633E-1,9.122330017E0
1.329572270E2,1.874102783E-1,1.751358032E-2,8.228987732E0
1.329771640E2,7.345225525E-1,-2.155517578E-2,9.241033173E0
1.329971020E2,9.081614685E-1,-2.062710571E-1,1.002884491E1
1.330170390E2,6.024971008E-1,-3.646417236E-1,9.868378601E0
1.330369770E2,1.863624573E-1,-5.270539856E-1,9.112151184E0
1.330569150E2,1.980381775E-1,-4.923262024E-1,8.517886963E0
1.330768520E2,3.153941345E-1,-5.673202515E-2,8.491541748E0
1.330967900E2,6.921606445E-1,6.158193970E-1,8.475225677E0
1.331167270E2,1.092128906E0,1.084195404E0,7.935298462E0
1.331366650E2,1.759291534E0,1.390608215E0,7.210805054E0
1.331566015E2,1.984123993E0,1.481169891E0,7.061715088E0
1.331765395E2,1.790576477E0,1.480271759E0,7.887996826E0
1.331964775E2,1.584604797E0,1.428030396E0,8.461903381E0
1.332164145E2,1.594783630E0,1.310075684E0,8.423433380E0
1.332363525E2,1.755699005E0,1.287173309E0,8.491392059E0
1.332562895E2,2.049088898E0,1.290466461E0,8.838220825E0
1.332762275E2,2.374961243E0,8.074209595E-1,9.568851471E0
1.332961655E2,2.895877991E0,3.147953796E-1,1.066247726E1
1.333161025E2,3.370391235E0,1.308279419E-1,1.101903580E1
1.333360405E2,4.054319000E0,-4.432283020E-1,1.080857346E1
1.333559775E2,4.210893402E0,-9.422904968E-1,1.142199783E1
1.333759155E2,3.943249969E0,-1.251547394E0,1.232297424E1
1.333958535E2,3.403472443E0,-1.349593506E0,1.204515198E1
1.334157905E2,3.120111694E0,-1.298549652E0,1.091155930E1
1.334357285E2,2.856060791E0,-1.232985992E0,9.958191833E0
1.334556655E2,2.507435760E0,-1.246907043E0,9.300609283E0
1.334756035E2,2.108215942E0,-1.244661713E0,9.094338226E0
1.334955415E2,1.603315887E0,-1.100661163E0,8.954079895E0
1.335154785E2,1.235231323E0,-8.274792480E-1,8.380023651E0
1.335354165E2,1.003513184E0,-4.670288086E-1,7.681276703E0
1.335553535E2,7.656578064E-1,-7.185058594E-2,6.909781036E0
1.335752915E2,5.369334412E-1,2.685415649E-1,6.203549652E0
1.335952285E2,3.594026184E-1,5.490582275E-1,5.887706451E0
1.336151665E2,1.893562317E-1,8.846603394E-1,5.813311157E0
1.336351045E2,1.604663086E-1,1.303489380E0,6.404282227E0
1.336550415E2,8.592132568E-2,1.675316162E0,7.101981354E0
1.336749795E2,-3.001258850E-1,1.864073639E0,7.883805542E0
1.336949165E2,-3.971241760E-1,1.787433014E0,8.469537506E0
1.337148545E2,-3.004252625E-1,1.433269501E0,1.014066238E1
1.337347925E2,-3.077600098E-1,1.065035248E0,1.345132782E1
1.337547295E2,-7.324269104E-1,8.280780029E-1,1.521106842E1
1.337746675E2,-1.002315674E0,7.119195557E-1,1.589634338E1
1.337946045E2,-8.728349304E-1,5.126838684E-1,1.719055206E1
1.338145425E2,-1.245859222E0,6.155200195E-1,1.778810944E1
1.338344805E2,-2.035167847E0,8.560697937E-1,1.625589569E1
1.338544175E2,-1.290616150E0,9.671388245E-1,1.503204071E1
1.338743555E2,6.448590088E-1,7.048841858E-1,1.433973038E1
1.338942925E2,9.240284729E-1,7.658074951E-1,1.173544601E1
1.339142305E2,2.505789185E-1,1.278191986E0,7.665559387E0
1.339341675E2,2.525248718E-1,2.089804230E0,5.024152222E0
1.339541055E2,7.752378845E-1,2.739902344E0,4.216731262E0
1.339740435E2,1.611848145E0,3.059038696E0,5.037624207E0
1.339939805E2,1.921404419E0,2.894381104E0,6.569538574E0
1.340139185E2,1.547631683E0,2.354753265E0,7.345225525E0
1.340338555E2,1.260828094E0,1.834435272E0,7.745942230E0
1.340537935E2,1.321002960E0,1.482816467E0,7.833210754E0
1.340737315E2,1.451531525E0,1.471290436E0,7.323520660E0
1.340936685E2,1.830992432E0,1.609303436E0,6.935377808E0
1.341136065E2,2.248474274E0,1.679507446E0,7.433392181E0
1.341335435E2,2.322869568E0,1.665137329E0,7.587421875E0
1.341534813E2,2.446063385E0,1.661993866E0,7.596103821E0
1.341734183E2,2.574196930E0,1.628014526E0,7.773035889E0
1.341933563E2,2.711162109E0,1.786385193E0,7.537725220E0
1.342132943E2,2.874173126E0,2.099983063E0,6.966662750E0
1.342332313E2,2.981649628E0,2.401007080E0,6.713539124E0
1.342531693E2,3.191662903E0,2.705024872E0,6.896758118E0
1.342731063E2,3.637884979E0,2.565664673E0,7.279811554E0
1.342930443E2,3.973337402E0,2.277663574E0,8.113877106E0
1.343129823E2,4.201762390E0,1.791025543E0,9.485474854E0
1.343329193E2,5.001399536E0,8.690927124E-1,1.217029175E1
1.343528573E2,5.395529938E0,2.137554932E-1,1.425216248E1
1.343727943E2,4.693340149E0,-7.858657837E-2,1.455139023E1
1.343927323E2,4.639452209E0,-5.366340637E-1,1.420336395E1
1.344126703E2,5.143454132E0,-6.375242615E-1,1.381342484E1
1.344326073E2,5.269042969E0,-6.569837952E-1,1.286858963E1
1.344525453E2,4.206851807E0,-6.459068298E-1,1.152827682E1
1.344724823E2,3.329526215E0,-7.442523193E-1,1.047970734E1
1.344924203E2,2.708318024E0,-4.444258118E-1,9.249715118E0
1.345123573E2,2.657723236E0,8.143066406E-2,7.857011261E0
1.345322953E2,2.678979034E0,5.520520020E-1,6.603068848E0
1.345522333E2,2.547402649E0,9.312135315E-1,5.599256287E0
1.345721703E2,2.182910614E0,1.087039490E0,4.994364166E0
1.345921083E2,1.853146362E0,1.211281128E0,5.073699188E0
1.346120453E2,1.628313904E0,1.328337708E0,5.474864960E0
1.346319833E2,1.603764954E0,1.533411255E0,5.760770416E0
1.346519203E2,1.569186859E0,1.629511414E0,5.830824738E0
1.346718583E2,1.679058380E0,1.667682037E0,6.727909241E0
1.346917963E2,1.589394836E0,1.518891449E0,8.289911041E0
1.347117333E2,1.117126923E0,1.504072266E0,9.297765198E0
1.347316713E2,1.030008087E0,1.449136505E0,9.691895599E0
1.347516083E2,1.339714050E0,1.190624084E0,1.093985046E1
1.347715463E2,1.538500671E0,7.638615417E-1,1.314596283E1
1.347914843E2,8.445437622E-1,5.248086548E-1,1.520657776E1
1.348114213E2,3.050656128E-1,8.412506104E-1,1.622550888E1
1.348313593E2,6.391708374E-1,2.392175446E0,1.666170181E1
1.348512963E2,3.415447540E0,4.178410950E0,1.695434326E1
1.348712343E2,6.118825836E0,3.976780243E0,1.534593796E1
1.348911713E2,5.470823364E0,2.931204529E0,1.255244705E1
1.349111093E2,2.202968903E0,2.010768585E0,9.680519257E0
1.349310473E2,8.657995605E-1,1.154698792E0,8.331524506E0
1.349509843E2,1.580712891E0,8.756790161E-1,8.875193939E0
1.349709223E2,3.144211578E0,1.107546844E0,9.618847504E0
1.349908593E2,4.133354645E0,1.077908478E0,9.496402130E0
1.350107973E2,4.134552155E0,8.485853577E-1,8.540340271E0
1.350307353E2,3.402873688E0,5.734574890E-1,7.531887360E0
1.350506723E2,2.572250977E0,5.403762817E-1,6.494245148E0
1.350706103E2,1.962419128E0,5.412744141E-1,5.386698303E0
1.350905473E2,1.711241455E0,7.250921631E-1,4.621938629E0
1.351104853E2,1.612596588E0,9.848020935E-1,4.139491882E0
1.351304223E2,1.729952545E0,1.341510315E0,4.001478882E0
1.351503608E2,1.821711731E0,1.737586670E0,4.196373596E0
1.351702988E2,2.094743958E0,2.125280457E0,4.385280762E0
1.351902358E2,2.572550354E0,2.306254120E0,4.293671265E0
1.352101738E2,3.262914734E0,2.338586884E0,5.344336395E0
1.352301108E2,3.563938751E0,2.321821747E0,7.207661591E0
1.352500488E2,3.338657227E0,2.390828247E0,8.472082214E0
1.352699858E2,3.442690887E0,2.248623962E0,8.158634033E0
1.352899238E2,4.185596008E0,2.113155670E0,8.326435089E0
1.353098618E2,5.124743042E0,1.679657135E0,1.002540207E1
1.353297988E2,5.800587616E0,9.779164124E-1,1.289792862E1
1.353497368E2,5.498665466E0,3.641926575E-1,1.488848923E1
1.353696738E2,4.716691589E0,8.637039185E-2,1.530312698E1
1.353896118E2,4.386478271E0,6.721023560E-2,1.425156372E1
1.354095488E2,4.448000336E0,9.041198730E-2,1.321586746E1
1.354294868E2,4.240382080E0,-8.337661743E-2,1.216550171E1
1.354494248E2,3.894451447E0,-2.796185303E-1,1.117546051E1
1.354693618E2,3.451971588E0,-4.471202087E-1,9.838141479E0
1.354892998E2,3.312461700E0,-2.583627319E-1,8.929231567E0
1.355092368E2,3.404669952E0,1.682501221E-1,8.652906189E0
1.355291748E2,3.079246674E0,5.876779175E-1,7.955057373E0
1.355491128E2,2.490071869E0,8.632548523E-1,6.636599121E0
1.355690498E2,2.083517303E0,1.142274628E0,5.408552856E0
1.355889878E2,1.986968079E0,1.514700165E0,4.832850037E0
1.356089248E2,1.954186249E0,1.752705231E0,4.803061981E0
1.356288628E2,1.999841309E0,1.936672668E0,5.822891235E0
1.356487998E2,1.721120911E0,2.080523529E0,6.605763245E0
1.356687378E2,1.473984833E0,2.160756683E0,6.976242828E0
1.356886748E2,1.473685455E0,2.242037659E0,7.929011536E0
1.357086128E2,1.717678070E0,2.205962677E0,9.458979950E0
1.357285508E2,1.984573059E0,1.919608154E0,1.139625137E1
1.357484878E2,2.313289490E0,1.872905273E0,1.278790741E1
1.357684258E2,3.137774963E0,2.097737732E0,1.400367920E1
1.357883628E2,4.104015656E0,2.538121948E0,1.521660690E1
1.358083008E2,4.961582336E0,3.348087616E0,1.576207260E1
1.358282378E2,5.671406250E0,3.875890045E0,1.504700958E1
1.358481758E2,5.218448181E0,3.168161774E0,1.436368057E1
1.358681138E2,3.278182983E0,1.338366852E0,1.305644897E1
1.358880508E2,9.937834167E-1,9.460327148E-2,1.079749649E1
1.359079888E2,-2.297721863E-1,-4.019142151E-1,8.741821289E0
1.359279258E2,-3.818559265E-1,-4.836442566E-1,7.743247833E0
1.359478638E2,5.104385376E-1,6.421646118E-2,8.148754578E0
1.359678008E2,1.364712067E0,3.538641357E-1,8.211923218E0
1.359877388E2,1.310674438E0,1.695973206E-1,7.853867798E0
1.360076768E2,9.592053223E-1,-2.439926147E-2,7.463030548E0
1.360276138E2,9.090596008E-1,-7.424560547E-2,7.256011047E0
1.360475518E2,8.467890930E-1,3.218307495E-2,6.872358856E0
1.360674888E2,7.563771057E-1,3.465293884E-1,6.164031830E0
1.360874268E2,7.485932922E-1,7.602690125E-1,5.573210449E0
1.361073638E2,1.022373962E0,1.064586182E0,5.350773010E0
1.361273018E2,1.281185760E0,1.440304871E0,5.493276672E0
1.361472407E2,1.677112427E0,1.724563751E0,5.932912445E0
1.361671777E2,2.047142944E0,1.944007416E0,6.616540833E0
1.361871157E2,2.181713104E0,1.976639557E0,7.220385132E0
1.362070527E2,2.358495483E0,1.997146912E0,7.688761139E0
1.362269907E2,2.891986084E0,1.991758118E0,8.317154388E0
1.362469277E2,3.386707306E0,1.825603638E0,9.457932129E0
1.362668657E2,3.924089813E0,1.394799500E0,1.164847687E1
1.362868037E2,3.936364288E0,1.122216339E0,1.267893402E1
1.363067407E2,4.571044464E0,7.002438354E-1,1.190654022E1
1.363266787E2,5.542973328E0,3.716770935E-1,1.294897247E1
1.363466157E2,6.248007202E0,-2.520758057E-1,1.476095444E1
1.363665537E2,5.806575165E0,-1.206491089E0,1.512335083E1
1.363864907E2,5.204078064E0,-1.728904724E0,1.362706238E1
1.364064287E2,4.942871246E0,-1.922601929E0,1.223825043E1
1.364263667E2,4.646038513E0,-1.869312744E0,1.135793106E1
1.364463037E2,3.940256195E0,-1.661544800E0,1.022852966E1
1.364662417E2,3.399281158E0,-1.147064667E0,8.822353821E0
1.364861787E2,3.041225739E0,-3.990701294E-1,7.255412292E0
1.365061167E2,2.993175659E0,3.294648743E-1,5.925128632E0
1.365260537E2,3.037782898E0,8.967851257E-1,5.128485260E0
1.365459917E2,2.927911377E0,1.219214630E0,4.856800232E0
1.365659287E2,2.549797668E0,1.333726501E0,5.230423279E0
1.365858667E2,2.302960968E0,1.369651794E0,5.529501343E0
1.366058047E2,2.016307068E0,1.516496429E0,5.649701385E0
1.366257417E2,1.708996124E0,1.712888031E0,5.807173920E0
1.366456797E2,1.409768372E0,1.855092316E0,6.325396271E0
1.366656167E2,1.127455444E0,1.663939819E0,7.369026031E0
1.366855547E2,8.604107666E-1,1.369352417E0,8.822503510E0
1.367054917E2,6.059399414E-1,1.016236725E0,9.992021484E0
1.367254297E2,3.930825806E-1,5.616320801E-1,1.124027573E1
1.367453667E2,6.527925110E-1,1.448986816E-1,1.276425659E1
1.367653047E2,8.569679260E-1,-2.480342102E-1,1.447938995E1
1.367852427E2,5.391787720E-1,-2.951861572E-1,1.526286072E1
1.368051797E2,1.051712952E0,6.676116943E-2,1.553289917E1
1.368251177E2,2.678080902E0,1.020128632E0,1.625290192E1
1.368450547E2,4.168681183E0,1.211580505E0,1.584514984E1
1.368649927E2,3.510050812E0,7.117698669E-1,1.314117279E1
1.368849297E2,1.234931946E0,1.562750244E-1,9.038803711E0
1.369048677E2,2.920426941E-1,-5.333409119E-1,6.218967590E0
1.369248057E2,6.752458191E-1,-1.018482056E0,6.228547668E0
1.369447427E2,1.588197327E0,-8.512797546E-1,8.700507202E0
1.369646807E2,2.171833649E0,-9.942324829E-1,9.653275909E0
1.369846177E2,1.963766327E0,-1.266366577E0,9.156459045E0
1.370045557E2,1.465003510E0,-1.387315063E0,8.393795013E0
1.370244927E2,1.331930237E0,-1.253044281E0,7.941884766E0
1.370444307E2,1.198557587E0,-9.509724426E-1,7.676037598E0
1.370643677E2,1.090332642E0,-6.120771790E-1,7.336244202E0
1.370843057E2,1.182989960E0,-3.109034729E-1,6.909930725E0
1.371042437E2,1.384470978E0,4.490661621E-4,6.580016785E0
1.371241807E2,1.633253632E0,2.739303589E-1,6.356980591E0
1.371441172E2,1.798210602E0,5.617817688E-1,6.534810791E0
1.371640542E2,1.614991608E0,8.901988220E-1,6.526577911E0
1.371839922E2,1.586401062E0,1.212778015E0,6.058201904E0
1.372039292E2,2.340832214E0,1.212179260E0,5.255570984E0
1.372238672E2,3.263513489E0,8.863069153E-1,6.090983734E0
1.372438052E2,4.147126007E0,-2.749781799E-1,9.980345764E0
1.372637422E2,3.972888336E0,-1.208287354E0,1.343590988E1
1.372836802E2,3.339255981E0,-1.792971497E0,1.418629944E1
1.373036172E2,3.311114502E0,-2.078727264E0,1.323637482E1
1.373235552E2,3.591930542E0,-2.293979645E0,1.371477997E1
1.373434922E2,3.666475525E0,-2.550695801E0,1.523397079E1
1.373634302E2,3.102747803E0,-2.712509308E0,1.536464905E1
1.373833672E2,2.491269379E0,-3.048261108E0,1.391641068E1
1.374033052E2,2.288890228E0,-3.302731934E0,1.179771652E1
1.374232432E2,2.616708527E0,-3.030597839E0,1.054122940E1
1.374431802E2,2.825224915E0,-2.631527710E0,1.013377670E1
1.374631182E2,2.537074127E0,-2.177821198E0,9.379644928E0
1.374830552E2,2.161505127E0,-1.572180634E0,7.929161224E0
1.375029932E2,2.043550415E0,-9.391470337E-1,6.656807098E0
1.375229302E2,2.101479950E0,-3.016227722E-1,5.943240967E0
1.375428682E2,2.112407227E0,1.725910950E-1,5.471721497E0
1.375628052E2,1.957629089E0,4.697232056E-1,5.047204285E0
1.375827432E2,1.765877838E0,7.291337585E-1,4.864883423E0
1.376026812E2,1.604513397E0,9.280700684E-1,4.901108093E0
1.376226182E2,1.617536316E0,1.255139923E0,4.657265167E0
1.376425562E2,1.725461884E0,1.498234406E0,4.381837921E0
1.376624932E2,1.691033478E0,1.314716034E0,5.600603485E0
1.376824312E2,1.406026154E0,6.107299805E-1,8.351433105E0
1.377023682E2,4.441264343E-1,1.848655701E-1,1.043435165E1
1.377223062E2,-6.354286194E-1,-1.748364258E-1,1.046219376E1
1.377422432E2,-6.792874146E-1,-4.221221924E-2,1.179292648E1
1.377621812E2,1.862876129E0,2.709365845E-1,1.702888824E1
1.377821192E2,4.180805969E0,6.674620056E-1,2.091390930E1
1.378020562E2,3.385659485E0,4.257147217E-1,1.945728836E1
1.378219942E2,9.940827942E-1,-1.347797241E0,1.681797684E1
1.378419312E2,-1.408570862E0,-4.320166168E0,1.583302505E1
1.378618692E2,-3.718417511E0,-6.096222839E0,1.401266052E1
1.378818062E2,-5.225333862E0,-6.195915527E0,1.053105057E1
1.379017442E2,-5.287903748E0,-5.930068359E0,7.148983612E0
1.379216812E2,-4.440815277E0,-4.908592529E0,5.870641937E0
1.379416192E2,-3.478017426E0,-4.047732697E0,5.901028748E0
1.379615572E2,-2.554737396E0,-3.571123810E0,6.215075684E0
1.379814942E2,-1.826352081E0,-3.227737885E0,6.611601105E0
1.380014322E2,-1.069675598E0,-2.879861298E0,6.898404694E0
1.380213692E2,-7.062313843E-1,-2.720293121E0,6.820865936E0
1.380413072E2,-7.372169495E-1,-2.654130707E0,6.648424530E0
1.380612442E2,-9.761201477E-1,-2.515518951E0,6.571933594E0
1.380811822E2,-9.794132996E-1,-2.276316376E0,6.211034088E0
1.381011192E2,-8.331674194E-1,-2.008672943E0,6.120771790E0
1.381210572E2,-7.717950439E-1,-1.709445190E0,6.180647278E0
1.381409952E2,-5.409750366E-1,-1.438059540E0,6.043831787E0
1.381609325E2,-9.460327148E-2,-1.255888367E0,5.838907928E0
1.381808705E2,2.309696960E-1,-1.292262726E0,6.229745178E0
1.382008075E2,1.960922241E-1,-1.469494171E0,7.013814697E0
1.382207455E2,7.177574158E-1,-1.928888855E0,7.345674591E0
1.382406825E2,1.476679230E0,-2.324366455E0,7.546257477E0
1.382606205E2,9.340576172E-1,-3.207829285E0,8.936117249E0
1.382805575E2,-6.514453125E-1,-3.918251953E0,1.169188660E1
1.383004955E2,-2.104473724E0,-4.213138733E0,1.381941238E1
1.383204335E2,-2.751428375E0,-3.905229034E0,1.444570999E1
1.383403705E2,-3.120261383E0,-2.524799652E0,1.621682693E1
1.383603085E2,2.680026855E0,-3.295247498E0,2.321701996E1
1.383802455E2,6.193670197E0,-4.355193329E0,2.341071716E1
1.384001835E2,2.110161896E0,-5.450316010E0,1.544473251E1
1.384201205E2,-9.744735718E-1,-5.753585358E0,9.838889923E0
1.384400585E2,-9.719288635E-1,-5.176385651E0,8.126450958E0
1.384599955E2,3.159928894E-1,-4.405788116E0,8.026608582E0
1.384799335E2,9.921368408E-1,-3.716471558E0,7.613018646E0
1.384998715E2,6.822811890E-1,-3.075504456E0,6.891219635E0
1.385198085E2,8.232879639E-2,-2.547851715E0,5.841752014E0
1.385397465E2,-2.655477905E-1,-1.988464966E0,4.845124512E0
1.385596835E2,-2.664459229E-1,-1.423539734E0,4.111200714E0
1.385796215E2,-1.769320679E-1,-9.282197571E-1,3.878135376E0
1.385995585E2,-3.339555359E-1,-5.508544922E-1,4.232448578E0
1.386194965E2,-5.935157776E-1,-3.722758484E-1,4.170028381E0
1.386394335E2,-1.221609650E0,-4.435276794E-1,3.823349304E0
1.386593715E2,-1.780846710E0,-1.000968475E0,4.374802551E0
1.386793085E2,-3.033741302E0,-1.822160797E0,6.161636810E0
1.386992465E2,-5.411097565E0,-2.556383972E0,7.863447876E0
1.387191845E2,-6.878047028E0,-2.463427277E0,9.884994049E0
1.387391215E2,-3.432062988E0,-1.643282776E0,1.408960052E1
