"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.530218425E2,-1.164775883E0,-1.585937963E0,-1.668918139E0
1.530417795E2,-9.280107191E-1,-1.413774884E0,-2.041587505E0
1.530617175E2,-9.222134972E-1,-1.198473679E0,-2.478165184E0
1.530816545E2,-8.552052829E-1,-1.161442093E0,-3.038888022E0
1.531015925E2,-6.302222586E-1,-1.008649670E0,-2.752325338E0
1.531215295E2,-2.957317024E-1,-9.816814345E-1,-2.061207837E0
1.531414675E2,-1.092096162E-1,-1.023782557E0,-1.700845106E0
1.531614047E2,1.868691185E-1,-9.867205650E-1,-1.489083513E0
1.531813417E2,3.578794187E-1,-9.028858182E-1,-1.024399438E0
1.532012797E2,4.710967165E-1,-8.783219576E-1,-6.399321449E-1
1.532212167E2,6.608312631E-1,-7.744528958E-1,-3.851327062E-1
1.532411547E2,9.877251166E-1,-6.366680829E-1,-5.157203275E-1
1.532610917E2,1.830022671E0,-2.113878094E-1,-4.618364811E-1
1.532810297E2,2.758367558E0,-1.867008649E-1,1.223067945E-1
1.533009667E2,3.058937539E0,-6.739436442E-1,2.042875646E0
1.533209047E2,2.886236517E0,-1.126720449E0,3.967186131E0
1.533408417E2,2.614070848E0,-1.462064114E0,4.054054706E0
1.533607787E2,2.557877059E0,-1.560556223E0,2.988262829E0
1.533807167E2,2.560879604E0,-1.361206222E0,2.038430008E0
1.534006537E2,2.469342320E0,-1.134808464E0,1.099102296E0
1.534205917E2,2.182594864E0,-8.904148766E-1,-1.166268092E-1
1.534405287E2,1.767722635E0,-4.955237523E-1,-1.375136483E0
1.534604667E2,1.341791858E0,-1.886167051E-1,-2.746289257E0
1.534804037E2,8.939960039E-1,6.382879078E-2,-3.847017664E0
1.535003407E2,4.614672294E-1,1.538399515E-1,-4.271879861E0
1.535202787E2,5.775265664E-2,1.571608776E-1,-4.033078405E0
1.535402157E2,-4.056581873E-1,1.734213996E-1,-3.769367809E0
1.535601537E2,-7.022704804E-1,3.083523327E-1,-3.694570811E0
1.535800907E2,-8.919807610E-1,5.381204259E-1,-3.501664735E0
1.536000287E2,-1.004533230E0,6.807629594E-1,-2.511151081E0
1.536199657E2,-1.103595004E0,6.953152174E-1,-8.023204333E-1
1.536399037E2,-1.372747895E0,7.327410521E-1,7.019675946E-1
1.536598407E2,-1.582381101E0,6.594722240E-1,1.745072275E0
1.536797777E2,-1.836064891E0,7.667130826E-1,2.522505789E0
1.536997157E2,-1.891359378E0,9.981634929E-1,3.099739995E0
1.537196527E2,-1.786886007E0,1.202469228E0,3.803500931E0
1.537395907E2,-1.705998842E0,1.316444763E0,4.117877650E0
1.537595277E2,-1.819825127E0,1.547668375E0,4.058900878E0
1.537794657E2,-1.693850082E0,1.543450047E0,3.379236903E0
1.537994027E2,-1.330243315E0,1.173421576E0,3.581654645E0
1.538193397E2,-8.637080115E-1,6.474092719E-1,4.767063013E0
1.538392777E2,-8.771428666E-1,1.886286919E-1,5.067201762E0
1.538592147E2,-1.550605285E0,-3.506632237E-1,3.197722957E0
1.538791527E2,-2.088642388E0,-6.849733932E-1,1.686231744E0
1.538990897E2,-2.221008440E0,-9.032856216E-1,1.023619419E0
1.539190277E2,-2.190199753E0,-1.116749631E0,9.185923165E-1
1.539389647E2,-1.835894153E0,-1.417145365E0,1.023643978E0
1.539589017E2,-1.304153916E0,-1.717457922E0,1.236935202E0
1.539788397E2,-8.658285043E-1,-1.935249310E0,1.190714716E0
1.539987767E2,-7.558330223E-1,-2.114851217E0,8.289691186E-1
1.540187147E2,-7.689027187E-1,-2.163485579E0,-2.459572792E-2
1.540386517E2,-8.636778983E-1,-2.175870859E0,-1.062902768E0
1.540585897E2,-9.429389530E-1,-2.185107413E0,-1.917995492E0
1.540785267E2,-1.038766631E0,-2.156532362E0,-2.573108178E0
1.540984647E2,-8.186055136E-1,-2.147035315E0,-2.859797162E0
1.541184017E2,-4.687253782E-1,-2.218421047E0,-2.949362472E0
1.541383387E2,-2.294567290E-1,-2.261630509E0,-3.131600304E0
1.541582767E2,-2.830198556E-2,-2.230858075E0,-3.403276561E0
1.541782137E2,2.371738842E-1,-2.032400652E0,-3.373454007E0
1.541981517E2,5.398859927E-1,-2.043191688E0,-2.579038424E0
1.542180887E2,8.162663350E-1,-2.127345693E0,-1.099439095E0
1.542380267E2,1.055836408E0,-1.970763105E0,1.509827095E-1
1.542579637E2,2.048343378E0,-1.735202468E0,1.123712642E0
1.542779007E2,1.816184943E0,-1.431745716E0,6.907467878E-1
1.542978387E2,7.277041143E-1,-1.332528699E0,-5.808039308E-1
1.543177757E2,-2.106383425E-1,-1.328338292E0,-6.078975892E-1
1.543377137E2,-4.719664899E-1,-1.182120186E0,9.105576575E-1
1.543576507E2,-8.700358683E-1,-1.133601599E0,2.053002439E0
1.543775887E2,-1.627312276E0,-1.189064632E0,1.847246522E0
1.543975257E2,-1.990486933E0,-1.251194222E0,1.697601070E0
1.544174627E2,-1.656057773E0,-1.274199800E0,2.223264588E0
1.544374007E2,-5.026658338E-1,-1.065079833E0,3.509829202E0
1.544573377E2,3.858261859E-1,-6.619147521E-1,4.536129570E0
1.544772757E2,1.999914399E-1,-5.602819580E-1,3.192903097E0
1.544972127E2,-6.513134578E-1,-4.793241875E-1,1.466609155E0
1.545171507E2,-1.124421324E0,-2.401714593E-1,7.037913412E-1
1.545370877E2,-1.326676221E0,-9.848830774E-3,2.087432599E-1
1.545570247E2,-1.417594577E0,7.629819743E-2,1.262776387E-1
1.545769627E2,-1.484260437E0,5.488635153E-3,2.758874220E-1
1.545968997E2,-1.517623773E0,-9.094569191E-2,7.235005510E-1
1.546168377E2,-1.430484180E0,-1.977541490E-1,9.958223408E-1
1.546367747E2,-1.159708978E0,-2.842968875E-1,1.114439542E0
1.546567127E2,-7.785491627E-1,-4.921943477E-1,1.171436446E0
1.546766497E2,-3.411066806E-1,-7.946200888E-1,1.299572915E0
1.546965877E2,2.746273470E-1,-8.589345639E-1,1.564596210E0
1.547165247E2,4.457972762E-1,-7.971306639E-1,1.294454847E0
1.547364617E2,6.364855036E-1,-8.011267242E-1,8.333638859E-1
1.547563997E2,1.059485071E0,-9.919792584E-1,1.183772902E0
1.547763367E2,1.239775195E0,-1.337686528E0,1.658741645E0
1.547962747E2,1.387406865E0,-1.598273102E0,1.609060192E0
1.548162117E2,1.514048493E0,-1.552800330E0,6.750247943E-1
1.548361497E2,1.532770400E0,-1.330026822E0,-2.399942887E-1
1.548560867E2,1.278048729E0,-1.176436547E0,-7.825188375E-1
1.548760237E2,9.158236599E-1,-1.095409194E0,-1.041270994E0
1.548959617E2,4.891236824E-1,-1.124881792E0,-1.184830078E0
1.549158987E2,-1.901748419E-2,-1.089949064E0,-1.523019583E0
1.549358367E2,-5.284079084E-1,-9.509133857E-1,-1.542675583E0
1.549557737E2,-1.002737843E0,-7.125484237E-1,-1.902226721E0
1.549757117E2,-1.090227684E0,-4.358795214E-1,-1.805992076E0
1.549956487E2,-1.107122629E0,-2.302659836E-1,-1.275032735E0
1.550155857E2,-1.373637988E0,-4.189965633E-1,-1.035597441E0
1.550355237E2,-1.486381076E0,-6.569738549E-1,-4.575288373E-1
1.550554607E2,-1.661028198E0,-8.033273238E-1,-1.469487154E-1
1.550753987E2,-1.805871478E0,-7.355829450E-1,-5.242788970E-1
1.550953357E2,-1.201816532E0,-5.370948243E-1,-4.705786532E-1
1.551152737E2,-6.990495417E-1,-3.906706041E-1,3.146152854E-2
1.551352107E2,-3.119072936E-1,-4.172409368E-1,7.105530614E-1
1.551551477E2,5.207267135E-2,-2.604671448E-1,4.818415600E-1
1.551750855E2,6.681777048E-1,-2.934714612E-1,-1.907122010E-1
1.551950225E2,1.133782132E0,-8.416303870E-1,1.405798112E0
1.552149605E2,1.548224737E0,-1.458814232E0,3.073664337E0
1.552348975E2,9.105224280E-1,-1.504451750E0,1.955986606E0
1.552548355E2,3.416722526E-1,-9.540410614E-1,-1.915653098E-1
1.552747725E2,6.835066192E-2,-2.929402417E-1,-1.673714025E0
1.552947095E2,8.271018103E-2,1.565960366E-1,-2.230318084E0
1.553146475E2,3.185394980E-1,4.231586114E-1,-1.882331570E0
1.553345845E2,5.137186794E-1,6.716263926E-1,-1.243702185E0
1.553545225E2,2.424683918E-1,6.331227699E-1,-1.103059691E0
1.553744595E2,3.229656210E-1,5.720407087E-1,-1.199853330E0
1.553943965E2,7.446589932E-1,5.426511410E-1,-4.088940364E-1
1.554143345E2,1.000830116E0,1.850111657E-1,8.960273266E-1
1.554342715E2,1.100146681E0,-1.510481983E-1,1.573512629E0
1.554542095E2,9.493371226E-1,-3.882255909E-1,1.264972601E0
1.554741465E2,8.760563808E-1,-3.833089596E-1,3.989028990E-1
1.554940845E2,8.828037753E-1,-3.473947763E-1,-3.352442622E-1
1.555140215E2,8.195110280E-1,-3.939467990E-1,-9.160534555E-1
1.555339595E2,8.063070649E-1,-4.356462175E-1,-1.325761424E0
1.555538965E2,7.620803337E-1,-3.450032651E-1,-1.397956411E0
1.555738335E2,6.835954969E-1,-2.236027890E-1,-1.259025983E0
1.555937715E2,6.621321224E-1,-3.064291835E-2,-1.197001058E0
1.556137085E2,7.861182372E-1,1.958542424E-1,-1.092124228E0
1.556336465E2,8.125447284E-1,3.090531215E-1,-7.216142392E-1
1.556535835E2,8.292487617E-1,3.146588472E-1,-1.038769555E-1
1.556735205E2,7.997346483E-1,4.494915470E-1,2.688321716E-1
1.556934585E2,9.488785547E-1,7.253687364E-1,1.442882323E-1
1.557133955E2,1.132973462E0,1.046049339E0,-6.313414156E-2
1.557333335E2,1.287784051E0,1.241317398E0,-1.823547757E-1
1.557532705E2,1.220668540E0,1.233801094E0,-3.762186259E-1
1.557732085E2,1.082909309E0,1.205141844E0,-4.211743587E-1
1.557931455E2,9.056930664E-1,1.141294634E0,-3.879300141E-1
1.558130825E2,6.516236526E-1,1.029315192E0,-4.681391948E-1
1.558330205E2,4.666408458E-1,8.968968076E-1,-3.076331252E-1
1.558529575E2,4.041538449E-1,8.499825498E-1,-3.710116804E-2
1.558728955E2,7.580054456E-2,7.456641296E-1,9.292395115E-3
1.558928325E2,-3.369668519E-1,6.450835419E-1,-2.144758701E-3
1.559127695E2,-5.257521030E-1,6.171180636E-1,1.629718405E-1
1.559327075E2,-6.702394331E-1,5.103367960E-1,7.470812023E-1
1.559526445E2,-8.375727117E-1,2.860370189E-1,1.352305444E0
1.559725825E2,-8.441081446E-1,5.526817471E-2,1.014629325E0
1.559925195E2,-5.415239440E-1,-3.563421857E-1,4.281840008E-1
1.560124575E2,-2.673297295E-1,-7.252661178E-1,1.760907705E0
1.560323945E2,-2.483644317E-1,-8.813233334E-1,2.118981836E0
1.560523315E2,-2.124407467E-1,-7.823381585E-1,1.159471874E0
1.560722695E2,-2.535624602E-1,-2.635901427E-1,-1.620099735E-1
1.560922065E2,-2.752236168E-1,1.461450157E-1,-1.172089580E0
1.561121445E2,-4.751143384E-1,3.628159305E-1,-1.911577588E0
1.561320815E2,-6.755726784E-1,4.737911135E-1,-2.305146657E0
1.561520185E2,-7.153197116E-1,5.431370446E-1,-2.379570018E0
1.561719571E2,-9.469621298E-1,5.893396962E-1,-2.206670775E0
1.561918941E2,-1.305950765E0,3.199906307E-1,-1.628746598E0
1.562118321E2,-1.517683414E0,-1.083196700E-2,-6.637958014E-1
1.562317691E2,-1.419810672E0,-1.363579461E-1,1.939802098E-1
1.562517071E2,-1.259145851E0,-4.499578625E-2,5.349717003E-1
1.562716441E2,-1.240079688E0,1.027829415E-1,5.242835748E-1
1.562915811E2,-9.937243599E-1,3.447136818E-1,3.734575707E-1
1.563115191E2,-6.208152580E-1,6.767780820E-1,-2.549795330E-2
1.563314561E2,-4.211356940E-1,9.997347128E-1,-6.297959965E-1
1.563513941E2,-2.427717161E-1,1.256253233E0,-1.164456625E0
1.563713311E2,-2.349265069E-1,1.373877577E0,-1.323663443E0
1.563912681E2,-1.249927496E-1,1.332602228E0,-1.233188306E0
1.564112061E2,4.732517079E-2,1.238243516E0,-6.939177328E-1
1.564311431E2,2.070740991E-1,9.845360452E-1,2.853499711E-2
1.564510811E2,3.377236644E-1,7.156440859E-1,6.418225497E-1
1.564710181E2,4.206071057E-1,5.358324105E-1,7.977262759E-1
1.564909561E2,6.084391876E-1,4.828984442E-1,8.288311243E-1
1.565108931E2,6.753419327E-1,5.104309362E-1,5.159442759E-1
1.565308301E2,6.041850458E-1,5.748213521E-1,9.615863085E-2
1.565507681E2,5.071785687E-1,6.930260324E-1,1.667976737E-2
1.565707051E2,4.742372561E-1,8.368271917E-1,5.803630507E-1
1.565906431E2,4.244879758E-1,1.092531195E0,1.367235140E0
1.566105801E2,5.880169098E-1,1.096598079E0,1.612895966E0
1.566305171E2,8.181018490E-1,5.735864201E-1,2.139462293E0
1.566504551E2,8.684462296E-1,-2.558668479E-1,3.326480985E0
1.566703921E2,5.164208970E-1,-9.103958358E-1,3.926390108E0
1.566903301E2,1.062903755E-1,-1.134331331E0,2.374943116E0
1.567102671E2,-5.638711251E-2,-1.039876141E0,7.439506030E-1
1.567302051E2,-2.729584786E-1,-1.109363574E0,-1.995590383E-1
1.567501421E2,-4.710638990E-1,-1.157046741E0,-9.401129937E-1
1.567700791E2,-4.475802750E-1,-9.468095174E-1,-1.864331501E0
1.567900171E2,-3.791823237E-1,-6.914265266E-1,-2.353107859E0
1.568099541E2,-3.892600364E-1,-5.123353744E-1,-2.027461801E0
1.568298921E2,-5.133311552E-1,-4.464276060E-1,-1.732174487E0
1.568498291E2,-5.327700774E-1,-2.996411508E-1,-1.531605635E0
1.568697661E2,-4.992254783E-1,-9.768797010E-2,-1.625519519E0
1.568897041E2,-6.473915110E-1,6.973506331E-2,-1.715630960E0
1.569096411E2,-7.221441431E-1,1.802410072E-1,-1.658927586E0
1.569295791E2,-7.307154304E-1,2.123217559E-1,-1.330155022E0
1.569495161E2,-5.261101719E-1,3.599829546E-1,-1.128164127E0
1.569694531E2,-2.071980601E-1,5.420509243E-1,-7.896840155E-1
1.569893911E2,4.679892138E-3,5.812582594E-1,-5.262312824E-1
1.570093281E2,-5.727464676E-2,5.184974626E-1,-2.972414535E-1
1.570292661E2,-1.259659729E-1,3.540644029E-1,3.549265748E-1
1.570492031E2,-3.148461773E-1,2.276771289E-1,7.924731374E-1
1.570691411E2,-3.097718905E-1,2.920070261E-1,6.819256783E-1
1.570890781E2,-1.237699872E-1,5.296706146E-1,5.485296392E-1
1.571090151E2,1.819167461E-1,7.218095362E-1,6.711515987E-1
1.571289531E2,5.383315835E-1,7.175302514E-1,1.365531262E0
1.571488901E2,9.092497815E-1,8.121229979E-1,2.245926057E0
1.571688275E2,8.884273349E-1,1.148008407E0,2.432066905E0
1.571887645E2,7.614985357E-1,1.384708959E0,1.840491233E0
1.572087015E2,4.181188962E-1,1.180730011E0,1.663476720E0
1.572286395E2,3.727775395E-2,5.070173317E-1,1.946365013E0
1.572485765E2,-1.963093751E-1,-5.234924465E-2,2.166767036E0
1.572685145E2,-7.321216857E-1,-3.214413249E-1,7.458924633E-1
1.572884515E2,-1.059899054E0,-1.362681913E-1,-1.216346571E0
1.573083895E2,-9.879278688E-1,2.606887543E-1,-2.732998536E0
1.573283265E2,-1.045018767E0,4.107019955E-1,-3.621833788E0
1.573482635E2,-1.142443466E0,3.825090605E-1,-3.726892465E0
1.573682015E2,-1.237435139E0,1.230508527E-1,-2.967573625E0
1.573881385E2,-1.049469156E0,-1.528082103E-1,-1.951528105E0
1.574080765E2,-9.608820114E-1,-5.194558212E-1,-1.299464741E0
1.574280135E2,-9.507323413E-1,-7.929116786E-1,-5.167435902E-1
1.574479505E2,-1.022977176E0,-9.323733267E-1,6.490175486E-2
1.574678885E2,-1.191412655E0,-9.854628289E-1,3.842439294E-1
1.574878255E2,-1.152654678E0,-7.975852118E-1,6.237856436E-1
1.575077635E2,-1.163000668E0,-4.493680246E-1,7.212505424E-1
1.575277005E2,-1.072286234E0,-2.033458413E-1,4.124777949E-1
1.575476375E2,-1.032608563E0,-3.120512813E-3,-1.555499697E-1
1.575675755E2,-8.387098490E-1,1.614809467E-1,-3.740294284E-1
1.575875125E2,-5.828629912E-1,2.321797773E-1,-3.527256829E-1
1.576074505E2,-3.672536383E-1,2.128702247E-1,-8.527462363E-2
1.576273875E2,-2.212603214E-1,2.283486816E-1,8.506470859E-2
1.576473245E2,1.309834778E-2,2.742195037E-1,3.489349329E-1
1.576672625E2,1.567115191E-1,3.696383156E-1,5.331625718E-1
1.576871995E2,2.131541070E-1,5.079802220E-1,5.148537701E-1
1.577071375E2,3.728757727E-1,5.731847164E-1,4.797675526E-1
1.577270745E2,4.915923768E-1,8.105623761E-1,1.020616289E0
1.577470125E2,5.575425375E-1,1.065877978E0,8.410839647E-1
1.577669495E2,7.831886360E-1,7.434009647E-1,7.935139418E-2
1.577868865E2,1.275392778E0,2.061418337E-1,7.566975331E-1
1.578068245E2,1.376656759E0,-5.564894539E-1,2.002467293E0
1.578267615E2,9.624832714E-1,-1.177760941E0,2.211816325E0
1.578466995E2,6.648168714E-1,-1.598532865E0,1.228152099E0
1.578666365E2,3.963899119E-1,-1.836236361E0,2.702951449E-1
1.578865735E2,3.604289144E-1,-1.758684301E0,-6.913701010E-1
1.579065115E2,7.779121817E-1,-1.478828666E0,-1.285170638E0
1.579264485E2,1.096853018E0,-1.143719182E0,-1.569572775E0
1.579463865E2,1.381800408E0,-7.617599063E-1,-1.612825799E0
1.579663235E2,1.273875864E0,-5.227647606E-1,-1.689033145E0
1.579862605E2,1.004119905E0,8.033928126E-3,-1.920313913E0
1.580061985E2,6.396510400E-1,-2.317789507E-1,-2.221933177E0
1.580261355E2,2.277115544E-1,4.328796074E-2,-2.207792856E0
1.580460735E2,2.192607198E-2,3.092681529E-1,-1.905560803E0
1.580660105E2,-1.469189677E-2,4.859150228E-1,-1.368482351E0
1.580859485E2,-1.884324995E-1,6.815108183E-1,-9.237144774E-1
1.581058855E2,-2.401075054E-1,7.764707699E-1,-6.321647036E-1
1.581258225E2,-3.779669799E-1,1.026317032E0,-2.191782010E-1
1.581457605E2,-4.311895062E-1,1.273432791E0,1.265746772E-1
1.581656985E2,-4.204049748E-1,1.408385797E0,6.466944498E-1
1.581856365E2,-5.878507392E-1,1.346098771E0,1.190608882E0
1.582055735E2,-7.044491529E-1,1.227400147E0,1.643944096E0
1.582255105E2,-5.167343443E-1,1.223463656E0,2.202723904E0
1.582454485E2,-3.326475503E-1,1.303559400E0,2.200307250E0
1.582653855E2,-2.100936013E-1,1.158697410E0,1.672976106E0
1.582853235E2,-2.847410566E-1,9.936965856E-1,1.762084749E0
1.583052605E2,-7.816357617E-1,8.605687876E-1,2.429580669E0
1.583251975E2,-1.251499447E0,7.086916003E-1,2.458472346E0
1.583451355E2,-1.161837511E0,5.230525897E-1,2.053309418E0
1.583650725E2,-1.029584676E0,3.542200850E-1,1.630829376E0
1.583850105E2,-1.159367574E0,-1.510978997E-2,1.143615394E0
1.584049475E2,-1.258625887E0,-3.959896700E-1,2.346680599E-1
1.584248845E2,-1.104625064E0,-5.481615570E-1,-4.417805314E-1
1.584448225E2,-8.526349930E-1,-7.659197617E-1,-1.186352109E0
1.584647595E2,-6.420372887E-1,-8.679068971E-1,-2.177129472E0
1.584846975E2,-9.087016051E-1,-9.447515899E-1,-2.322404130E0
1.585046345E2,-6.709468000E-1,-1.228642681E0,-1.899470928E0
1.585245725E2,-3.612186905E-1,-9.616813257E-1,-1.738752020E0
1.585445095E2,-4.536182195E-2,-9.526666734E-1,-1.351889123E0
1.585644465E2,-1.513062067E-2,-8.325867909E-1,-7.518460983E-1
1.585843845E2,-1.401754470E-1,-6.161684757E-1,-3.889415824E-1
1.586043215E2,-2.396335155E-1,-3.278270692E-1,-1.368879962E-1
1.586242595E2,-2.915746976E-1,-2.421682835E-2,-2.308825725E-1
1.586441965E2,8.277128443E-2,3.920980556E-1,-2.321169198E-1
1.586641335E2,7.565809543E-1,8.973482126E-1,1.145498782E-1
1.586840715E2,1.142364602E0,1.068299164E0,2.716669017E-1
1.587040085E2,1.285143156E0,1.021160665E0,5.260722381E-1
1.587239465E2,1.229111481E0,6.338174191E-1,3.626688731E-1
1.587438835E2,8.563533106E-1,3.120217529E-1,-1.602037686E-1
1.587638205E2,5.019801747E-1,2.497971457E-1,-5.399675614E-1
1.587837585E2,6.502027061E-1,2.951741704E-1,-5.572536850E-1
1.588036955E2,7.234240256E-1,1.238522136E-1,-4.391387594E-1
1.588236335E2,2.822901231E-1,6.226524532E-2,-3.380766535E-1
1.588435705E2,-1.916900747E-1,1.905291831E-1,1.134336448E-1
1.588635075E2,1.591661071E-1,5.755297422E-2,2.539322966E-1
1.588834455E2,9.364269090E-1,-5.267718574E-1,3.067712456E-1
1.589033825E2,1.029517579E0,-1.130894777E0,8.236580926E-1
1.589233205E2,7.390684703E-1,-1.770972225E0,9.849558753E-1
1.589432575E2,2.452681118E-1,-2.149504594E0,5.609842086E-1
1.589631945E2,4.151435405E-1,-2.533480428E0,-2.535317624E-1
1.589831325E2,6.442359149E-1,-2.389129923E0,-5.519432437E-1
1.590030695E2,6.987670480E-1,-1.971714886E0,-4.366238719E-1
1.590230075E2,8.378978900E-1,-1.572821927E0,-5.574138987E-1
1.590429445E2,7.859050331E-1,-1.252073351E0,-1.093077909E0
1.590628825E2,7.086731815E-1,-6.434018826E-1,-1.583707834E0
1.590828195E2,5.640677743E-1,2.174952261E-1,-1.880697858E0
1.591027565E2,4.812307818E-1,9.485189509E-1,-2.230246164E0
1.591226945E2,3.153119081E-1,1.486316318E0,-2.192878947E0
1.591426315E2,1.257055252E-1,1.941688264E0,-1.365508457E0
1.591625695E2,-1.627159883E-1,1.867973586E0,-2.953902251E-1
1.591825057E2,-5.528769344E-1,1.783052718E0,4.974448550E-1
1.592024427E2,-4.987484186E-1,1.777532508E0,1.210616884E0
1.592223807E2,-4.630771141E-1,1.678227345E0,2.017831437E0
1.592423177E2,-4.753981111E-1,1.472699322E0,2.400742201E0
1.592622557E2,-5.537558806E-1,1.210829577E0,2.897912822E0
1.592821927E2,-8.537481567E-1,7.064936319E-1,3.466207219E0
1.593021297E2,-1.139356136E0,2.864710285E-1,3.369780201E0
1.593220677E2,-1.259760247E0,2.604922879E-1,2.788560534E0
1.593420047E2,-1.245052014E0,2.554012634E-1,2.704514995E0
1.593619427E2,-1.613980624E0,3.671396542E-1,2.823531561E0
1.593818797E2,-1.379262278E0,-2.481409219E-1,2.018358271E0
1.594018167E2,-1.152594159E0,-1.006631211E0,1.600423270E0
1.594217547E2,-1.213172483E0,-1.520504696E0,2.075627071E0
1.594416917E2,-8.625645885E-1,-1.760833445E0,1.395385975E0
1.594616297E2,-7.804644182E-2,-1.814665251E0,-9.082023990E-1
1.594815667E2,-5.070341425E-1,-1.555162020E0,-1.522858200E0
1.595015037E2,8.635891668E-1,-1.314384497E0,-2.451549827E0
1.595214417E2,7.562632312E-1,-8.909390795E-1,-2.044452056E0
1.595413787E2,3.868354154E-1,-1.124074584E0,-2.329589773E0
1.595613167E2,4.074724321E-1,-1.304085504E0,-2.463241920E0
1.595812537E2,2.986183266E-1,-1.129216626E0,-1.986609644E0
1.596011907E2,2.260963342E-1,-7.186420995E-1,-1.403535240E0
1.596211287E2,2.750134094E-1,-3.895818526E-1,-1.636628060E0
1.596410657E2,3.067579432E-1,-1.332106823E-1,-2.184845458E0
1.596610037E2,1.366468351E-1,-2.884460717E-2,-2.673801325E0
1.596809407E2,-2.412855001E-1,8.489864767E-3,-2.253665432E0
1.597008777E2,-2.783749737E-1,2.269003263E-1,-1.319398484E0
1.597208157E2,6.062391727E-1,7.759284407E-2,-9.567337042E-1
1.597407527E2,9.107580708E-1,3.685616970E-1,-1.328169892E0
1.597606907E2,4.683147575E-1,3.847532219E-1,-1.260854992E0
1.597806277E2,1.428370996E-1,-2.429222819E-1,-8.782424355E-1
1.598005647E2,3.558167403E-1,-6.839189941E-1,-5.678272051E-1
1.598205027E2,6.918030142E-1,-5.812775552E-2,-4.747418708E-1
1.598404397E2,8.905253159E-1,1.957437301E-1,9.418344140E-2
1.598603777E2,5.344276169E-1,5.022636916E-1,1.184025502E0
1.598803147E2,8.188426182E-2,9.881829536E-1,2.332978819E0
1.599002517E2,-6.426223026E-1,1.516420416E0,2.754875894E0
1.599201897E2,-1.218287554E0,9.258406712E-1,3.795323015E0
1.599401267E2,-2.152851248E-1,-5.995765628E-1,3.558852843E0
1.599600647E2,6.034488083E-1,-1.829108459E0,1.941478495E0
1.599800017E2,5.430714096E-1,-1.970385960E0,1.138239464E0
1.599999387E2,6.470736417E-1,-2.170345678E0,7.569109565E-1
1.600198767E2,5.175996226E-1,-2.252047800E0,7.679657024E-1
1.600398137E2,3.144639887E-1,-1.785766411E0,6.930605310E-1
1.600597517E2,3.849334623E-1,-1.162171241E0,-2.424325776E-1
1.600796887E2,7.085630346E-1,-9.426373829E-1,-1.342134798E0
1.600996257E2,5.130681767E-1,-6.010294497E-1,-1.767485238E0
1.601195637E2,5.618342476E-1,-1.385512367E-2,-1.517726099E0
1.601395007E2,6.576622184E-1,2.202773313E-1,-1.822809253E0
1.601594387E2,8.648707303E-1,-5.287023157E-2,-2.026323933E0
1.601793762E2,7.423230305E-1,7.548755407E-3,-1.007464732E0
1.601993132E2,3.621752219E-1,5.602968684E-1,-8.440566891E-1
1.602192512E2,4.393182689E-1,1.088822744E0,-1.297759693E0
