"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.204340625E2,1.364117697E0,-5.298606491E-1,-2.656020527E0
1.204539975E2,1.288817546E0,-3.854528412E-1,-2.333738957E0
1.204739335E2,1.383727358E0,-4.519272047E-1,-1.803763118E0
1.204938682E2,1.706130989E0,-5.766372049E-1,-4.263473904E-1
1.205138032E2,1.977375575E0,-2.393394005E-1,1.833129004E0
1.205337392E2,2.289501408E0,-1.263103831E-1,1.788738697E0
1.205536742E2,2.408463157E0,1.677203643E-1,9.437142938E-1
1.205736092E2,2.524019634E0,3.451392129E-1,3.680664378E-1
1.205935452E2,2.104978047E0,-1.758025320E-1,1.215279454E0
1.206134802E2,1.562588569E0,-6.702540511E-1,3.214114457E0
1.206334152E2,8.775726369E-1,-1.122244552E0,4.271639541E0
1.206533512E2,-1.657349423E-2,-1.112105041E0,3.512279770E0
1.206732862E2,-3.862464546E-1,-1.035614836E0,1.596597437E0
1.206932212E2,-1.452746576E-1,-5.769560974E-1,5.856419170E-1
1.207131572E2,3.887462854E-1,-9.853325821E-2,7.276134825E-1
1.207330922E2,5.247300097E-1,1.954919343E-1,-6.929582047E-1
1.207530282E2,5.681403235E-1,2.706393997E-1,-1.826947328E0
1.207729632E2,2.728480393E-1,2.549163099E-1,-2.515807219E0
1.207928982E2,-4.719685364E-1,7.049841732E-2,-3.012930477E0
1.208128342E2,-1.106083579E0,1.077616994E-1,-3.522049883E0
1.208327692E2,-1.343018604E0,4.617095965E-1,-3.420742194E0
1.208527042E2,-1.424131764E0,1.004075978E0,-3.046066064E0
1.208726402E2,-1.516426117E0,1.481724207E0,-2.105693454E0
1.208925752E2,-2.088514919E0,1.754156656E0,-1.135324627E0
1.209125102E2,-2.588076466E0,2.009887556E0,-6.130630195E-2
1.209324462E2,-2.629319509E0,2.133842681E0,1.867294285E0
1.209523812E2,-2.567320312E0,2.012890394E0,4.071491103E0
1.209723162E2,-2.796006378E0,1.780428050E0,6.004614512E0
1.209922522E2,-2.649754651E0,1.452655506E0,6.206831110E0
1.210121872E2,-1.639678698E0,1.105411441E0,6.157036806E0
1.210321222E2,-5.627009511E-1,5.004922776E-1,6.475070958E0
1.210520582E2,-6.535684365E-1,-7.958250538E-2,5.481423782E0
1.210719932E2,-1.460547200E0,-6.453997301E-1,2.086412845E0
1.210919282E2,-1.641863657E0,-1.027112985E0,-1.508864644E0
1.211118642E2,-1.316191579E0,-9.780435893E-1,-3.136518397E0
1.211317992E2,-4.134364459E-1,-5.810935141E-1,-2.202026916E0
1.211517342E2,1.100843596E-1,-7.590038212E-1,-1.184764005E0
1.211716702E2,2.655311260E-1,-9.704521492E-1,-1.197413287E0
1.211916052E2,4.628983355E-1,-1.059487994E0,-1.755042363E0
1.212115402E2,6.287736109E-1,-7.875626457E-1,-2.380272853E0
1.212314762E2,8.744072467E-1,-7.092659430E-1,-2.921599308E0
1.212514112E2,1.166332704E0,-6.585998194E-1,-2.898946609E0
1.212713462E2,1.585752313E0,-5.771400654E-1,-2.097327257E0
1.212912822E2,1.876080896E0,-5.283959216E-1,-1.768645910E0
1.213112172E2,1.882872876E0,-5.587377083E-1,-2.304829738E0
1.213311522E2,1.674037815E0,-7.040421867E-1,-3.358763462E0
1.213510882E2,1.403954339E0,-7.890662572E-1,-3.707216585E0
1.213710232E2,1.456778524E0,-9.929870260E-1,-2.753202420E0
1.213909582E2,1.414247923E0,-9.610740924E-1,-1.600796322E0
1.214108942E2,1.124682548E0,-6.431054288E-1,-8.645348078E-1
1.214308292E2,1.322229414E0,-5.000924742E-1,-1.441621079E0
1.214507642E2,1.679626145E0,-8.228131700E-1,-1.843284448E0
1.214707002E2,2.072672619E0,-1.740331207E0,5.115904391E-2
1.214906349E2,1.637772067E0,-2.266005980E0,3.805402445E0
1.215105699E2,5.158188531E-1,-1.949797329E0,5.311154616E0
1.215305059E2,-3.140662318E-1,-1.740825296E0,4.583240587E0
1.215504409E2,-8.050181924E-1,-2.036608893E0,1.948513865E0
1.215703759E2,-5.960221866E-1,-1.538227314E0,1.308172415E0
1.215903119E2,1.520129889E-2,-5.282292759E-1,2.550894021E0
1.216102469E2,2.424758470E-1,2.113405931E-1,2.814314010E0
1.216301819E2,4.632807434E-2,4.572417390E-1,9.787075406E-1
1.216501179E2,-3.754079095E-1,6.752800984E-1,-1.434327262E0
1.216700529E2,-8.764457323E-1,1.038459799E0,-3.175885361E0
1.216899879E2,-1.214525163E0,1.399485312E0,-4.010264908E0
1.217099239E2,-1.240292088E0,1.697793151E0,-3.475871497E0
1.217298589E2,-1.166799750E0,1.810057061E0,-2.433024679E0
1.217497939E2,-1.217595536E0,1.676330069E0,-1.951191305E0
1.217697299E2,-1.536385733E0,1.551279907E0,-7.963644594E-1
1.217896649E2,-2.133043951E0,1.440545191E0,6.862450165E-1
1.218095999E2,-2.354656640E0,1.275960104E0,2.180257148E0
1.218295359E2,-2.371608303E0,1.102870753E0,3.284914883E0
1.218494709E2,-2.254025913E0,1.036329585E0,4.405229707E0
1.218694059E2,-1.766911626E0,1.383010051E0,4.894210718E0
1.218893419E2,-6.531949456E-1,1.561748031E0,5.157613750E0
1.219092769E2,2.787715611E-1,1.033613480E0,5.769526037E0
1.219292119E2,2.922188415E-1,-1.271838109E-1,4.862621135E0
1.219491479E2,-4.525996345E-1,-1.117975938E0,2.781757883E0
1.219690829E2,-7.901819059E-1,-1.502792749E0,1.042791855E0
1.219890179E2,-7.693091002E-1,-1.672556130E0,-1.838779753E-1
1.220089539E2,-4.647131650E-1,-1.555974929E0,-9.719692093E-1
1.220288889E2,-1.760611251E-1,-1.545440147E0,-1.680985038E0
1.220488239E2,2.174408470E-1,-1.546234930E0,-2.331039882E0
1.220687599E2,4.941088723E-1,-1.493717431E0,-2.332970633E0
1.220886949E2,7.219323277E-1,-1.313373367E0,-2.446778499E0
1.221086299E2,8.985561012E-1,-1.122221017E0,-2.608964474E0
1.221285659E2,1.027546117E0,-1.124368699E0,-3.183332375E0
1.221485009E2,1.076147881E0,-1.136198786E0,-3.638455083E0
1.221684359E2,1.137183165E0,-1.004847811E0,-3.622957622E0
1.221883719E2,1.218731358E0,-7.713762371E-1,-3.230756217E0
1.222083069E2,1.397568448E0,-7.253995804E-1,-3.035859749E0
1.222282419E2,1.610796961E0,-6.444837637E-1,-3.107308631E0
1.222481779E2,1.567410475E0,-5.242715880E-1,-2.648455399E0
1.222681129E2,1.611402587E0,-6.754057404E-1,-1.102462106E0
1.222880479E2,1.941022412E0,-6.661934522E-1,4.991270989E-1
1.223079839E2,1.925955599E0,-3.403589679E-1,1.059251767E0
1.223279189E2,2.240621902E0,-1.358942619E-1,7.989752412E-1
1.223478539E2,2.531385079E0,1.182147668E-1,1.203632970E0
1.223677899E2,2.336350762E0,1.036547613E-1,2.558497741E0
1.223877249E2,1.518289332E0,-1.079711759E-1,2.815169458E0
1.224076599E2,6.997093999E-1,-2.258701931E-1,2.557221878E0
1.224275959E2,5.047462732E-2,-2.489321963E-1,2.294373162E0
1.224475309E2,-2.486540151E-1,-5.456757595E-1,2.981894626E0
1.224674659E2,-3.933454129E-1,-8.707615808E-1,3.507958093E0
1.224874031E2,-2.284874068E-1,-9.645787673E-1,3.181234394E0
1.225073381E2,5.953927338E-2,-7.830469141E-1,1.869507456E0
1.225272731E2,3.037087664E-2,-3.464250156E-1,9.687140644E-2
1.225472091E2,-3.258584578E-1,-9.324788690E-2,-1.536356497E0
1.225671441E2,-6.958350348E-1,1.087642045E-1,-3.150248829E0
1.225870791E2,-8.984944130E-1,3.362688406E-1,-4.501390677E0
1.226070151E2,-8.523685062E-1,7.294633953E-1,-5.163531132E0
1.226269501E2,-6.807220289E-1,1.293744118E0,-4.641398748E0
1.226468851E2,-7.624267812E-1,1.616095854E0,-3.601779592E0
1.226668211E2,-1.023501306E0,1.562355557E0,-2.938635755E0
1.226867561E2,-1.192797202E0,1.511432887E0,-1.642857099E0
1.227066911E2,-1.410207205E0,1.418854506E0,5.602597386E-1
1.227266261E2,-1.820490979E0,1.359800698E0,1.952948393E0
1.227465621E2,-1.901332682E0,1.431537702E0,2.857348933E0
1.227664971E2,-1.893372575E0,1.733951164E0,3.158775823E0
1.227864321E2,-8.976903478E-1,1.995467884E0,3.126542462E0
1.228063681E2,1.633481088E-1,1.890750537E0,4.660751862E0
1.228263031E2,7.718703999E-1,8.695495261E-1,7.260472473E0
1.228462381E2,-1.424235553E-1,-3.071520455E-1,6.238030683E0
1.228661741E2,-1.001772248E0,-9.340799828E-1,2.295774155E0
1.228861091E2,-1.337647352E0,-1.293611971E0,-7.989302176E-1
1.229060441E2,-1.028819787E0,-1.181357417E0,-1.651487004E0
1.229259801E2,-2.488335246E-1,-9.587296513E-1,-6.389351946E-1
1.229459151E2,2.977770585E-1,-1.060733013E0,-6.004154921E-2
1.229658501E2,3.567520025E-1,-1.328065666E0,-5.434308672E-1
1.229857861E2,2.225316522E-1,-1.354044406E0,-1.417325898E0
1.230057211E2,2.294286624E-1,-1.103028993E0,-2.376257570E0
1.230256561E2,3.333235981E-1,-8.527995922E-1,-3.283151363E0
1.230455921E2,5.526690294E-1,-6.414231849E-1,-3.703881918E0
1.230655271E2,7.254628035E-1,-5.109931460E-1,-3.462119431E0
1.230854621E2,8.803971344E-1,-4.477195483E-1,-3.058234704E0
1.231053981E2,8.925173161E-1,-3.729286900E-1,-2.870937277E0
1.231253331E2,8.269529986E-1,-3.456575686E-1,-2.630684541E0
1.231452681E2,5.755681146E-1,-3.585176423E-1,-1.526687542E0
1.231652041E2,3.440935846E-1,-4.094344653E-1,5.161454201E-2
1.231851391E2,3.757369615E-1,-6.342857811E-1,9.877537680E-1
1.232050741E2,4.280441062E-1,-6.197121808E-1,1.738999357E0
1.232250091E2,6.419257531E-1,-2.765975663E-1,2.212572370E0
1.232449451E2,1.219881944E0,7.145078257E-2,1.761431615E0
1.232648801E2,1.667342022E0,2.453959465E-1,1.561146938E0
1.232848151E2,1.474423959E0,7.570740938E-2,2.125803782E0
1.233047511E2,5.806911526E-1,-2.133575901E-1,2.605426324E0
1.233246861E2,2.575469723E-1,-3.287965375E-1,2.701998938E0
1.233446211E2,-9.407241739E-2,-6.793936877E-1,2.273688637E0
1.233645571E2,-3.627080494E-1,-1.048155871E0,1.898343585E0
1.233844921E2,-3.192442337E-1,-1.120052358E0,1.094075444E0
1.234044271E2,1.980170544E-1,-6.933823472E-1,5.783340669E-1
1.234243631E2,5.015165636E-1,-4.822621941E-1,-4.420746464E-1
1.234442981E2,4.256869474E-1,-2.499627681E-1,-1.950129451E0
1.234642331E2,1.959993265E-1,5.018738285E-3,-3.228373477E0
1.234841691E2,-6.442915365E-2,3.196957849E-1,-4.123630725E0
1.235041031E2,-2.164832924E-1,7.151062882E-1,-4.489288695E0
1.235240381E2,-3.085908260E-1,1.064409011E0,-3.964081260E0
1.235439731E2,-4.398405714E-1,1.402414767E0,-3.195951836E0
1.235639091E2,-7.457410204E-1,1.598802714E0,-2.510197985E0
1.235838441E2,-1.107990502E0,1.773093741E0,-1.646881152E0
1.236037791E2,-1.464598882E0,1.981956284E0,-4.364437777E-1
1.236237151E2,-1.632637920E0,1.996669925E0,1.220714441E0
1.236436501E2,-1.729989529E0,2.071466192E0,2.731662447E0
1.236635851E2,-1.661485451E0,1.972307501E0,4.188867525E0
1.236835211E2,-1.484030642E0,2.130397794E0,4.432557254E0
1.237034561E2,-7.354222197E-1,2.085642328E0,3.853945445E0
1.237233911E2,-1.634793788E-1,1.247494104E0,5.750691571E0
1.237433271E2,-6.710706878E-1,-1.958747077E-1,6.432362310E0
1.237632621E2,-1.650328086E0,-9.608815728E-1,3.975364047E0
1.237831971E2,-1.776071874E0,-1.268630327E0,6.831448227E-1
1.238031321E2,-1.340742868E0,-1.183882245E0,-1.560120167E0
1.238230681E2,-7.994057424E-1,-8.987508135E-1,-2.261440474E0
1.238430031E2,1.623669460E-2,-8.539392145E-1,-1.539498206E0
1.238629381E2,5.079446270E-1,-1.200404576E0,-3.421749669E-1
1.238828741E2,2.866406708E-1,-1.632993430E0,-7.228573573E-1
1.239028091E2,1.228834762E-1,-1.806919445E0,-1.438129706E0
1.239227441E2,1.910346749E-1,-1.746514345E0,-2.513422725E0
1.239426801E2,5.670101298E-1,-1.425458936E0,-3.223783997E0
1.239626151E2,9.672465594E-1,-1.151124389E0,-3.536342817E0
1.239825501E2,1.181129960E0,-1.097922912E0,-3.709105235E0
1.240024861E2,1.256731681E0,-1.008973898E0,-3.433007898E0
1.240224211E2,1.235434806E0,-9.813227078E-1,-3.015382800E0
1.240423561E2,1.122413244E0,-1.019975435E0,-3.096205938E0
1.240622911E2,1.082534137E0,-9.577049267E-1,-2.656432171E0
1.240822271E2,1.005522725E0,-7.236914626E-1,-1.323748813E0
1.241021621E2,8.538347686E-1,-7.583142883E-1,7.200793451E-1
1.241220971E2,4.841344725E-1,-3.344768152E-1,1.744766466E0
1.241420331E2,4.943732395E-1,1.697230357E-1,1.108474798E0
1.241619681E2,9.566236304E-1,7.455217499E-1,4.006477082E-1
1.241819031E2,1.542229733E0,9.008626816E-1,9.737549490E-1
1.242018391E2,1.586339666E0,5.712627366E-1,2.246469848E0
1.242217741E2,1.540180576E0,1.982258731E-1,4.405696315E0
1.242417091E2,9.767821256E-1,-2.063099411E-1,5.851108144E0
1.242616441E2,1.879804549E-1,-6.613717651E-1,4.661406750E0
1.242815801E2,-2.747511618E-1,-1.092412642E0,2.714136588E0
1.243015151E2,-2.495845263E-1,-1.059225601E0,1.547146364E0
1.243214501E2,3.438194232E-1,-5.626956886E-1,6.739793122E-1
1.243413861E2,7.982415618E-1,-8.486999631E-2,-7.431834483E-1
1.243613211E2,6.997348353E-1,7.156348765E-2,-2.657210435E0
1.243812561E2,3.420317101E-1,2.507321155E-1,-4.375793070E0
1.244011921E2,-5.224984199E-2,4.809817269E-1,-5.235728458E0
1.244211271E2,-3.384710482E-1,7.143878116E-1,-5.125700231E0
1.244410621E2,-7.315698548E-1,1.035367353E0,-4.117430338E0
1.244609971E2,-1.087633348E0,1.280877174E0,-2.995767145E0
1.244809331E2,-1.281061215E0,1.459502595E0,-2.007903450E0
1.245008683E2,-1.469532178E0,1.716903899E0,-7.831737256E-1
1.245208033E2,-1.807525801E0,1.722661067E0,7.466344750E-1
1.245407393E2,-2.363586362E0,1.594443176E0,2.107069888E0
1.245606743E2,-2.583015701E0,1.517437100E0,3.186352462E0
1.245806092E2,-2.638848424E0,1.545713504E0,3.879108937E0
1.246005452E2,-2.039526654E0,1.556526468E0,3.292183557E0
1.246204802E2,-8.225208092E-1,1.413937875E0,4.452481057E0
1.246404152E2,4.252794696E-1,5.181545234E-1,7.629433535E0
1.246603502E2,1.539919060E-1,-6.064024562E-1,7.353018109E0
1.246802862E2,-5.986829621E-1,-9.714926612E-1,3.093313320E0
1.247002212E2,-1.086934167E0,-1.142431041E0,-8.087541246E-1
1.247201563E2,-1.104186450E0,-1.064968297E0,-2.335996567E0
1.247400923E2,-6.645780127E-1,-7.974842012E-1,-2.646090201E0
1.247600273E2,-4.885443695E-2,-6.480966121E-1,-2.703946061E0
1.247799623E2,3.133851043E-1,-7.044915453E-1,-2.448305207E0
1.247998973E2,3.112452427E-1,-8.205032274E-1,-2.213552948E0
1.248198333E2,4.480251385E-1,-7.499660723E-1,-2.334045351E0
1.248397683E2,7.557613939E-1,-6.317469200E-1,-2.720180270E0
1.248597032E2,1.027876850E0,-4.334254450E-1,-2.955747047E0
1.248796392E2,1.022935807E0,-3.617919369E-1,-2.512903492E0
1.248995742E2,1.031429472E0,-4.060992135E-1,-1.686273260E0
1.249195092E2,1.069596441E0,-6.531296030E-1,-1.578440663E0
1.249394452E2,9.996886660E-1,-6.022892323E-1,-1.659003015E0
1.249593802E2,1.016516295E0,-4.435861516E-1,-1.703831279E0
1.249793153E2,9.020495202E-1,-4.127830195E-1,-1.281769313E0
1.249992503E2,9.423630023E-1,-4.872268456E-1,7.870586157E-2
1.250191863E2,7.200213115E-1,-6.088088778E-1,1.579879078E0
1.250391213E2,2.352821638E-1,-1.851095451E-1,2.167310243E0
1.250590563E2,5.824348654E-1,2.597055450E-1,1.664570734E0
1.250789923E2,1.376221287E0,6.110258496E-1,8.824711418E-1
1.250989273E2,1.790943975E0,3.803586008E-1,7.148864329E-1
1.251188623E2,1.460412714E0,-5.199304689E-1,2.612076362E0
1.251387972E2,8.837953169E-1,-1.246383571E0,5.096277042E0
1.251587332E2,-4.553489953E-2,-1.656164777E0,5.028581488E0
1.251786682E2,-4.455038191E-1,-1.668479305E0,2.734035832E0
1.251986032E2,-2.216938924E-1,-1.421729436E0,8.838510847E-1
1.252185392E2,4.350075553E-1,-8.228674029E-1,2.603373367E-1
1.252384742E2,1.052611815E0,-5.090498239E-2,2.879759556E-1
1.252584093E2,1.162682945E0,4.903271855E-1,-6.329230875E-1
1.252783453E2,7.595646422E-1,8.269847198E-1,-2.108079118E0
1.252982803E2,2.637372002E-1,1.130992864E0,-3.322894303E0
1.253182153E2,-1.131785600E-1,1.705979107E0,-2.844681525E0
1.253381503E2,-6.157398748E-1,2.160352348E0,-1.631195996E0
1.253580863E2,-8.240105335E-1,2.387721621E0,-1.634092122E-1
1.253780213E2,-7.065017449E-1,2.157509140E0,1.520225784E0
1.253979563E2,-1.025762862E0,1.723605685E0,1.624124374E0
1.254178922E2,-1.645735975E0,1.507875295E0,1.874661192E0
1.254378272E2,-2.144456400E0,1.237997349E0,2.086762508E0
1.254577622E2,-2.587695520E0,7.305207181E-1,2.004548317E0
1.254776972E2,-2.774593874E0,4.317370614E-1,2.123383620E0
1.254976330E2,-2.649792657E0,5.253413361E-1,1.874029108E0
1.255175680E2,-1.869656999E0,-4.968116015E-2,4.946557331E-1
1.255375030E2,-6.673729818E-1,-4.471269330E-1,5.496078658E-1
1.255574390E2,-3.868083720E-1,-6.577918804E-1,1.748805723E0
1.255773740E2,-8.894994950E-1,-1.058178510E0,1.174809705E0
1.255973090E2,-1.041156681E0,-1.371053957E0,-9.341546810E-1
1.256172440E2,-7.637463516E-1,-1.395676289E0,-2.346370112E0
1.256371800E2,-4.106943941E-1,-1.245859807E0,-2.069517900E0
1.256571150E2,-4.495633582E-1,-1.355756764E0,-1.514581466E0
1.256770500E2,-6.156284854E-1,-1.441512905E0,-1.337999647E0
1.256969860E2,-5.090289201E-1,-1.295697380E0,-1.156703217E0
1.257169210E2,1.066004058E-1,-1.127063389E0,-1.343832244E0
1.257368560E2,6.581677102E-1,-8.487508339E-1,-1.044514444E0
1.257567910E2,7.738404000E-1,-6.237727797E-1,-6.585911947E-1
1.257767270E2,3.921883951E-1,-4.030246013E-1,-6.884926862E-1
1.257966620E2,2.788003586E-1,-5.661291736E-1,-9.354089087E-1
1.258165970E2,3.537691185E-1,-3.973180112E-1,-4.757183558E-1
1.258365330E2,7.318650661E-1,-6.151805887E-1,9.505233765E-2
1.258564680E2,7.790292192E-1,-5.666296953E-1,4.178028542E-1
1.258764030E2,6.544152595E-1,-5.470064396E-1,3.502452940E-1
1.258963380E2,6.235146251E-1,-6.730905354E-1,1.858876634E-1
1.259162740E2,4.609039964E-1,-4.617791784E-1,1.126630402E0
1.259362090E2,-1.664863095E-1,1.024081349E-1,1.790885210E0
1.259561440E2,2.209458143E-2,3.558773321E-1,5.904804879E-1
1.259760790E2,8.583882147E-1,1.858572578E-1,-1.632022208E-1
1.259960150E2,1.145691741E0,2.207014006E-1,5.556474549E-1
1.260159500E2,8.204402237E-1,-1.765274405E-3,1.268580333E0
1.260358850E2,7.916466334E-1,-4.639625287E-1,9.018008673E-1
1.260558210E2,1.458035090E0,-8.912805569E-1,-8.859291852E-2
1.260757560E2,1.549977148E0,-1.124166970E0,-2.592035615E-1
1.260956910E2,9.446535759E-1,-1.245785547E0,5.005432945E-1
1.261156260E2,5.113349158E-1,-1.236902457E0,4.809253013E-1
1.261355620E2,4.016241932E-1,-1.104067751E0,-3.249332821E-1
1.261554970E2,4.192269436E-1,-9.380851793E-1,-1.491977885E0
1.261754320E2,2.399252915E-1,-5.964849937E-1,-2.119143804E0
1.261953680E2,-6.911204249E-2,-2.205815327E-1,-1.962117412E0
1.262153030E2,-4.067276430E-1,4.659061432E-2,-1.665058976E0
1.262352380E2,-7.444533174E-1,2.715248144E-1,-1.747277260E0
1.262551730E2,-8.668460660E-1,5.774066985E-1,-1.852632392E0
1.262751090E2,-7.628710965E-1,9.416981739E-1,-9.778059000E-1
1.262950440E2,-7.330893999E-1,1.111558619E0,-6.258216441E-2
1.263149790E2,-1.197319877E0,1.024792371E0,2.145694256E-2
1.263349140E2,-1.729637380E0,9.660255146E-1,-7.152138770E-2
1.263548500E2,-1.917028363E0,1.174369410E0,4.835694122E-1
1.263747850E2,-1.827991933E0,8.127103508E-1,7.496756119E-1
1.263947200E2,-1.999344003E0,1.130266786E0,1.372763683E0
1.264146560E2,-1.525271638E0,1.381905804E0,1.860184071E0
1.264345910E2,-4.696507001E-1,1.247940831E0,1.589017691E0
1.264545260E2,-5.998103052E-2,1.286946437E0,1.375520645E0
1.264744610E2,-5.031950799E-1,1.092096747E0,6.600810653E-1
1.264943976E2,-8.778161734E-1,4.941107726E-1,-2.445557016E-1
1.265143326E2,-9.223433053E-1,-3.375012875E-2,-6.062627077E-1
1.265342676E2,-9.794934064E-1,-2.600478995E-1,-9.037854123E-1
1.265542026E2,-8.941849420E-1,-5.796303946E-1,-1.521058427E0
1.265741386E2,-4.478432170E-1,-1.028125284E0,-1.852889670E0
1.265940736E2,-4.393488206E-2,-1.200957869E0,-8.164619243E-1
1.266140086E2,1.832575858E-1,-1.188918452E0,1.735675800E-1
1.266339446E2,1.537914196E-1,-1.083899535E0,-1.771349663E-1
1.266538796E2,1.740029052E-1,-9.114253843E-1,-1.489793365E0
1.266738146E2,3.217274000E-1,-6.697798419E-1,-2.018607363E0
1.266937496E2,4.446493216E-1,-5.058566594E-1,-1.120328273E0
1.267136856E2,4.067068854E-1,-5.947881317E-1,6.939358592E-2
1.267336206E2,6.317746943E-1,-8.870039034E-1,3.322773850E-1
1.267535556E2,9.144761690E-1,-1.016205735E0,-6.000517952E-1
1.267734906E2,5.271910297E-1,-6.851059788E-1,-1.769460427E0
1.267934266E2,3.271061075E-1,-1.680571640E-1,-1.992099595E0
1.268133616E2,2.037678641E-1,1.153813523E-1,-1.099858341E0
1.268332966E2,5.362716825E-1,4.374354655E-1,7.987700039E-1
1.268532326E2,9.787407236E-1,7.593065608E-1,2.039656169E0
1.268731676E2,1.564277975E0,3.297946572E-1,1.666913713E0
1.268931026E2,1.475737389E0,4.973764426E-1,7.959633404E-1
1.269130376E2,1.205443706E0,3.435695279E-1,1.308051378E-1
1.269329736E2,8.182098033E-1,-7.047064304E-2,1.992374414E-1
1.269529086E2,1.144895350E0,-8.214612937E-1,9.724597907E-1
1.269728436E2,1.304082434E0,-1.324523569E0,1.601367010E0
1.269927786E2,8.412560190E-1,-1.443225555E0,2.127392471E0
1.270127146E2,4.656916966E-1,-1.295000977E0,1.552908211E0
1.270326496E2,5.745142271E-1,-1.144521713E0,3.088750738E-1
1.270525846E2,7.440160918E-1,-9.708675939E-1,-8.453068238E-1
1.270725206E2,6.058664127E-1,-6.884073168E-1,-1.189990831E0
1.270924556E2,4.610609941E-1,-4.117965943E-1,-1.052514020E0
1.271123906E2,2.962994671E-1,-2.529318380E-1,-1.374780387E0
1.271323256E2,-1.395160273E-1,3.384543836E-2,-1.587017359E0
1.271522616E2,-6.357408607E-1,1.836797547E-1,-2.228530591E0
1.271721966E2,-9.538637446E-1,4.594344449E-1,-2.303512945E0
1.271921316E2,-8.265156269E-1,8.155076587E-1,-1.134677925E0
1.272120666E2,-7.655167423E-1,9.762218893E-1,-3.060725033E-2
1.272320026E2,-1.131005727E0,1.034668903E0,-1.776851892E-1
1.272519376E2,-1.553814822E0,1.250544012E0,-2.169451493E-1
1.272718726E2,-1.737614152E0,1.433766514E0,1.076232666E-1
1.272918076E2,-1.791319804E0,1.412558663E0,5.190614265E-1
1.273117436E2,-1.591518691E0,1.792217206E0,1.234210399E0
1.273316786E2,-5.130636451E-1,1.576343851E0,1.335021075E0
1.273516136E2,-6.402701139E-4,1.363810426E0,1.414589986E0
1.273715486E2,-7.653293391E-1,8.790785873E-1,1.443060663E0
1.273914846E2,-1.524509892E0,5.555030286E-1,3.769314015E-1
1.274114196E2,-2.097677652E0,9.677258849E-2,-1.328842907E0
1.274313546E2,-2.104964452E0,-1.422528166E-1,-1.811720009E0
1.274512906E2,-1.868953579E0,-1.944766384E-1,-1.377481216E0
1.274712256E2,-1.806437488E0,-2.236972216E-1,-1.127144372E0
1.274911601E2,-1.680372688E0,-3.791705927E-1,-1.176509491E0
1.275110951E2,-1.039397838E0,-7.448376256E-1,-1.730046101E0
1.275310311E2,-7.906955838E-2,-1.248229976E0,-2.751586835E0
1.275509661E2,7.499967702E-1,-1.522787449E0,-3.244846253E0
1.275709011E2,8.075833659E-1,-1.568697447E0,-1.727437658E0
1.275908361E2,5.749855126E-1,-1.705815824E0,3.101889431E-2
1.276107721E2,3.708989753E-1,-2.019462225E0,2.354580188E-1
1.276307071E2,5.436520381E-1,-2.141827492E0,-4.700202441E-1
1.276506421E2,1.142999536E0,-1.915740806E0,-9.646309537E-1
1.276705771E2,1.540811930E0,-1.318986840E0,-4.998346120E-1
1.276905131E2,1.595146304E0,-7.955967200E-1,1.624134314E-1
