"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.281198148E2,1.494111534E0,1.735249830E0,2.204251782E0
1.281397528E2,2.434945489E0,1.662731200E0,-1.269211832E0
1.281596898E2,3.924150624E0,-6.017716806E-1,-2.269067582E0
1.281796278E2,3.418078787E0,-1.230443038E0,-2.378829176E0
1.281995648E2,1.946690703E0,-8.160922341E-1,-7.418415123E-1
1.282195028E2,2.173230549E0,-1.500525637E-1,2.111054766E0
1.282394398E2,2.281054375E0,4.005857277E-1,3.831141304E0
1.282593778E2,1.929388792E0,6.547743516E-1,4.686173217E0
1.282793158E2,2.803481458E0,6.832448832E-1,4.024736182E0
1.282992528E2,2.885721962E0,-3.108151799E-1,3.167726741E0
1.283191908E2,1.934683446E0,-4.006355752E-1,2.334535348E0
1.283391278E2,2.871614385E-1,-8.794070546E-1,9.122597820E-1
1.283590658E2,-1.444048258E0,-1.211813882E0,-6.720526546E-1
1.283790028E2,-2.474410102E0,-1.317320091E0,-1.643262311E0
1.283989408E2,-3.613416721E0,-1.099052667E0,-2.702733933E0
1.284188778E2,-4.937774228E0,-1.215886687E0,-3.695739085E0
1.284388158E2,-6.258114699E0,-1.338377084E0,-4.381939078E0
1.284587528E2,-6.937615537E0,-1.353499884E0,-4.585481240E0
1.284786908E2,-6.391214284E0,-9.797697604E-1,-4.593664418E0
1.284986278E2,-5.100136789E0,-3.565480808E-1,-2.721271945E0
1.285185658E2,-1.784153311E0,-2.101093888E-1,1.082354701E0
1.285385028E2,2.108517659E0,-7.551290175E-1,5.145357985E0
1.285584408E2,3.276242293E0,-6.748414110E-2,7.670504962E0
1.285783778E2,2.098916531E0,1.661581053E0,6.075713146E0
1.285983158E2,2.038158697E0,6.139294307E-1,3.385519152E0
1.286182528E2,6.390194530E0,-4.560876448E-1,-8.401875865E-1
1.286381908E2,1.255377671E1,1.498392865E0,-2.429532137E0
1.286581278E2,9.897757351E0,3.480508047E0,-3.101939133E0
1.286780658E2,1.055859797E0,1.759505835E0,-3.534225833E0
1.286980028E2,-3.010170591E0,5.302766785E-1,-2.681007434E0
1.287179408E2,-4.676514786E0,-4.360207316E-1,-1.317377394E0
1.287378778E2,-5.679403487E0,-9.516754972E-1,1.270028688E0
1.287578158E2,-7.223911003E0,-1.660242333E-1,7.708770311E-1
1.287777528E2,-7.307269494E0,2.354455021E-1,-5.525075001E-1
1.287976908E2,-6.098171132E0,-3.640778693E-1,-8.260209525E-1
1.288176288E2,-5.568554311E0,-2.671031682E-1,-1.565051123E0
1.288375658E2,-4.853194839E0,2.623139514E-2,-1.600047294E0
1.288575038E2,-2.922638358E0,-1.638700459E-1,-5.684955418E-1
1.288774408E2,2.150881321E0,-4.288345767E-1,2.648467094E-1
1.288973788E2,1.049763022E1,5.138175704E-1,1.703319647E0
1.289173158E2,1.407801953E1,9.919379259E-2,2.551837762E0
1.289372538E2,1.269469227E1,-2.719669223E0,4.048099902E0
1.289571908E2,6.430607561E0,-2.112318057E0,2.692926983E0
1.289771288E2,2.435654756E0,-1.656219448E0,1.891200626E0
1.289970651E2,-4.790623784E-3,-1.844017835E0,-3.291982412E-4
1.290170031E2,-2.011374357E0,-1.580161644E0,-1.673043349E0
1.290369401E2,-3.403781760E0,-1.154727881E0,-2.615106390E0
1.290568781E2,-3.999254016E0,-8.733388142E-1,-3.254380723E0
1.290768151E2,-3.981538707E0,-7.691740295E-1,-3.114374991E0
1.290967531E2,-3.416881862E0,-6.282378598E-1,-2.442726964E0
1.291166901E2,-3.230015960E0,-2.647901376E-1,-1.345539047E0
1.291366281E2,-3.086604225E0,9.808499604E-2,-3.371867073E-1
1.291565651E2,-2.983069332E0,3.871965540E-1,4.104067111E-1
1.291765031E2,-3.200619083E0,3.683598219E-1,6.302181655E-1
1.291964401E2,-3.469959962E0,5.096276019E-1,7.646070617E-1
1.292163781E2,-3.288289311E0,6.318866685E-1,9.068177783E-1
1.292363151E2,-3.001085188E0,7.809742954E-1,9.803307277E-1
1.292562531E2,-1.743754898E0,8.938659764E-1,2.140577357E0
1.292761911E2,4.668335116E-1,6.126352957E-1,4.046891282E0
1.292961281E2,2.173649794E0,3.726896851E-1,5.386412959E0
1.293160661E2,3.149410338E0,5.310522386E-1,5.585237587E0
1.293360031E2,3.478660035E0,-5.344647467E-2,4.619538347E0
1.293559411E2,4.233643164E0,-1.585983132E0,1.325783644E0
1.293758781E2,6.651084428E0,-2.008094653E0,-3.240691806E0
1.293958161E2,9.381425990E0,-2.400210397E0,-3.525665216E0
1.294157531E2,9.131372151E0,-1.638797815E0,-2.109531566E0
1.294356911E2,1.480775204E0,1.921534666E-1,-5.554919189E0
1.294556281E2,-2.006669102E0,6.222916069E-1,-7.132022009E0
1.294755661E2,-5.149699543E0,3.028314648E-1,-3.861146583E0
1.294955031E2,-6.818577921E0,-5.649722289E-1,-1.577111006E0
1.295154411E2,-7.559410204E0,-6.380844247E-1,-1.476630990E0
1.295353781E2,-6.846234081E0,-8.249593905E-1,-8.211037365E-1
1.295553161E2,-5.960850441E0,-1.042001165E0,9.834426159E-1
1.295752531E2,-5.262596998E0,-3.828446907E-1,2.346132423E0
1.295951911E2,-4.341405594E0,6.372536816E-1,1.785812458E0
1.296151281E2,-3.426440890E0,6.536845768E-1,2.163590829E0
1.296350661E2,-1.876908277E0,7.367989466E-1,1.898498536E0
1.296550031E2,-1.032591972E0,9.435969110E-1,2.206167330E0
1.296749411E2,-4.923683023E-1,1.570076952E0,1.245370395E0
1.296948781E2,1.321288304E0,1.985221515E0,-4.460437363E-1
1.297148161E2,7.332539406E0,2.339388829E0,-1.899688445E0
1.297347531E2,1.210522744E1,1.341099694E0,-1.139311259E0
1.297546911E2,1.062241097E1,-1.472319692E0,3.233041894E0
1.297746281E2,7.676556830E0,-2.625859419E0,2.122284343E0
1.297945661E2,4.706616252E0,-2.402260285E0,2.867225465E0
1.298145031E2,1.194949855E0,-1.754032256E0,2.093755778E0
1.298344411E2,-1.287017773E0,-1.324264683E0,1.022101482E0
1.298543781E2,-2.619177806E0,-1.050853265E0,-1.144475520E-1
1.298743161E2,-2.723755842E0,-7.248523542E-1,-1.435821226E0
1.298942541E2,-2.444354244E0,-7.855108577E-1,-2.549064428E0
1.299141911E2,-2.625958822E0,-7.630139878E-1,-3.008325210E0
1.299341291E2,-2.620468286E0,-5.826560729E-1,-3.089290436E0
1.299540661E2,-2.563263806E0,-2.335000786E-1,-2.460027705E0
1.299740041E2,-2.572314126E0,-6.201710410E-2,-1.488304664E0
1.299939411E2,-2.800116386E0,9.906520866E-2,-1.143280349E0
1.300138791E2,-2.720735756E0,3.399199882E-1,-3.828487837E-1
1.300338161E2,-2.932563422E0,5.320289429E-1,4.210486436E-1
1.300537541E2,-2.789896038E0,7.210635777E-1,1.042167957E0
1.300736911E2,-2.344704825E0,1.004481409E0,1.462918977E0
1.300936291E2,-1.441387190E0,1.264737397E0,1.713172206E0
1.301135661E2,-6.752230150E-1,1.317835085E0,2.525482607E0
1.301335041E2,1.413671388E0,9.190259606E-1,4.223779496E0
1.301534411E2,3.530081034E0,2.268807381E-1,4.976067059E0
1.301733791E2,4.204391883E0,-4.147874451E-1,4.803435618E0
1.301933161E2,3.837712405E0,-1.800195732E0,3.619874386E0
1.302132541E2,2.732098650E0,-2.974440011E0,1.337799672E0
1.302331911E2,3.010068850E0,-3.144222103E0,-2.039191316E0
1.302531291E2,4.870580365E0,-3.485397489E0,-3.841635886E0
1.302730661E2,6.205053556E0,-3.627683050E0,-3.677134999E0
1.302930041E2,4.605119698E0,-7.859083222E-1,-5.155857246E0
1.303129411E2,-8.666333735E-1,7.474607597E-1,-6.549634652E0
1.303328791E2,-4.298367748E0,8.934919008E-1,-3.463609301E0
1.303528161E2,-6.299709452E0,-3.536410645E-2,-1.579624724E0
1.303727541E2,-7.064286693E0,-2.331334217E-1,-1.430648779E0
1.303926911E2,-6.461273868E0,-2.380952592E-1,-1.376699443E0
1.304126291E2,-5.605926206E0,-4.024479197E-1,4.843190253E-1
1.304325661E2,-4.831474771E0,1.476023611E-1,1.222965034E0
1.304525041E2,-3.614570376E0,7.593532654E-1,9.093771046E-1
1.304724421E2,-2.105868285E0,1.074465930E0,1.630501932E-1
1.304923791E2,-2.932723635E-1,1.179944218E0,-1.387047261E-1
1.305123171E2,1.046971444E0,1.316826440E0,4.806376183E-1
1.305322541E2,5.759402168E-1,1.809385069E0,1.473579036E0
1.305521921E2,5.702116996E-1,1.871787871E0,2.273950008E0
1.305721291E2,3.801355587E0,2.091162830E0,1.424673509E0
1.305920671E2,7.187158914E0,1.859536638E0,1.900670192E0
1.306120041E2,9.755972312E0,1.586225061E0,7.007958126E-1
1.306319421E2,9.249477721E0,6.634556031E-2,-3.147848547E-2
1.306518791E2,5.993478490E0,-2.786579497E0,7.873626709E-2
1.306718171E2,3.218203415E0,-3.085107338E0,9.145600766E-1
1.306917541E2,-1.957308662E-1,-2.151875786E0,1.612283762E0
1.307116921E2,-1.568308023E0,-8.261080760E-1,4.408818144E-1
1.307316291E2,-2.255280433E0,-5.099668866E-1,-4.465331483E-1
1.307515671E2,-2.016789463E0,-3.191952998E-1,-1.428406371E0
1.307715041E2,-2.011507089E0,-2.836148098E-1,-2.094429377E0
1.307914421E2,-2.315778065E0,-2.235587157E-1,-2.596396469E0
1.308113791E2,-2.257308247E0,-4.190947965E-2,-2.687777925E0
1.308313171E2,-2.395558645E0,2.701966924E-1,-2.226430855E0
1.308512541E2,-2.424763148E0,3.431382226E-1,-1.484577064E0
1.308711921E2,-2.456862608E0,4.412830064E-1,-8.204508948E-1
1.308911291E2,-2.185840069E0,5.283669048E-1,-1.124103820E-1
1.309110671E2,-1.905208801E0,4.758621973E-1,2.372683167E-1
1.309310041E2,-2.056765122E0,5.835929064E-1,4.605419075E-1
1.309509421E2,-1.896223385E0,5.839640585E-1,6.813228303E-1
1.309708791E2,-8.623859560E-1,8.552671172E-1,1.015114059E0
1.309908171E2,-3.801690048E-1,1.387489895E0,1.131242686E0
1.310107544E2,-8.117987698E-1,1.462254587E0,1.550112072E0
1.310306924E2,7.392050028E-2,1.009652760E0,2.708613893E0
1.310506294E2,1.244512609E0,4.701934679E-1,3.469983936E0
1.310705674E2,1.754917817E0,2.603521740E-1,3.712858563E0
1.310905054E2,1.954929430E0,2.031829964E-1,3.684244629E0
1.311104424E2,2.282024428E0,-2.842855585E-1,2.814254369E0
1.311303804E2,3.442068744E0,-8.097284900E-1,7.825147444E-1
1.311503174E2,4.997642115E0,-1.042840533E0,-1.700631682E0
1.311702554E2,5.555375857E0,-2.267390601E0,-3.513845070E0
1.311901924E2,7.575858421E0,-1.911087445E0,-3.911677929E0
1.312101304E2,1.752027538E0,-4.346738986E-1,-5.874669499E0
1.312300674E2,-1.743496451E0,7.680555303E-1,-7.099889805E0
1.312500054E2,-4.554090462E0,2.233380929E-1,-3.959100017E0
1.312699424E2,-5.837078919E0,-5.774503333E-1,-2.092060670E0
1.312898804E2,-5.650873168E0,-6.554380837E-1,-1.991737945E0
1.313098174E2,-4.439630046E0,-1.000794374E0,-1.351547061E0
1.313297554E2,-3.261694420E0,-1.272949519E0,8.233224624E-1
1.313496924E2,-3.231200021E0,-5.055662355E-1,1.810255281E0
1.313696304E2,-2.832386584E0,6.082351197E-1,1.288259137E0
1.313895674E2,-2.549027005E0,8.107790154E-1,1.386999899E0
1.314095054E2,-2.093388573E0,7.337397565E-1,1.115248797E0
1.314294424E2,-7.370970815E-1,9.633489516E-1,5.836141026E-1
1.314493804E2,-3.284328407E-1,1.447799539E0,3.661772025E-1
1.314693174E2,6.802785176E-1,1.912656984E0,7.207827652E-1
1.314892554E2,3.099595569E0,2.168232933E0,1.617994153E0
1.315091924E2,7.502255425E0,2.337500471E0,2.344436438E0
1.315291304E2,1.021513018E1,2.948076085E0,1.979564334E0
1.315490674E2,8.684757727E0,2.684192997E0,6.308473259E-1
1.315690054E2,4.442270649E0,-1.622823441E-1,4.237477183E-1
1.315889424E2,2.346750766E0,-1.115565789E0,2.685871732E-1
1.316088804E2,3.336316001E-1,-3.693557123E-1,9.970356381E-1
1.316288174E2,-1.863964296E0,8.688491028E-2,2.016966634E0
1.316487554E2,-2.680829093E0,2.473605379E-1,1.055055220E0
1.316686924E2,-2.437839276E0,-3.061214738E-2,4.376711082E-1
1.316886304E2,-2.308946178E0,-7.487699512E-2,-3.692563462E-1
1.317085674E2,-2.571427104E0,2.998788401E-2,-8.620719606E-1
1.317285054E2,-2.813172634E0,1.083721487E-1,-9.504748446E-1
1.317484424E2,-2.966916983E0,1.111480047E-1,-7.541346985E-1
1.317683804E2,-3.179211842E0,-1.947464874E-1,-9.568336916E-1
1.317883174E2,-2.806379339E0,-1.263366225E-1,-9.489832199E-1
1.318082554E2,-2.049045044E0,-1.232687346E-1,-6.992182338E-1
1.318281934E2,-1.298254952E0,9.019110873E-3,-3.332760894E-1
1.318481304E2,-2.362321901E-1,-2.915475811E-1,-7.021640611E-1
1.318680684E2,-5.948717469E-1,-1.244705713E0,-1.123481677E0
1.318880054E2,-5.638943678E-1,-1.575397187E0,-1.922870316E0
1.319079434E2,-7.269012916E-1,-1.653720348E0,-7.924403930E-1
1.319278804E2,4.033906370E-1,-1.917919332E0,1.459476721E0
1.319478184E2,4.140384167E-1,-1.477303859E0,2.123606983E0
1.319677554E2,3.043791497E-1,-9.544676158E-1,2.159016552E0
1.319876934E2,1.474638551E0,-1.306874625E0,3.117303277E0
1.320076304E2,2.284818227E0,-1.786622005E0,2.854983734E0
1.320275684E2,2.213306780E0,-1.863318617E0,2.381206069E0
1.320475054E2,2.462772973E0,-1.944552376E0,1.876755080E0
1.320674434E2,2.209089183E0,-2.763224256E0,1.089585952E0
1.320873804E2,3.670387897E0,-2.481863255E0,-7.082428265E-1
1.321073184E2,4.183200989E0,-3.793543415E-1,-2.618459183E0
1.321272554E2,2.584007973E0,1.542698095E0,-3.691994528E0
1.321471934E2,-4.741969103E-1,1.394461530E0,-2.930834400E0
1.321671304E2,-1.788398389E0,8.005955777E-1,-2.151360500E0
1.321870684E2,-2.226581714E0,6.747498290E-1,-1.066833851E0
1.322070054E2,-1.997167377E0,-2.775377986E-1,-7.494727135E-1
1.322269434E2,-2.211895262E0,-4.052740252E-1,-4.164650112E-1
1.322468804E2,-2.516795399E0,-6.909473473E-1,-4.851844132E-1
1.322668184E2,-3.019470588E0,-6.455647677E-1,-2.628235728E-1
1.322867554E2,-2.869784791E0,-7.960988496E-1,-3.693791378E-1
1.323066934E2,-3.179577878E0,-1.274869452E0,-2.074796766E-2
1.323266304E2,-3.474555874E0,-1.007922861E0,-8.606119108E-1
1.323465684E2,-3.281946251E0,-1.932022378E-2,-1.716647498E0
1.323665054E2,-2.650021284E0,7.382690097E-1,-2.331991224E0
1.323864434E2,-2.591736238E0,1.217978090E0,-2.202163741E0
1.324063804E2,-2.111604404E0,6.140028132E-1,-7.700443876E-1
1.324263184E2,3.717659712E-2,3.043259400E-1,1.134327677E0
1.324462554E2,2.812671527E0,1.307128687E0,3.102931405E0
1.324661934E2,6.695474735E0,2.949349608E0,3.961152390E0
1.324861304E2,8.544418704E0,4.508490659E0,2.465417669E0
1.325060684E2,4.490995497E0,3.460670491E0,2.827388384E0
1.325260054E2,1.623537898E0,1.547656388E0,1.017727180E0
1.325459434E2,5.314054835E-1,9.546208128E-1,9.895740062E-1
1.325658804E2,-8.320406610E-1,2.444763988E-1,2.178389547E0
1.325858184E2,-1.992014226E0,-1.961440451E-1,2.261701845E0
1.326057564E2,-1.871611869E0,-5.507303119E-1,1.118468859E0
1.326256934E2,-2.082499888E0,-7.255152822E-1,-1.442192352E-1
1.326456314E2,-2.318015209E0,-6.946603292E-1,-8.556306678E-1
1.326655684E2,-2.535304175E0,-5.854484838E-1,-1.531120901E0
1.326855064E2,-2.373050957E0,-6.894604003E-1,-1.960326410E0
1.327054434E2,-2.411810396E0,-5.984588310E-1,-1.941376753E0
1.327253814E2,-2.450873305E0,-4.753377020E-1,-1.245450502E0
1.327453184E2,-2.674253315E0,-3.616872717E-1,-5.320767438E-1
1.327652564E2,-2.173842752E0,-2.265418920E-1,1.297871375E-1
1.327851934E2,-1.044507428E0,1.445013633E-1,1.147315512E0
1.328051314E2,-8.976674706E-1,-1.475895703E-1,1.118478214E0
1.328250684E2,-7.898155779E-1,-3.422109273E-1,1.046680838E0
1.328450064E2,-3.218348426E-1,-5.679143286E-1,1.272758753E0
1.328649434E2,-7.775978208E-2,-2.743134977E-1,1.569647035E0
1.328848814E2,5.648287529E-1,6.064789633E-2,1.738043337E0
1.329048184E2,1.831469564E0,3.898281665E-1,2.385780346E0
1.329247564E2,3.418903245E0,4.632376201E-1,3.593666580E0
1.329446934E2,3.068957328E0,3.849253858E-1,3.383530514E0
1.329646314E2,2.162564058E0,4.205175702E-1,1.857062827E0
1.329845684E2,1.903734718E0,-3.806712806E-1,8.282586819E-1
1.330045056E2,1.832578197E0,-1.766846576E0,-1.704486752E-1
1.330244426E2,2.078028522E0,-2.686187482E0,-1.173822403E0
1.330443806E2,2.171545966E0,-2.904756111E0,-2.165331837E0
1.330643176E2,2.098002026E0,-2.512136922E0,-3.052789192E0
1.330842556E2,1.106420671E0,-1.336451889E0,-3.896616670E0
1.331041926E2,-1.058748322E0,-5.272156611E-1,-3.809614195E0
1.331241306E2,-2.363857380E0,-4.668581064E-1,-3.645634002E0
1.331440676E2,-2.866935443E0,-9.781788062E-1,-3.313759782E0
1.331640056E2,-3.024574038E0,-1.692664851E0,-2.733969174E0
1.331839426E2,-2.996445422E0,-2.034650953E0,-1.876273854E0
1.332038806E2,-3.053866249E0,-1.942512575E0,-1.231151136E0
1.332238176E2,-2.552144741E0,-2.267337976E0,-4.744781613E-1
1.332437556E2,-2.196410081E0,-2.370994199E0,-2.107140639E-1
1.332636926E2,-2.892791246E0,-2.016094229E0,-9.856820995E-1
1.332836306E2,-2.971239830E0,-1.972036483E0,1.071818018E-1
1.333035676E2,-2.750296939E0,-1.585566957E0,9.913600382E-1
1.333235056E2,-2.571092058E0,1.299209218E0,1.393874762E0
1.333434426E2,-5.914984882E-1,3.819721984E0,8.453103322E-1
1.333633806E2,1.336067727E0,4.574087940E0,6.614896595E-1
1.333833176E2,2.107102633E0,3.522662671E0,1.882391211E-1
1.334032556E2,2.632956769E0,4.435360410E0,1.285597777E0
1.334231926E2,4.440607116E0,4.791718675E0,1.904793649E0
1.334431306E2,5.298501241E0,2.773866481E0,3.853856275E0
1.334630676E2,5.234564277E0,1.617932757E0,2.915945635E0
1.334830056E2,3.308403148E0,4.092738862E-1,4.074717304E0
1.335029426E2,2.152447205E0,4.424794929E-1,4.118241346E0
1.335228806E2,1.405685261E0,-8.115805956E-1,3.569437473E0
1.335428176E2,3.857267833E-1,-2.017986681E0,2.280174661E0
1.335627556E2,-7.319374985E-1,-2.536736158E0,8.723545817E-1
1.335826936E2,-1.621339930E0,-2.293741955E0,7.717184454E-2
1.336026306E2,-2.302501962E0,-1.871942529E0,-8.741040686E-1
1.336225686E2,-3.170278466E0,-1.244451798E0,-1.990485471E0
1.336425056E2,-3.706400313E0,-1.186345092E0,-2.410969274E0
1.336624436E2,-3.838283678E0,-7.881970686E-1,-2.655346051E0
1.336823806E2,-3.808451768E0,-1.655522533E-1,-2.930568059E0
1.337023186E2,-3.087126966E0,5.212456539E-1,-3.176270108E0
1.337222556E2,-1.595069559E0,8.992362785E-1,-3.029875416E0
1.337421936E2,-3.612409830E-2,1.228103275E0,-2.531308773E0
1.337621306E2,1.194255205E0,1.643832999E0,-1.716578209E0
1.337820686E2,2.628653219E0,2.068984341E0,-6.967852074E-1
1.338020056E2,3.725294421E0,2.107172799E0,2.621903193E-1
1.338219436E2,4.424959967E0,1.140887083E0,7.810254586E-1
1.338418806E2,4.184280970E0,1.234528488E0,8.938223416E-1
1.338618186E2,3.312771603E0,1.033622836E0,1.349227470E0
1.338817556E2,2.466132783E0,5.201823378E-1,1.554187874E0
1.339016936E2,1.967684546E0,1.768115421E-1,1.443387230E0
1.339216306E2,2.121788499E0,-6.695226375E-1,1.295185457E0
1.339415686E2,2.668245885E0,-1.892705407E0,1.772052498E0
1.339615056E2,2.546296356E0,-3.296985875E0,2.413028371E0
1.339814436E2,1.651741358E0,-4.623912649E0,2.949441117E0
1.340013813E2,6.328055584E-1,-5.658809009E0,2.554776573E0
1.340213193E2,-1.924198219E0,-5.863237608E0,2.383117524E0
1.340412563E2,-2.392383022E0,-6.400710747E0,1.328279235E0
1.340611943E2,-2.190592686E0,-5.450425937E0,4.588432914E-1
1.340811313E2,-3.025371013E0,-3.540822076E0,-9.133737496E-1
1.341010693E2,-2.654459320E0,-2.455048509E0,-2.223666292E0
1.341210063E2,-2.951929985E0,-1.376313089E0,-3.173400879E0
1.341409443E2,-3.810936250E0,-1.035761016E0,-3.301240894E0
1.341608813E2,-3.417163113E0,-4.340525588E-1,-3.449586509E0
1.341808193E2,-1.724809334E0,1.754465827E-1,-4.272258176E0
1.342007563E2,-1.043249692E0,1.689770333E0,-2.623738049E0
1.342206943E2,-1.774060432E0,2.504272417E0,-8.615685153E-1
1.342406313E2,-2.666672400E0,2.619229261E0,6.268940234E-1
1.342605693E2,-2.944982323E0,2.931542498E0,7.144478917E-1
1.342805063E2,-1.989858357E0,2.936815517E0,2.283431999E-1
1.343004443E2,-5.499189377E-1,2.682555192E0,-1.368047318E0
1.343203812E2,1.902707362E-1,1.612996976E0,-2.675524499E0
1.343403193E2,2.091491736E0,1.542491688E0,-2.908056571E0
1.343602563E2,3.581082788E0,2.252709558E0,-2.358577344E0
1.343801943E2,3.430752043E0,2.379357472E0,-2.203203961E0
1.344001313E2,4.034426773E0,2.090678681E0,-1.160623190E0
1.344200693E2,3.903709343E0,4.723677550E-1,2.432944572E0
1.344400063E2,3.084398071E0,-6.240423363E-1,5.305620811E0
1.344599443E2,1.973097898E0,-1.359593268E0,5.476865877E0
1.344798813E2,1.525538564E0,-1.840065264E0,3.462543354E0
1.344998193E2,5.945992666E-1,-1.981334286E0,2.066142887E0
1.345197563E2,1.729729182E-1,-2.152115376E0,2.036540773E0
1.345396943E2,-4.022907758E-1,-2.120184023E0,2.236094695E0
1.345596313E2,-1.355869907E0,-1.425586844E0,2.234093632E0
1.345795693E2,-2.245819638E0,-6.542592850E-1,2.128173659E0
1.345995063E2,-3.010127907E0,-4.260860199E-1,1.695018940E0
1.346194443E2,-3.249231080E0,-9.110074545E-1,6.954024871E-1
1.346393813E2,-3.457505978E0,-1.090946307E0,1.087070480E-1
1.346593193E2,-3.440456082E0,-1.212654054E0,-1.101685596E-1
1.346792563E2,-2.957664349E0,-1.617388089E0,-3.668872006E-1
1.346991943E2,-2.237203181E0,-1.604250565E0,-9.968754244E-1
1.347191313E2,-1.700488425E0,-1.474097099E0,-1.530099392E0
1.347390693E2,-1.351668098E0,-1.088292402E0,-1.622520190E0
1.347590063E2,-5.185942340E-1,-8.714935791E-1,-1.984716754E0
1.347789443E2,2.120551229E-1,-6.321486238E-1,-2.780593117E0
1.347988813E2,8.323271745E-1,-5.847605954E-1,-3.189276069E0
1.348188193E2,2.072476006E0,-4.156126334E-1,-2.625430233E0
1.348387563E2,3.574816911E0,-1.221483350E-2,-1.647809690E0
1.348586943E2,3.771973329E0,1.329226630E0,-2.225465480E0
1.348786313E2,3.916524686E0,3.094403826E0,-3.848948999E0
1.348985693E2,5.740636699E0,2.929303599E0,-3.286940943E0
1.349185063E2,5.682463920E0,1.903128508E0,-4.807937390E-1
1.349384443E2,3.261131333E0,7.086262576E-1,9.454421461E-1
1.349583813E2,1.949585660E0,-1.071330945E0,1.299034971E0
1.349783193E2,1.703302106E0,-2.372055469E0,1.683164295E0
1.349982558E2,1.716607445E0,-3.986316467E0,2.061753967E0
1.350181938E2,9.306504446E-1,-4.578292673E0,2.978474590E0
1.350381318E2,-8.588665169E-1,-4.144372846E0,3.204372411E0
1.350580688E2,-1.834774995E0,-2.787389336E0,2.999286000E0
1.350780068E2,-2.665181944E0,-1.464553566E0,1.947906339E0
1.350979438E2,-3.063077953E0,-6.888727552E-1,1.332621378E0
1.351178818E2,-4.048425007E0,-2.464265183E-1,8.859373713E-1
1.351378188E2,-3.883013708E0,2.263540502E-1,8.977814913E-1
1.351577568E2,-4.234910256E0,2.026864216E-2,7.749806801E-1
1.351776938E2,-4.305551637E0,2.079416066E-2,1.171559823E0
1.351976318E2,-4.511166052E0,3.183154035E-1,9.110499930E-1
1.352175688E2,-3.370937950E0,1.065362838E0,-5.784064262E-1
1.352375068E2,-2.115751834E0,1.513320514E0,-1.168344000E0
1.352574438E2,-1.566615254E0,1.685594983E0,-1.185474003E0
1.352773818E2,-3.813179827E-1,2.440748120E0,-6.828260033E-1
1.352973188E2,8.706591815E-1,2.768217486E0,-3.717517917E-1
1.353172568E2,2.136608852E0,2.824438756E0,-1.165326837E0
1.353371938E2,3.363471640E0,2.180882800E0,-2.891995440E0
1.353571318E2,3.377246511E0,1.660780569E0,-4.007957597E0
1.353770688E2,2.287988588E0,2.349013785E0,-5.010995986E0
1.353970068E2,1.825598375E0,2.857153928E0,-4.196020424E0
