"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.471923679E1,-1.313368835E0,6.774911499E-1,1.051174072E1
8.473927779E1,-8.888516235E-1,8.744815063E-1,1.025128235E1
8.475931779E1,-9.196875000E-1,5.462141418E-1,9.919721832E0
8.477935471E1,-1.085542603E0,1.445993042E-1,9.900112610E0
8.479939471E1,-1.228345642E0,-6.915618896E-2,1.017299515E1
8.481943571E1,-1.233584747E0,-1.359173584E-1,1.019619690E1
8.483947571E1,-1.264869690E0,-2.282752991E-1,9.926757202E0
8.485951671E1,-1.213526459E0,-8.936416626E-2,9.125922546E0
8.487955671E1,-8.430468750E-1,4.665797424E-1,8.395890656E0
8.489959771E1,-4.733157349E-1,1.038240967E0,7.938591614E0
8.491963771E1,-4.031117249E-1,1.513951721E0,7.629334717E0
8.493967771E1,-1.710942078E-1,1.858984222E0,7.556735687E0
8.495971871E1,1.892065430E-1,2.037263489E0,7.571704559E0
8.497975871E1,3.421884155E-1,1.752106476E0,7.573500824E0
8.499979971E1,4.652325439E-1,1.525028687E0,7.864196320E0
8.501983971E1,3.179388428E-1,1.281934204E0,7.946076050E0
8.503988071E1,2.824626160E-1,1.111588440E0,8.421487427E0
8.505992071E1,1.076261902E-1,9.392967224E-1,9.023385773E0
8.507996171E1,-1.347198486E-3,4.441264343E-1,9.757608948E0
8.510000171E1,2.151026917E-1,4.146377563E-2,1.029708710E1
8.512004271E1,2.891986084E-1,9.220825195E-2,1.035531601E1
8.514008271E1,4.778063965E-1,7.849676514E-1,1.105436234E1
8.516012371E1,7.333250427E-1,1.345402222E0,1.212418762E1
8.518016371E1,6.643185425E-1,1.618584137E0,1.251337830E1
8.520020371E1,9.933343506E-1,1.864672394E0,1.228974335E1
8.522024471E1,1.445843353E0,1.947150879E0,1.214484467E1
8.524028471E1,1.832788696E0,1.500330048E0,1.222058716E1
8.526032571E1,1.663341064E0,3.592529297E-2,1.224738144E1
8.528036571E1,1.153351593E0,-1.390009460E0,1.167721710E1
8.530040671E1,8.069718933E-1,-2.007625122E0,1.093565918E1
8.532044671E1,1.132694550E0,-1.459614716E0,1.063867676E1
8.534048771E1,1.138382721E0,-5.809419250E-1,1.019125717E1
8.536052771E1,1.087638245E0,9.654922485E-2,9.631271667E0
8.538056871E1,1.321152649E0,4.037104797E-1,9.026529236E0
8.540060871E1,1.293160858E0,3.002755737E-1,8.167166290E0
8.542064871E1,1.024469604E0,4.719685364E-1,7.392078094E0
8.544068971E1,8.940907288E-1,9.991722107E-1,7.260801086E0
8.546072971E1,8.259823608E-1,1.468745728E0,7.780220947E0
8.548077071E1,6.773414612E-1,1.659898224E0,8.307125244E0
8.550081071E1,4.305047607E-1,1.409169617E0,8.318202209E0
8.552085171E1,6.042933655E-1,1.249601440E0,7.998467102E0
8.554089171E1,7.253915405E-1,1.161135406E0,7.701185303E0
8.556093271E1,7.015910339E-1,1.227297821E0,7.626340942E0
8.558097271E1,6.664141846E-1,1.506018219E0,7.887098694E0
8.560101371E1,9.436376953E-1,1.778152313E0,8.297545166E0
8.562105371E1,1.201401672E0,1.792073364E0,8.741072845E0
8.564109371E1,1.118174744E0,1.332678680E0,9.147477722E0
8.566113471E1,9.578581238E-1,9.933343506E-1,9.826465759E0
8.568117471E1,8.138575745E-1,8.331674194E-1,1.102951401E1
8.570121571E1,4.662803650E-1,5.209167480E-1,1.164503403E1
8.572125571E1,5.189707947E-1,8.078700256E-1,1.157707535E1
8.574129671E1,6.029461670E-1,1.321751404E0,1.177930481E1
8.576133671E1,7.963439941E-1,1.599423981E0,1.266231857E1
8.578138154E1,2.896476746E-1,6.291416931E-1,1.301273987E1
8.580142154E1,-3.634442139E-1,-6.282435608E-1,1.248029709E1
8.582146154E1,-8.762777710E-1,-8.517288208E-1,1.091245743E1
8.584150254E1,-1.327738953E-1,1.059796143E-1,1.015278717E1
8.586154254E1,-9.310638428E-2,5.881269836E-1,9.790540466E0
8.588158354E1,-4.562512207E-1,6.339317322E-1,9.898466034E0
8.590162354E1,-1.006357269E0,1.757345581E-1,1.026146118E1
8.592166454E1,-1.620380402E0,-5.957611084E-1,1.004201752E1
8.594170454E1,-1.800605621E0,-9.047186279E-1,9.451495514E0
8.596174554E1,-1.444196777E0,-2.784210205E-1,8.587342529E0
8.598178554E1,-8.041278076E-1,8.996292114E-1,8.159831543E0
8.600182554E1,-4.239184570E-1,1.588347015E0,7.722291412E0
8.602186654E1,-1.393601990E-1,1.792073364E0,7.410938873E0
8.604190654E1,-1.592687988E-1,1.550326080E0,7.318580933E0
8.606194754E1,-2.857557678E-1,1.289119263E0,7.436685333E0
8.608198754E1,-3.598516846E-1,1.082548828E0,7.520960083E0
8.610202854E1,-2.978805542E-1,1.020128632E0,7.629035339E0
8.612206854E1,-2.788700867E-1,1.055455170E0,7.860304413E0
8.614210854E1,-2.911445618E-1,1.211580505E0,8.336015167E0
8.616214954E1,-1.892065430E-1,1.360670471E0,9.257049866E0
8.618218954E1,-1.356179810E-1,1.413809967E0,1.008018814E1
8.620223054E1,-5.164260864E-2,1.430275726E0,1.064586182E1
8.622227054E1,1.695973206E-1,1.442250824E0,1.126257935E1
8.624231154E1,2.125579834E-1,1.470242615E0,1.189920547E1
8.626235154E1,-4.460723877E-2,1.426683197E0,1.270018982E1
8.628239154E1,-3.177891541E-1,1.440155182E0,1.263193176E1
8.630243254E1,2.966830444E-1,1.428778839E0,1.196102692E1
8.632247254E1,9.822573853E-1,9.842033386E-1,1.152977371E1
8.634251354E1,9.404942322E-1,-1.784289551E-1,1.126123215E1
8.636255354E1,7.226971436E-1,-1.197809143E0,1.065978287E1
8.638259454E1,7.110214233E-1,-1.500779114E0,1.051623138E1
8.640263454E1,1.022523651E0,-1.019230499E0,1.105211700E1
8.642267454E1,9.803114319E-1,-5.397775269E-1,1.133921997E1
8.644271554E1,1.022523651E0,-2.423460388E-1,1.155043076E1
8.646275554E1,1.052012329E0,-2.076182556E-1,1.126198059E1
8.648279654E1,1.056353302E0,-5.670208740E-1,1.058164536E1
8.650283654E1,8.955876160E-1,-9.202862549E-1,9.998907166E0
8.652287754E1,6.954537964E-1,-8.170010376E-1,9.366622009E0
8.654291754E1,7.702981567E-1,-1.056802368E-1,8.887468414E0
8.656295754E1,8.524772644E-1,4.822970581E-1,8.703950043E0
8.658299854E1,6.704557800E-1,6.027964783E-1,8.432714081E0
8.660303854E1,3.781137085E-1,5.950126648E-1,7.833809509E0
8.662307954E1,3.230282593E-1,8.069718933E-1,7.318880310E0
8.664311954E1,2.109114075E-1,1.181044006E0,7.146887970E0
8.666315954E1,4.011657715E-1,1.715732117E0,7.588918762E0
8.668320054E1,3.953279114E-1,1.861229553E0,8.040230255E0
8.670324054E1,2.627037048E-1,1.606459351E0,8.327333221E0
8.672328154E1,2.694396973E-3,1.267863464E0,8.512797546E0
8.674332154E1,-9.535171509E-2,1.331481171E0,8.707841949E0
8.676336154E1,9.340576172E-2,1.445244598E0,8.572373657E0
8.678340242E1,3.878434753E-1,1.529669037E0,8.865464172E0
8.680344242E1,6.923103333E-1,1.384920044E0,1.002869522E1
8.682348342E1,2.888992310E-1,5.948629761E-1,1.072998688E1
8.684352342E1,-2.395019531E-3,-7.514373779E-2,1.096350128E1
8.686356442E1,5.568420410E-2,-1.327738953E-1,1.130883316E1
8.688360442E1,-5.343887329E-2,4.321513367E-1,1.213780930E1
8.690364442E1,-7.336244202E-1,4.870870972E-1,1.196162567E1
8.692368542E1,-5.180726624E-1,7.292834473E-1,1.205712708E1
8.694372542E1,-2.718347168E-1,6.861730957E-1,1.211430817E1
8.696376642E1,-5.501060486E-1,2.850073242E-1,1.143906235E1
8.698380642E1,-3.990701294E-1,1.507365417E-1,1.105840393E1
8.700384642E1,-4.728666687E-1,-3.248245239E-2,1.083656525E1
8.702388742E1,-6.813830566E-1,-2.276765442E-1,1.056293427E1
8.704392742E1,-8.036787415E-1,-2.231858826E-1,1.011416748E1
8.706396842E1,-7.515870667E-1,2.805166626E-1,9.399403839E0
8.708400842E1,-4.432283020E-1,1.032103729E0,8.527766418E0
8.710404842E1,-2.525248718E-1,1.678010559E0,7.818541260E0
8.712408942E1,-9.145980835E-2,2.086660767E0,7.253765717E0
8.714412942E1,-1.502874756E-1,2.443668365E0,6.884783020E0
8.716417042E1,-1.026864624E-1,2.710114288E0,6.953340454E0
8.718421042E1,1.484912109E-1,2.777623901E0,7.344477081E0
8.720425042E1,4.309538269E-1,2.313439178E0,7.691754913E0
8.722429142E1,9.580078125E-2,1.531465302E0,7.848029938E0
8.724433142E1,-2.125579834E-1,8.547225952E-1,8.345146179E0
8.726437242E1,-4.079017639E-1,4.694238281E-1,9.104816437E0
8.728441242E1,-3.224295044E-1,5.692662048E-1,9.928254089E0
8.730445242E1,6.137237549E-3,8.348139954E-1,1.108639572E1
8.732449342E1,4.737648010E-1,1.219663696E0,1.169697601E1
8.734453342E1,6.134243774E-1,1.437311096E0,1.196596664E1
8.736457442E1,1.002465363E0,1.759291534E0,1.245514938E1
8.738461442E1,1.128203888E0,1.824855194E0,1.284703445E1
8.740465442E1,1.270108795E0,1.420845337E0,1.358904144E1
8.742469542E1,7.661068726E-1,4.595443726E-2,1.360101654E1
8.744473542E1,1.995350647E-1,-1.338067474E0,1.258507919E1
8.746477642E1,2.924917603E-1,-1.889221344E0,1.069211563E1
8.748481642E1,1.207987976E0,-1.028960266E0,9.721833344E0
8.750485642E1,9.842033386E-1,-1.447489929E-1,9.405391388E0
8.752489742E1,6.424639893E-1,4.646337891E-1,9.518855438E0
8.754493742E1,5.192701721E-1,6.010002136E-1,9.566306763E0
8.756497742E1,6.527925110E-1,2.514770508E-1,9.102571106E0
8.758501842E1,7.734416199E-1,1.210981750E-1,8.384364624E0
8.760505842E1,6.905140686E-1,2.285746765E-1,7.927814026E0
8.762509942E1,6.150709534E-1,6.551875305E-1,7.755821686E0
8.764513942E1,7.075785828E-1,1.124012604E0,8.098758545E0
8.766517942E1,6.282435608E-1,1.168021088E0,8.505013733E0
8.768522042E1,3.496728516E-1,8.607101440E-1,8.804540863E0
8.770526042E1,6.915618896E-2,7.402107239E-1,8.803343353E0
8.772530142E1,1.381626892E-1,1.120120697E0,8.549471283E0
8.774534142E1,5.173242188E-1,1.544188843E0,8.819509735E0
8.776538142E1,6.909631348E-1,1.646575928E0,9.212891693E0
8.778541954E1,6.197113037E-1,1.209933929E0,9.253756714E0
8.780545954E1,6.542893982E-1,8.165519714E-1,9.237590332E0
8.782549954E1,7.123686218E-1,5.792953491E-1,9.634564819E0
8.784554054E1,8.559201050E-1,4.719685364E-1,1.024589355E1
8.786558054E1,9.885443115E-1,5.023553467E-1,1.073687256E1
8.788562154E1,9.955796814E-1,4.858895874E-1,1.104792572E1
8.790566154E1,7.476951599E-1,4.357438660E-1,1.080393311E1
8.792570154E1,3.272195435E-1,5.995033264E-1,1.067325485E1
8.794574254E1,-1.197509766E-1,4.516108704E-1,1.104852448E1
8.796578254E1,-1.113684082E-1,-1.107696533E-2,1.005384293E1
8.798582254E1,8.128097534E-2,9.445358276E-2,9.815089417E0
8.800586354E1,-2.038760376E-1,2.264790344E-1,9.650282135E0
8.802590354E1,-6.409671021E-1,-3.341052246E-1,9.533375244E0
8.804594454E1,-7.948471069E-1,-6.102809143E-1,1.021116577E1
8.806598454E1,-6.453080750E-1,-2.377056885E-1,1.097921860E1
8.808602454E1,-4.305047607E-1,-2.734812927E-1,1.119746475E1
8.810606554E1,-6.447093201E-1,-6.060896301E-1,1.023167313E1
8.812610554E1,-8.439450073E-1,-5.888754272E-1,9.261241150E0
8.814614554E1,-8.330177307E-1,-3.592529297E-3,8.938512268E0
8.816618654E1,-4.793032837E-1,7.523355103E-1,9.255103912E0
8.818622654E1,-4.472698975E-1,1.104104004E0,9.233698425E0
8.820626754E1,-4.833448792E-1,1.001567230E0,8.802744598E0
8.822630754E1,-3.821553040E-1,8.521778870E-1,8.195158081E0
8.824634754E1,-2.525248718E-1,7.979905701E-1,7.909402313E0
8.826638854E1,-1.645079041E-1,7.900570679E-1,7.947872314E0
8.828642854E1,-2.544708252E-2,7.762857056E-1,8.076005859E0
8.830646854E1,3.278182983E-2,6.731501770E-1,8.538843384E0
8.832650954E1,-1.799258423E-1,4.308041382E-1,8.951235809E0
8.834654954E1,-1.092727661E-2,7.545808411E-1,9.595645752E0
8.836658954E1,7.405101013E-1,1.397643585E0,1.051024384E1
8.838663054E1,7.837701416E-1,7.848179626E-1,1.129206802E1
8.840667054E1,2.387535095E-1,-1.231938171E-1,1.203392532E1
8.842671154E1,5.706134033E-1,-2.073188782E-1,1.232042953E1
8.844675154E1,1.708996124E0,1.182540894E-2,1.198797089E1
8.846679154E1,3.082689514E0,3.143463135E-1,1.246128662E1
8.848683254E1,2.957849121E0,1.242416382E-1,1.306438248E1
8.850687254E1,1.488953705E0,-3.450325012E-1,1.244287491E1
8.852691254E1,7.146139526E-1,-4.179309082E-1,1.183424057E1
8.854695354E1,4.758604431E-1,-7.099736023E-1,1.037791901E1
8.856699354E1,1.173110504E0,-7.632627869E-1,1.020323227E1
8.858703354E1,1.614991608E0,-5.415737915E-1,9.930050354E0
8.860707454E1,1.829046478E0,7.634124756E-3,9.460327148E0
8.862711454E1,1.998643799E0,5.249583435E-1,9.029223633E0
8.864715454E1,1.977687378E0,3.924838257E-1,8.661438446E0
8.866719554E1,1.884431305E0,-1.213975525E-1,8.505612488E0
8.868723554E1,1.544787598E0,-5.411247253E-1,8.141569519E0
8.870727654E1,1.182241516E0,-4.665797424E-1,8.074658661E0
8.872731654E1,7.548802185E-1,2.140548706E-2,7.992030487E0
8.874735654E1,3.314108276E-1,4.664300537E-1,7.967780914E0
8.876739704E1,3.861968994E-2,7.586224365E-1,7.822283478E0
8.878743704E1,2.918930054E-2,1.056053925E0,7.798782349E0
8.880747704E1,1.733395386E-1,1.112187195E0,7.957901459E0
8.882751804E1,1.757345581E-1,9.533674622E-1,7.933202820E0
8.884755804E1,3.936813354E-2,7.857160950E-1,7.710316315E0
8.886759804E1,1.410067749E-1,1.047371979E0,8.011340332E0
8.888763904E1,7.963439941E-2,1.253493347E0,8.567733307E0
8.890767904E1,3.001258850E-1,1.355730743E0,8.855135651E0
8.892771904E1,7.545808411E-1,1.754052429E0,9.402547302E0
8.894776004E1,1.103954315E0,2.106719055E0,1.016072067E1
8.896780004E1,1.260079651E0,2.029479675E0,1.119087845E1
8.898784004E1,1.013242950E0,1.420396271E0,1.207344315E1
8.900788104E1,3.725752258E-1,6.771917725E-1,1.232896179E1
8.902792104E1,-6.137237549E-3,4.143383789E-1,1.229498245E1
8.904796104E1,-3.463796997E-1,1.773811340E-1,1.276695099E1
8.906800204E1,-7.155120850E-1,-1.803749084E-1,1.289837769E1
8.908804204E1,-1.231189728E0,-4.686753845E-1,1.192585007E1
8.910808204E1,-1.110390930E0,-7.634124756E-2,1.078402451E1
8.912812304E1,-5.201683044E-1,1.140478363E0,1.050186127E1
8.914816304E1,-2.478845215E-1,1.731000366E0,1.020248383E1
8.916820304E1,-4.677772522E-1,1.340462494E0,9.746531982E0
8.918824404E1,-9.193881226E-1,3.698808289E-1,9.325756989E0
8.920828404E1,-1.129551086E0,-3.342549133E-1,8.767118683E0
8.922832404E1,-1.155896301E0,-4.216731262E-1,8.465495911E0
8.924836504E1,-9.240284729E-1,3.158432007E-1,8.411158905E0
8.926840504E1,-5.361849976E-1,1.037791901E0,8.167315979E0
8.928844504E1,-3.353027344E-1,1.249601440E0,7.631580048E0
8.930848604E1,-1.815724182E-1,1.080752563E0,7.595804443E0
8.932852604E1,-1.772314453E-1,9.536668396E-1,7.851173401E0
8.934856604E1,-3.088078308E-1,8.047265625E-1,7.990533600E0
8.936860704E1,-3.314108276E-1,8.229885864E-1,7.924820251E0
8.938864704E1,-1.017883301E-2,1.087787933E0,7.830666046E0
8.940868704E1,2.375559998E-1,1.302591248E0,7.796986084E0
8.942872804E1,4.210743713E-1,1.324146423E0,8.009993134E0
8.944876804E1,3.384461975E-1,1.091829529E0,8.742869110E0
8.946880804E1,2.586621094E-1,6.194119263E-1,9.842482452E0
8.948884904E1,-1.627116394E-1,1.411564636E-1,1.058763290E1
8.950888904E1,-2.399510193E-1,-9.385482788E-2,1.132290390E1
8.952892904E1,3.103047180E-1,4.403842163E-1,1.203931412E1
8.954897004E1,5.114863586E-1,8.144563293E-1,1.258807297E1
8.956901004E1,7.138655090E-1,8.006849670E-1,1.318203781E1
8.958905004E1,8.092172241E-1,3.254232788E-1,1.333711533E1
8.960909104E1,1.171314240E0,-1.329235840E-1,1.354847580E1
8.962913104E1,1.258433075E0,-1.419647827E0,1.339968521E1
8.964917104E1,6.340814209E-1,-3.155587921E0,1.245470032E1
8.966921204E1,-3.712280273E-1,-4.013154602E0,1.102607117E1
8.968925204E1,-5.349874878E-1,-3.079546051E0,1.019484970E1
8.970929204E1,-8.876541138E-2,-1.275796967E0,1.016386414E1
8.972933304E1,2.448907471E-1,-1.571731567E-2,1.031594788E1
8.974937304E1,2.906954956E-1,1.475930786E-1,9.897418213E0
8.976941221E1,-1.806742859E-1,-6.960525513E-1,9.027577057E0
8.978945321E1,-4.201762390E-1,-7.948471069E-1,8.356672211E0
8.980949321E1,-4.556524658E-1,-3.248245239E-1,8.030500488E0
8.982953321E1,-1.357676697E-1,4.040098572E-1,8.078700256E0
8.984957421E1,-4.640350342E-3,7.048841858E-1,7.908504181E0
8.986961421E1,-4.011657715E-2,5.138813782E-1,7.518714752E0
8.988965421E1,-1.627116394E-1,4.144880676E-1,7.045249329E0
8.990969421E1,-1.320254517E-1,1.003213806E0,6.844666443E0
8.992973521E1,1.041833496E-1,1.562750244E0,7.164700928E0
8.994977521E1,5.755531311E-1,2.001936951E0,7.837402039E0
8.996981521E1,7.590715027E-1,1.721719666E0,8.481961670E0
8.998985621E1,3.758683777E-1,1.056652679E0,8.735983429E0
9.000989621E1,3.803590393E-1,6.941065979E-1,9.329948273E0
9.002993621E1,6.403683472E-1,4.888833618E-1,1.031190628E1
9.004997721E1,4.492158508E-1,5.882766724E-2,1.101843704E1
9.007001721E1,2.053729248E-1,-1.513352966E-1,1.098101486E1
9.009005721E1,4.858895874E-1,3.290158081E-1,1.105091949E1
9.011009821E1,1.117126923E0,1.202150116E0,1.135164413E1
9.013013821E1,1.333277435E0,1.573527832E0,1.179651901E1
9.015017821E1,9.496252441E-1,1.157991943E0,1.244916183E1
9.017021921E1,1.338217163E-1,-7.978408813E-2,1.258088791E1
9.019025921E1,-3.201841736E-1,-7.048841858E-1,1.232312393E1
9.021029921E1,-4.692741394E-1,-7.544311523E-1,1.091470276E1
9.023033921E1,7.572752380E-1,1.631607056E-2,1.026849655E1
9.025038021E1,9.922865295E-1,2.212399292E-1,1.009485764E1
9.027042021E1,1.064286804E-1,1.510359192E-1,1.035426819E1
9.029046021E1,-7.593708801E-1,-2.200424194E-2,9.989027710E0
9.031050121E1,-9.313632202E-1,7.993377686E-2,9.317823486E0
9.033054121E1,-7.924520874E-1,9.220825195E-2,8.492140503E0
9.035058121E1,-2.963836670E-1,1.323248291E-1,7.950866089E0
9.037062221E1,-9.235794067E-2,1.187031555E-1,7.547305298E0
9.039066221E1,-2.094145203E-1,1.688488770E-1,7.180418243E0
9.041070221E1,-1.947450256E-1,3.052153015E-1,6.995103607E0
9.043074221E1,1.913021851E-1,4.769082642E-1,7.099885712E0
9.045078321E1,6.846762085E-1,5.812413025E-1,7.078180847E0
9.047082321E1,7.020401001E-1,4.022135925E-1,7.439529419E0
9.049086321E1,3.101550293E-1,3.125500488E-1,8.283624115E0
9.051090421E1,-4.158352661E-1,4.282594299E-1,9.108259277E0
9.053094421E1,-9.229806519E-1,8.997789001E-1,1.001926483E1
9.055098421E1,-5.382806396E-1,1.775906982E0,1.081321381E1
9.057102521E1,6.370751953E-1,2.443818054E0,1.172826096E1
9.059106521E1,8.649014282E-1,2.289039917E0,1.230785568E1
9.061110521E1,7.008425903E-1,1.798360291E0,1.246951950E1
9.063114521E1,6.487509155E-1,1.507664795E0,1.239961487E1
9.065118621E1,8.897497559E-1,1.306782532E0,1.238419693E1
9.067122621E1,1.239272919E0,9.885443115E-1,1.267998184E1
9.069126621E1,1.138981476E0,-1.930984497E-2,1.287233185E1
9.071130721E1,8.446934509E-1,-1.098116455E0,1.229812592E1
9.073134721E1,1.513352966E-1,-1.532213745E0,1.128114075E1
9.075138721E1,6.834786987E-1,-6.963519287E-1,1.092712692E1
9.077143179E1,1.396446075E0,3.384461975E-1,1.055215668E1
9.079147279E1,1.703158264E0,7.482939148E-1,1.013781830E1
9.081151279E1,1.362317047E0,4.394860840E-1,9.398805084E0
9.083155279E1,1.126856689E0,6.780899048E-2,8.607700195E0
9.085159379E1,1.160536652E0,1.103205872E-1,8.025411072E0
9.087163379E1,1.169368286E0,3.948788452E-1,7.688611450E0
9.089167379E1,1.411564636E0,4.790039062E-1,7.891289978E0
9.091171379E1,1.757644958E0,1.670526123E-1,8.242609406E0
9.093175479E1,1.113534393E0,-3.703298950E-1,8.131690063E0
9.095179479E1,6.942562866E-1,-2.821632385E-1,7.892936554E0
9.097183479E1,7.497908020E-1,4.176315308E-1,7.800728302E0
9.099187579E1,1.071621552E0,1.279838562E0,7.844736786E0
9.101191579E1,1.435963898E0,1.639241180E0,7.823181610E0
9.103195579E1,1.617536316E0,1.634301453E0,7.839497681E0
9.105199579E1,1.337618408E0,1.398541718E0,8.055199127E0
9.107203679E1,1.285676422E0,1.306782532E0,8.835676117E0
9.109207679E1,8.026309204E-1,1.005309448E0,9.583970032E0
9.111211679E1,4.025129700E-1,7.327262878E-1,1.064930466E1
9.113215779E1,2.465373230E-1,6.563850403E-1,1.150357819E1
9.115219779E1,4.260140991E-1,8.804690552E-1,1.207074875E1
9.117223779E1,3.436853027E-1,8.873547363E-1,1.198752182E1
9.119227779E1,-2.025288391E-1,4.876858521E-1,1.196042816E1
9.121231879E1,-6.035449219E-1,-1.306782532E-1,1.180505127E1
9.123235879E1,-8.373587036E-1,-2.245330811E-1,1.108549759E1
9.125239879E1,-4.584965515E-1,6.661148071E-2,1.110301117E1
9.127243979E1,-1.902543640E-1,-4.490661621E-4,1.073597443E1
9.129247979E1,-2.715353394E-1,-3.710783386E-1,1.012120285E1
9.131251979E1,-3.402424622E-1,-6.960525513E-1,9.703271942E0
9.133255979E1,-4.020639038E-1,-6.583309937E-1,9.497000885E0
9.135260079E1,-3.622467041E-1,-3.915856934E-1,9.511520691E0
9.137264079E1,-3.658392334E-1,-1.686991882E-1,9.244476013E0
9.139268079E1,-3.246748352E-1,-6.541397095E-2,8.861123199E0
9.141272079E1,-1.154100037E-1,1.561253357E-1,8.420888672E0
9.143276179E1,2.634521484E-2,2.619552612E-1,7.910450134E0
9.145280179E1,1.300794983E-1,2.838098145E-1,7.545209656E0
9.147284179E1,2.405497742E-1,4.809498596E-1,7.533833313E0
9.149288279E1,1.437011719E-1,6.489006042E-1,7.711364136E0
9.151292279E1,1.770817566E-1,8.967851257E-1,8.048612823E0
9.153296279E1,2.848576355E-1,1.074615326E0,8.474028168E0
9.155300279E1,3.635939026E-1,9.843530273E-1,8.851992188E0
9.157304379E1,3.162922668E-1,8.123606873E-1,9.020242310E0
9.159308379E1,4.291575623E-1,7.936495972E-1,9.571096802E0
9.161312379E1,4.610412598E-1,7.054829407E-1,1.020487885E1
9.163316479E1,5.381309509E-1,4.763095093E-1,1.083402054E1
9.165320479E1,6.388714600E-1,3.785627747E-1,1.137394775E1
9.167324479E1,5.629792786E-1,5.089416504E-1,1.170401138E1
9.169328479E1,7.448510742E-1,7.345225525E-1,1.210457840E1
9.171332579E1,9.160949707E-1,6.382727051E-1,1.225815903E1
9.173336579E1,1.017733612E0,6.285429382E-1,1.225741058E1
9.175340579E1,1.340761871E0,7.896080017E-1,1.205323517E1
9.177344183E1,1.798809357E0,4.963677979E-1,1.181852325E1
9.179348283E1,1.517095184E0,-1.567240906E-1,1.137888748E1
9.181352283E1,1.424437866E0,-6.298901367E-1,1.104493195E1
9.183356283E1,1.280886383E0,-5.861810303E-1,1.087443649E1
9.185360283E1,1.169967041E0,-3.438349915E-1,1.129431335E1
9.187364383E1,9.050180054E-1,-6.945556641E-1,1.158126663E1
9.189368383E1,6.673123169E-1,-1.337319031E0,1.094149704E1
9.191372383E1,7.084767151E-1,-1.566342773E0,9.698481903E0
9.193376483E1,8.759783936E-1,-1.168320465E0,8.773106232E0
9.195380483E1,7.774832153E-1,-4.167333984E-1,8.335117035E0
9.197384483E1,5.385800171E-1,1.823208618E-1,8.266559601E0
9.199388483E1,5.625302124E-1,5.632786560E-1,8.032745819E0
9.201392583E1,6.328839111E-1,5.029541016E-1,7.779771881E0
9.203396583E1,4.827461243E-1,3.183879089E-1,7.419620819E0
9.205400583E1,3.022215271E-1,4.369413757E-1,7.303761749E0
