"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.283989407E2,2.178419952E0,-2.917582855E0,1.023302032E1
1.284188774E2,2.097887421E0,-2.229014740E0,8.800948334E0
1.284388144E2,2.034569092E0,-1.585053864E0,7.231911163E0
1.284587524E2,1.817520447E0,-8.925938416E-1,6.052064667E0
1.284786894E2,1.728006592E0,-3.097059631E-1,5.287005615E0
1.284986264E2,1.727856903E0,1.401086426E-1,4.646188202E0
1.285185644E2,1.701811066E0,5.325924683E-1,4.212989044E0
1.285385014E2,1.714235229E0,9.651928711E-1,4.091142426E0
1.285584384E2,1.418749695E0,1.228645020E0,4.048331451E0
1.285783754E2,1.269659729E0,1.415007477E0,4.620292053E0
1.285983134E2,1.057251434E0,1.466350708E0,5.667364655E0
1.286182504E2,6.191125488E-1,1.663939819E0,6.701264648E0
1.286381874E2,4.240681458E-1,1.891167297E0,7.171137543E0
1.286581254E2,4.691244507E-1,2.162552948E0,8.058192902E0
1.286780624E2,7.134164429E-1,2.171534271E0,9.704918518E0
1.286979994E2,8.313711548E-1,2.064506836E0,1.156120834E1
1.287179374E2,1.065035248E0,1.738035736E0,1.284029846E1
1.287378744E2,1.783541107E0,1.791025543E0,1.495734604E1
1.287578114E2,2.760858765E0,2.155517578E0,1.719908432E1
1.287777494E2,4.140689392E0,2.748434601E0,1.792642181E1
1.287976864E2,5.112767944E0,2.207908630E0,1.718546265E1
1.288176234E2,4.487218781E0,7.696994019E-1,1.576102478E1
1.288375604E2,1.948498077E0,-7.574249268E-2,1.243568985E1
1.288574984E2,5.054988098E-1,-2.242337036E-1,8.971593475E0
1.288774354E2,-1.206491089E-1,2.233355713E-1,6.960226135E0
1.288973724E2,1.309776306E-1,6.604266357E-1,6.448290710E0
1.289173104E2,5.676196289E-1,7.164102173E-1,6.724466400E0
1.289372474E2,6.322851562E-1,3.574566650E-1,7.193740540E0
1.289571844E2,5.978567505E-1,-5.763015747E-2,7.830067291E0
1.289771224E2,3.845503235E-1,-4.318519592E-1,8.007298737E0
1.289970594E2,1.347198486E-1,-5.510041809E-1,7.890691223E0
1.290169964E2,1.332229614E-1,-4.707710266E-1,7.504644012E0
1.290369344E2,1.664538574E-1,-2.921923828E-1,7.055128784E0
1.290568714E2,3.534150696E-1,-1.133143616E-1,7.053033142E0
1.290768084E2,6.119274902E-1,-6.586303711E-3,7.304061127E0
1.290967454E2,9.789642334E-1,1.848655701E-1,7.588170319E0
1.291166834E2,1.576521606E0,3.034190369E-1,7.980205078E0
1.291366204E2,1.934876404E0,3.468287659E-1,8.250093842E0
1.291565574E2,2.349663849E0,3.855981445E-1,8.863518219E0
1.291764954E2,2.462978210E0,4.135899353E-1,9.616901550E0
1.291964324E2,2.765648804E0,2.556683350E-1,1.020981857E1
1.292163694E2,2.935994568E0,1.462458801E-1,1.085467758E1
1.292363074E2,3.053500214E0,2.529739380E-1,1.148337021E1
1.292562444E2,3.366050262E0,1.880090332E-1,1.175026520E1
1.292761814E2,3.557502136E0,-1.672023010E-1,1.223151443E1
1.292961194E2,3.789519653E0,-8.842112732E-1,1.359802277E1
1.293160564E2,3.593876495E0,-1.774709473E0,1.479702942E1
1.293359934E2,3.160527649E0,-2.183509369E0,1.438014633E1
1.293559304E2,3.025059357E0,-2.195185089E0,1.250993546E1
1.293758684E2,2.944077759E0,-1.917811890E0,1.081366287E1
1.293958054E2,2.949466553E0,-1.427281952E0,9.825717316E0
1.294157425E2,2.534679108E0,-9.369017029E-1,8.623267822E0
1.294356805E2,2.003284149E0,-3.616479492E-1,7.593708801E0
1.294556175E2,1.788031769E0,2.399510193E-1,6.946604462E0
1.294755545E2,1.746118927E0,6.927593994E-1,6.368806000E0
1.294954925E2,1.730551300E0,8.963360596E-1,5.922434235E0
1.295154295E2,1.484612732E0,9.729766846E-1,5.745951233E0
1.295353665E2,1.175206146E0,1.110839996E0,5.644761658E0
1.295553045E2,9.639953613E-1,1.263522491E0,5.819747772E0
1.295752415E2,9.466314697E-1,1.371897125E0,6.082002411E0
1.295951785E2,9.889933777E-1,1.446741486E0,6.497987366E0
1.296151155E2,8.888516235E-1,1.419797516E0,7.337441711E0
1.296350535E2,6.875202942E-1,1.346150665E0,8.277486877E0
1.296549905E2,3.463796997E-1,1.398092651E0,9.056466980E0
1.296749275E2,7.514373779E-2,1.538650360E0,9.715546417E0
1.296948655E2,-7.080276489E-2,1.694925385E0,1.079031143E1
1.297148025E2,-1.731898499E-1,1.707648926E0,1.239662109E1
1.297347395E2,-2.398013306E-1,1.973346405E0,1.414932632E1
1.297546775E2,7.990383911E-1,2.777324524E0,1.554652084E1
1.297746145E2,3.218457184E0,2.545756073E0,1.802132446E1
1.297945515E2,4.779710541E0,8.849597168E-1,2.045780777E1
1.298144885E2,4.500541077E0,-1.942360840E0,1.949905151E1
1.298344265E2,1.845063171E0,-2.426154785E0,1.551179306E1
1.298543635E2,-3.601510620E-1,-1.972897339E0,1.054152878E1
1.298743005E2,-1.300196228E0,-8.647517395E-1,7.268584900E0
1.298942385E2,-6.996450806E-1,-4.221221924E-2,6.527775421E0
1.299141755E2,-1.124162292E-1,1.746867371E-1,7.444169769E0
1.299341125E2,1.987866211E-1,-2.838098145E-1,7.996371460E0
1.299540505E2,-1.212478638E-2,-6.084846497E-1,8.080646210E0
1.299739875E2,3.248245239E-2,-8.316705322E-1,7.913294220E0
1.299939245E2,2.594105530E-1,-8.099656677E-1,7.746091919E0
1.300138615E2,3.564088440E-1,-6.141728210E-1,7.320077820E0
1.300337995E2,3.920347595E-1,-3.141966248E-1,6.904990997E0
1.300537365E2,6.005511475E-1,-2.559677124E-2,6.406527557E0
1.300736735E2,9.804611206E-1,3.088078308E-1,6.203998718E0
1.300936115E2,1.424138489E0,5.783972168E-1,6.249204712E0
1.301135485E2,1.913770294E0,7.117698669E-1,6.252497864E0
1.301334855E2,2.224973145E0,7.551795959E-1,6.370003510E0
1.301534235E2,2.416125641E0,9.086105347E-1,6.311774597E0
1.301733605E2,2.534679108E0,1.048270111E0,6.306685181E0
1.301932975E2,2.783162384E0,1.243613892E0,6.284531250E0
1.302132345E2,3.607198792E0,1.599573669E0,6.560407562E0
1.302331725E2,4.431235199E0,2.195334778E0,7.633526001E0
1.302531095E2,4.802163849E0,2.572400665E0,8.331075439E0
1.302730465E2,5.625302124E0,2.400258636E0,9.417366486E0
1.302929845E2,6.087241516E0,1.498683472E0,1.213436646E1
1.303129215E2,5.956563263E0,2.808160400E-1,1.488429794E1
1.303328585E2,5.719007263E0,-4.852908325E-1,1.624796219E1
1.303527965E2,5.686075745E0,-8.366102600E-1,1.609228592E1
1.303727335E2,6.997199249E0,-1.758842468E-1,1.521855286E1
1.303926705E2,7.545658722E0,3.941304016E-1,1.360895004E1
1.304126075E2,5.479056244E0,3.291654968E-1,1.108145599E1
1.304325458E2,2.915636902E0,7.978408813E-2,8.567583618E0
1.304524828E2,1.753453674E0,1.652563477E-1,7.123686218E0
1.304724198E2,1.682052155E0,5.752537537E-1,6.282884674E0
1.304923578E2,1.889520721E0,9.409432983E-1,5.556744690E0
1.305122948E2,1.788480835E0,1.253044281E0,5.010081482E0
1.305322318E2,1.663939819E0,1.434017944E0,4.926106110E0
1.305521698E2,1.600322113E0,1.469793549E0,5.195845184E0
1.305721068E2,1.399589539E0,1.330133972E0,5.596561890E0
1.305920438E2,1.251397705E0,1.235830078E0,6.236930237E0
1.306119808E2,8.249345398E-1,1.149309998E0,6.849157104E0
1.306319188E2,4.447251892E-1,1.038390656E0,7.313940582E0
1.306518558E2,1.514849854E-1,8.611592102E-1,8.092920685E0
1.306717928E2,-1.993853760E-1,6.803352356E-1,8.999734955E0
1.306917308E2,-1.751358032E-1,6.012995911E-1,9.726922760E0
1.307116678E2,1.916015625E-1,8.108638000E-1,1.120030884E1
1.307316048E2,4.827461243E-1,1.854493561E0,1.418495224E1
1.307515418E2,2.058968353E0,3.219505005E0,1.699101700E1
1.307714798E2,4.770729218E0,3.579506378E0,1.902663391E1
1.307914168E2,6.632557526E0,1.223854980E0,1.997311569E1
1.308113538E2,3.785028992E0,-8.304730225E-1,1.765219208E1
1.308312918E2,4.418811035E-1,-1.794318695E0,1.322260345E1
1.308512288E2,-1.604363708E0,-1.835932159E0,9.219328308E0
1.308711658E2,-1.975142670E0,-1.088835754E0,7.705675964E0
1.308911038E2,-8.391549683E-1,-7.472460938E-1,8.082442474E0
1.309110408E2,3.168910217E-1,-7.602690125E-1,8.830137634E0
1.309309778E2,5.707630920E-1,-1.081201630E0,8.946745148E0
1.309509148E2,3.531156921E-1,-1.227746887E0,8.395890656E0
1.309708528E2,3.038681030E-1,-1.121467896E0,7.450756073E0
1.309907898E2,5.107379150E-1,-8.331674194E-1,6.766079865E0
1.310107268E2,5.026547241E-1,-5.376818848E-1,6.275998993E0
1.310306648E2,4.337979126E-1,-2.749781799E-1,5.934409332E0
1.310506018E2,5.240602112E-1,-1.293310547E-1,5.712271271E0
1.310705388E2,9.559121704E-1,4.026626587E-2,5.964945831E0
1.310904758E2,1.347946930E0,-4.191284180E-3,6.507268066E0
1.311104138E2,1.805096283E0,1.528321838E-1,6.973997498E0
1.311303508E2,2.428100739E0,4.424798584E-1,7.036118317E0
1.311502878E2,3.010090485E0,8.599617004E-1,7.556136932E0
1.311702258E2,3.340902557E0,1.027164001E0,8.225395203E0
1.311901628E2,3.392694855E0,7.557783508E-1,9.097481689E0
1.312100998E2,3.231031036E0,6.439608765E-1,1.031684601E1
1.312300368E2,3.526516571E0,7.972421265E-1,1.068777466E1
1.312499748E2,4.046984253E0,9.638456726E-1,1.075363770E1
1.312699118E2,5.100044403E0,2.124082947E-1,1.272743317E1
1.312898488E2,5.369334412E0,-9.842033386E-1,1.561343170E1
1.313097868E2,5.505850525E0,-2.016756134E0,1.640678192E1
1.313297238E2,7.324867859E0,-1.538650360E0,1.511077698E1
1.313496608E2,8.606203308E0,-7.915539551E-1,1.252505402E1
1.313695978E2,6.276897125E0,-8.701405334E-1,9.862989807E0
1.313895358E2,2.969075775E0,-1.197509766E0,8.168812866E0
1.314094728E2,1.418001251E0,-8.988807678E-1,6.943311310E0
1.314294097E2,1.829345856E0,-2.668949890E-1,6.345304871E0
1.314493477E2,2.718347168E0,2.769241333E-1,6.401438141E0
1.314692847E2,2.635569305E0,5.363346863E-1,6.478228455E0
1.314892217E2,1.897454224E0,6.108796692E-1,6.097570038E0
1.315091587E2,1.296903076E0,6.499484253E-1,5.735922089E0
1.315290967E2,9.852511597E-1,7.444020081E-1,5.855673065E0
1.315490337E2,8.713380432E-1,8.541238403E-1,6.287525024E0
1.315689707E2,6.453080750E-1,9.858499146E-1,6.589147797E0
1.315889087E2,3.851490784E-1,9.795629883E-1,7.056925049E0
1.316088457E2,-9.430389404E-3,8.759783936E-1,8.119565277E0
1.316287827E2,-5.459147644E-1,7.711962891E-1,9.443412323E0
1.316487207E2,-1.008003845E0,7.243437195E-1,1.025472519E1
1.316686577E2,-1.452729034E0,6.950047302E-1,1.094598770E1
1.316885947E2,-1.527872772E0,3.978726196E-1,1.222507782E1
1.317085317E2,-6.387217712E-1,4.760101318E-2,1.426383820E1
1.317284697E2,6.692582703E-1,5.538482666E-3,1.694611038E1
1.317484067E2,1.379231873E0,-7.881111145E-1,1.911704590E1
1.317683437E2,3.783681793E0,-2.059866486E0,2.076392120E1
1.317882817E2,4.285438385E0,-3.265010376E0,1.981264938E1
1.318082187E2,1.796863403E0,-3.587290192E0,1.577434708E1
1.318281557E2,3.659889221E-1,-3.179837494E0,1.121228394E1
1.318480927E2,-8.869056702E-1,-1.362017670E0,7.600893860E0
1.318680307E2,-2.739303589E-2,-7.673043823E-1,5.913153534E0
1.318879677E2,5.893244934E-1,-1.827699280E-1,5.519921265E0
1.319079047E2,8.653504944E-1,-5.224136353E-2,5.660329285E0
1.319278417E2,1.068478088E0,-2.594105530E-1,6.212081909E0
1.319477797E2,9.966275024E-1,-5.849835205E-1,6.935976563E0
1.319677167E2,7.867639160E-1,-7.810757446E-1,7.246880035E0
1.319876537E2,7.396119690E-1,-7.128176880E-1,7.195087738E0
1.320075917E2,7.198530579E-1,-5.355862427E-1,6.813381500E0
1.320275287E2,8.280780029E-1,-3.781137085E-1,6.621181183E0
1.320474657E2,1.145268402E0,-2.844085693E-1,6.850504303E0
1.320674027E2,1.787433014E0,-1.766326904E-1,7.173532562E0
1.320873407E2,2.612068176E0,-1.272354126E-2,7.450905762E0
1.321072777E2,3.396287384E0,3.225791931E-1,7.653733978E0
1.321272147E2,3.895798645E0,5.384303284E-1,7.734266510E0
1.321471527E2,4.351002045E0,7.147636414E-1,8.114176483E0
1.321670897E2,4.529880066E0,9.391470337E-1,8.529113617E0
1.321870267E2,3.837869110E0,9.389973450E-1,8.428971863E0
1.322069637E2,2.455493774E0,9.762698364E-1,8.137827301E0
1.322269017E2,1.859582977E0,8.767268372E-1,8.130941620E0
1.322468387E2,2.416275330E0,3.400927734E-1,1.022089554E1
1.322667757E2,1.211281128E0,-1.257684631E0,1.328741867E1
1.322867137E2,-3.926335144E-1,-2.703827362E0,1.569815552E1
1.323066507E2,-8.666976929E-1,-3.082090759E0,1.636397095E1
1.323265877E2,1.004411316E-1,-2.496658173E0,1.576551544E1
1.323465247E2,7.420069885E-1,-1.746418304E0,1.441891571E1
1.323664627E2,3.233276367E-2,-1.630858612E0,1.262100449E1
1.323863997E2,-5.598358154E-1,-1.219963074E0,1.074420731E1
1.324063367E2,-1.986369324E-1,-5.424719238E-1,8.920399933E0
1.324262744E2,3.134481812E-1,-2.230361938E-2,7.627837830E0
1.324462114E2,5.360353088E-1,3.315605164E-1,6.766828308E0
1.324661484E2,5.321434021E-1,6.050418091E-1,6.018684082E0
1.324860854E2,2.460882568E-1,7.857160950E-1,5.384752350E0
1.325060234E2,-1.025367737E-1,9.713301086E-1,5.208568726E0
1.325259604E2,-2.647993469E-1,1.110390930E0,5.338797913E0
1.325458974E2,-4.366419983E-1,1.231189728E0,5.666616211E0
1.325658354E2,-6.264472961E-1,1.289119263E0,6.349945221E0
1.325857724E2,-7.797285461E-1,1.225052490E0,7.453151093E0
1.326057094E2,-1.469344482E0,1.026714935E0,8.785380707E0
1.326256464E2,-2.230062561E0,8.879534912E-1,9.933044128E0
1.326455844E2,-2.994373169E0,9.858499146E-1,1.104418350E1
1.326655214E2,-3.634442139E0,9.419911194E-1,1.247071701E1
1.326854584E2,-3.668421478E0,1.622326355E0,1.437116501E1
1.327053954E2,-2.370769958E0,2.672991486E0,1.614362915E1
1.327253334E2,-6.936575317E-1,3.185675354E0,1.792896652E1
1.327452704E2,9.065148926E-1,1.612895966E0,1.851993759E1
1.327652074E2,-1.291813660E-1,2.140548706E-2,1.592583206E1
1.327851454E2,-2.122436371E0,-7.710466003E-1,1.165611099E1
1.328050824E2,-2.739752655E0,-5.025050354E-1,8.542585602E0
1.328250194E2,-2.213447113E0,3.183879089E-1,7.352410583E0
1.328449564E2,-8.580157471E-1,8.126600647E-1,7.670798492E0
1.328648944E2,2.227368164E-1,5.465135193E-1,8.537945251E0
1.328848314E2,4.960684204E-1,3.233276367E-2,9.203311615E0
1.329047684E2,3.501219177E-1,-3.248245239E-1,8.817264404E0
1.329247064E2,4.260140991E-1,-2.865042114E-1,8.008496246E0
1.329446434E2,5.346881104E-1,-7.873626709E-2,7.370672607E0
1.329645804E2,4.607418823E-1,1.429527283E-1,6.666985931E0
1.329845174E2,3.622467041E-1,3.465293884E-1,6.177952881E0
1.330044554E2,5.284011841E-1,4.938230896E-1,6.091283112E0
1.330243924E2,9.524693298E-1,7.093748474E-1,6.384074249E0
1.330443294E2,1.546583862E0,7.843688965E-1,6.888375549E0
1.330642674E2,2.223775635E0,8.409512329E-1,7.394622803E0
1.330842044E2,2.668201447E0,1.023721161E0,7.758965149E0
1.331041414E2,2.607427826E0,1.156345367E0,7.671696625E0
1.331240784E2,2.502645721E0,1.069974976E0,8.055498505E0
1.331440164E2,2.791694641E0,8.009843445E-1,9.917925568E0
1.331639534E2,3.060834961E0,9.354048157E-1,1.124416763E1
1.331838904E2,3.212170258E0,1.090931396E0,1.083746338E1
1.332038274E2,3.650608521E0,1.416953430E0,9.989027710E0
1.332237654E2,4.596341858E0,1.033600616E0,1.127455444E1
1.332437024E2,5.120551758E0,-2.743794250E-1,1.418659882E1
1.332636394E2,4.651127930E0,-9.904902649E-1,1.558139832E1
1.332835774E2,4.059258728E0,-1.396595764E0,1.481529144E1
1.333035144E2,3.993246002E0,-8.388555908E-1,1.339220078E1
1.333234514E2,5.248984680E0,4.070036316E-1,1.181014069E1
1.333433884E2,5.079237671E0,1.345701599E0,9.672136688E0
1.333633264E2,3.571273499E0,1.604363708E0,7.251071320E0
1.333832634E2,2.496059418E0,1.644330597E0,5.554948425E0
1.334032004E2,2.406545563E0,1.596579895E0,4.908442841E0
1.334231380E2,2.436034241E0,1.697919159E0,4.813540192E0
1.334430760E2,2.251318359E0,1.733395386E0,4.687053223E0
1.334630130E2,1.914518738E0,1.809586945E0,5.097948761E0
1.334829500E2,1.394500122E0,1.860331421E0,5.446274414E0
1.335028880E2,9.756710815E-1,1.834135895E0,5.759722595E0
1.335228250E2,5.968089294E-1,1.873953094E0,6.429280243E0
1.335427620E2,5.159770203E-1,1.821262665E0,7.433841248E0
1.335626990E2,4.799020386E-1,1.574575653E0,9.098978577E0
1.335826370E2,-8.113128662E-2,1.344055023E0,1.085093536E1
1.336025740E2,-5.971083069E-1,1.405876465E0,1.196806229E1
1.336225110E2,-1.031654663E0,1.722019043E0,1.261681320E1
1.336424480E2,-1.115180969E0,2.076032867E0,1.352108276E1
1.336623860E2,5.957611084E-2,2.154170380E0,1.577344894E1
1.336823230E2,1.798060913E0,2.018253021E0,1.856753860E1
1.337022600E2,3.000061340E0,1.384770355E0,1.911435150E1
1.337221980E2,3.954925690E0,-5.822891235E-2,1.785052963E1
1.337421350E2,2.100731506E0,-5.381309509E-1,1.444765594E1
1.337620720E2,3.736230469E-1,-2.077679443E-1,1.014141083E1
1.337820090E2,-3.951782227E-1,6.644682312E-1,6.680757294E0
1.338019470E2,1.975891113E-1,1.419947205E0,5.300926666E0
1.338218840E2,1.146016846E0,1.771715698E0,5.742209015E0
1.338418210E2,1.586999817E0,1.386566620E0,6.817423096E0
1.338617580E2,1.584305420E0,6.285429382E-1,7.710316315E0
1.338816960E2,1.200653229E0,7.529342651E-2,7.985294495E0
1.339016330E2,1.128353577E0,3.742218018E-3,7.585775299E0
1.339215700E2,1.383423157E0,2.808160400E-1,7.183861084E0
1.339415080E2,1.711091766E0,5.981561279E-1,6.640940094E0
1.339614450E2,1.838327179E0,7.490423584E-1,6.327940979E0
1.339813820E2,1.816023560E0,7.614665222E-1,6.303242340E0
1.340013190E2,1.831740875E0,7.496411133E-1,6.495442657E0
1.340212570E2,2.229763184E0,7.318281555E-1,6.864575043E0
1.340411940E2,2.417173462E0,7.478448486E-1,7.425159302E0
1.340611310E2,2.466121674E0,8.393046570E-1,7.813601532E0
1.340810680E2,2.584525452E0,9.262738037E-1,8.188571777E0
1.341010060E2,2.778671722E0,8.005352783E-1,8.816665649E0
1.341209430E2,3.134781189E0,4.276606750E-1,1.013692017E1
1.341408800E2,2.959495697E0,3.382965088E-1,1.158051819E1
1.341608180E2,2.940335541E0,4.162843323E-1,1.136182297E1
1.341807550E2,3.121309204E0,5.492079163E-1,1.094928085E1
1.342006920E2,3.135529633E0,1.383123779E-1,1.187944656E1
1.342206290E2,2.843486938E0,-4.445755005E-1,1.281799484E1
1.342405670E2,2.421364746E0,-7.782316589E-1,1.315928513E1
1.342605040E2,2.172582092E0,-1.072369995E0,1.264914597E1
1.342804410E2,1.995200958E0,-1.423390045E0,1.232611771E1
1.343003780E2,1.912722473E0,-1.708846436E0,1.230351471E1
1.343203160E2,1.494641876E0,-1.522783356E0,1.175325897E1
1.343402530E2,1.294657745E0,-8.161029053E-1,1.030502060E1
1.343601900E2,1.294508057E0,-2.121089172E-1,8.731792145E0
1.343801280E2,1.319805450E0,2.805166626E-1,7.372917938E0
1.344000650E2,1.280137939E0,6.191125488E-1,6.281836853E0
1.344200023E2,1.164428558E0,9.213340759E-1,5.397176514E0
1.344399393E2,1.158890076E0,1.187480621E0,4.885390778E0
1.344598773E2,1.151405640E0,1.405427399E0,5.048252106E0
1.344798143E2,1.062041473E0,1.463806000E0,5.679339752E0
1.344997513E2,8.256829834E-1,1.471140747E0,6.539002075E0
1.345196883E2,5.113366699E-1,1.461111603E0,7.189100189E0
1.345396263E2,2.306703186E-1,1.453477478E0,8.149503021E0
1.345595633E2,-5.149291992E-2,1.330283661E0,9.344917145E0
1.345795003E2,-2.718347168E-1,1.121767273E0,1.119252502E1
1.345994373E2,-1.544787598E-1,5.069956970E-1,1.398406998E1
1.346193753E2,5.930667114E-1,-1.463955688E-1,1.740131378E1
1.346393123E2,2.240540771E0,8.382568359E-3,2.065898941E1
1.346592493E2,5.008883972E0,9.515711975E-1,2.097722763E1
1.346791873E2,7.292235718E0,1.530716858E0,1.865630402E1
1.346991243E2,7.183112640E0,8.628057861E-1,1.551403839E1
1.347190613E2,4.115990753E0,2.157014465E-1,1.149774033E1
1.347389983E2,9.909393311E-1,-1.127156067E-1,7.332651672E0
1.347589363E2,-8.761280823E-1,1.422042847E-1,4.382736053E0
1.347788733E2,-1.437011719E0,9.641450500E-1,3.212319946E0
1.347988103E2,-2.942880249E-1,1.700613556E0,3.553460541E0
1.348187473E2,1.013242950E0,1.867067413E0,4.368365936E0
1.348386853E2,2.257305908E0,1.271156616E0,5.823190613E0
1.348586223E2,2.667303314E0,5.682183838E-1,7.872429199E0
1.348785593E2,2.600392456E0,-1.095721436E-1,8.892857208E0
1.348984963E2,2.395019531E0,-3.833528137E-1,8.835227051E0
1.349184343E2,2.220632172E0,-3.053649902E-1,8.208929443E0
1.349383713E2,2.428400116E0,1.148112488E-1,7.501650238E0
1.349583083E2,2.723735962E0,4.746629333E-1,7.028184814E0
1.349782463E2,2.806663513E0,5.590873718E-1,6.970404968E0
1.349981833E2,2.844085693E0,5.933660889E-1,7.241341553E0
1.350181203E2,3.140469360E0,7.723937988E-1,7.448361053E0
1.350380573E2,3.434008942E0,1.098266144E0,7.305558014E0
1.350579953E2,3.736829224E0,1.564845886E0,6.971303101E0
1.350779323E2,3.785627747E0,1.990859985E0,6.950496368E0
1.350978693E2,3.859723663E0,2.049388275E0,7.130571899E0
1.351178063E2,4.253105621E0,1.947599945E0,8.986712036E0
1.351377443E2,4.494852905E0,1.721120911E0,1.145403122E1
1.351576813E2,4.570595398E0,1.661095734E0,1.266441422E1
1.351776183E2,5.020260315E0,1.546583862E0,1.395473099E1
1.351975553E2,6.144272919E0,1.028810577E0,1.617566254E1
1.352174933E2,8.196205902E0,4.023632813E-1,1.664598450E1
1.352374303E2,8.406518555E0,1.971400452E-1,1.454689957E1
1.352573673E2,5.845793610E0,-8.493338013E-1,1.178499298E1
1.352773043E2,3.265609131E0,-1.936672668E0,1.050141220E1
1.352972423E2,1.413211212E0,-2.338886261E0,9.968370667E0
1.353171793E2,6.294410706E-1,-1.826202393E0,9.497599640E0
1.353371163E2,8.482859802E-1,-1.138083344E0,8.571176147E0
1.353570543E2,1.523831177E0,-5.474116516E-1,7.408394165E0
1.353769913E2,1.641037445E0,8.532257080E-3,6.301745453E0
1.353969283E2,1.567689972E0,4.980143738E-1,5.133874054E0
1.354168653E2,1.498982849E0,9.487271118E-1,4.452790375E0
1.354368030E2,1.483864288E0,1.310824127E0,4.100872192E0
1.354567400E2,1.416953430E0,1.634900208E0,4.184548187E0
1.354766770E2,1.151854706E0,1.737137604E0,4.574487305E0
1.354966140E2,8.223898315E-1,1.769470367E0,5.498815155E0
1.355165520E2,4.586462402E-1,1.661694489E0,6.687493286E0
1.355364890E2,8.981323242E-2,1.541344757E0,7.913743286E0
1.355564260E2,-2.504292297E-1,1.273252258E0,9.369765472E0
1.355763630E2,-6.123765564E-1,1.044378204E0,1.081695602E1
1.355963010E2,-1.866618347E-1,4.742138672E-1,1.221714432E1
1.356162380E2,4.614903259E-1,-1.044827271E-1,1.528785873E1
1.356361750E2,5.224136353E-1,-3.742218018E-2,1.864747238E1
1.356561120E2,2.789598999E0,8.867559814E-1,2.041364960E1
1.356760500E2,6.223158875E0,1.254541168E0,2.020109161E1
1.356959870E2,5.511538696E0,5.812413025E-1,1.690599380E1
