"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.086381089E2,-6.932084656E-1,1.130000153E0,6.225703583E0
1.086581479E2,-1.570234680E-1,1.588796082E0,5.946683807E0
1.086781879E2,3.707789612E-1,2.007176056E0,5.839656372E0
1.086982269E2,8.518785095E-1,2.285597076E0,6.148314514E0
1.087182669E2,1.004411316E0,2.125729523E0,6.877148895E0
1.087383069E2,1.009800110E0,1.547931061E0,7.623496857E0
1.087583459E2,9.550140381E-1,8.208929443E-1,8.306676178E0
1.087783859E2,1.180145874E0,4.281097412E-1,9.151818695E0
1.087984249E2,1.059047699E0,-3.852987671E-1,9.586814117E0
1.088184649E2,2.154170380E0,1.006207581E0,1.100526443E1
1.088385049E2,1.791923676E0,-2.091151428E-1,1.220277420E1
1.088585439E2,1.732197876E0,-7.283853149E-1,1.316048264E1
1.088785839E2,1.849404144E0,-1.076860657E0,1.378139145E1
1.088986229E2,2.242187347E0,-1.012644196E0,1.399933823E1
1.089186629E2,2.459385681E0,-1.017434235E0,1.397883087E1
1.089387029E2,2.296224976E0,-1.520088959E0,1.357152786E1
1.089587419E2,2.032174072E0,-2.358794861E0,1.295031967E1
1.089787819E2,1.783840485E0,-2.946173401E0,1.190264832E1
1.089988209E2,2.114053802E0,-2.387235718E0,1.098071548E1
1.090188611E2,2.252815247E0,-1.713636475E0,1.062879730E1
1.090389011E2,1.970951385E0,-1.452130280E0,1.078716797E1
1.090589401E2,1.604363708E0,-1.802102509E0,1.078582077E1
1.090789801E2,1.235830078E0,-2.546354828E0,1.024050476E1
1.090990191E2,9.345066833E-1,-2.932402039E0,9.219777374E0
1.091190591E2,7.268884277E-1,-2.695444794E0,8.177045746E0
1.091390991E2,5.712121582E-1,-1.944456482E0,7.076534271E0
1.091591381E2,5.520520020E-1,-8.628057861E-1,6.419550476E0
1.091791781E2,6.194119263E-1,2.507286072E-1,6.102360077E0
1.091992171E2,6.062393188E-1,9.039701843E-1,6.322701874E0
1.092192571E2,3.230282593E-1,1.046324158E0,6.495143280E0
1.092392971E2,1.919009399E-1,9.580078125E-1,6.852599945E0
1.092593361E2,3.552113342E-1,8.875044250E-1,7.265291748E0
1.092793761E2,5.553451538E-1,7.162605286E-1,7.626939697E0
1.092994151E2,8.464897156E-1,6.484515381E-1,8.382119293E0
1.093194551E2,7.707472229E-1,3.704795837E-1,9.011859741E0
1.093394941E2,6.095324707E-1,2.650987244E-1,9.639803925E0
1.093595341E2,8.228388977E-1,4.590953064E-1,1.015742752E1
1.093795741E2,9.651928711E-1,4.677772522E-1,1.053733749E1
1.093996131E2,9.494755554E-1,4.471202087E-1,1.140448425E1
1.094196531E2,7.427554321E-1,-6.421646118E-2,1.220501953E1
1.094396921E2,6.843768311E-1,-4.222718811E-1,1.273297165E1
1.094597321E2,7.315287781E-1,-5.194198608E-1,1.303743851E1
1.094797721E2,6.996450806E-1,-7.720944214E-1,1.360176498E1
1.094998111E2,2.360591125E-1,-1.234033813E0,1.378678024E1
1.095198511E2,-2.541714478E-1,-1.777553558E0,1.364218094E1
1.095398901E2,-4.131408691E-1,-2.278561707E0,1.329190933E1
1.095599301E2,-6.948550415E-1,-2.972668304E0,1.183274368E1
1.095799701E2,-9.050180054E-1,-3.263064423E0,9.925559692E0
1.096000091E2,-1.076561279E0,-2.912643127E0,8.711584167E0
1.096200491E2,-1.394649811E0,-2.399061127E0,7.939938812E0
1.096400881E2,-1.592238922E0,-1.951192474E0,7.439379730E0
1.096601281E2,-1.419647827E0,-1.506916351E0,6.929989014E0
1.096801681E2,-8.150550842E-1,-6.471043396E-1,6.766528931E0
1.097002071E2,-2.627037048E-1,7.110214233E-2,6.838678894E0
1.097202471E2,-4.673281860E-1,1.845661926E-1,7.049290924E0
1.097402861E2,-6.161187744E-1,2.261796570E-1,7.477101288E0
1.097603261E2,-5.369334412E-1,2.454895020E-1,7.885452118E0
1.097803661E2,-1.886077881E-1,2.763253784E-1,7.991282043E0
1.098004051E2,2.035766602E-2,3.276686096E-1,8.382568359E0
1.098204451E2,1.621128845E-1,3.975732422E-1,9.008716278E0
1.098404841E2,1.190025330E-1,3.106040955E-1,9.422306213E0
1.098605241E2,1.432521057E-1,5.089416504E-3,9.583520966E0
1.098805631E2,2.739303589E-1,-7.544311523E-2,9.659113770E0
1.099006031E2,3.779640198E-1,-2.844085693E-3,9.968370667E0
1.099206431E2,5.170248413E-1,7.783813477E-3,1.014814682E1
1.099406821E2,8.361611938E-1,8.756790161E-2,1.033331177E1
1.099607221E2,1.016236725E0,-1.202000427E-1,1.065065186E1
1.099807611E2,1.242865448E0,-4.239184570E-1,1.094987961E1
1.100008011E2,1.371148682E0,-5.382806396E-1,1.113938553E1
1.100208412E2,1.339264984E0,-1.842668152E-1,1.146900009E1
1.100408802E2,1.265917511E0,3.412902832E-1,1.219184692E1
1.100609202E2,1.002465363E0,-1.990859985E-2,1.315988388E1
1.100809592E2,7.955955505E-1,-1.451681213E0,1.299851944E1
1.101009992E2,8.306227112E-1,-3.051853638E0,1.142334503E1
1.101210392E2,1.558858337E0,-3.121458893E0,1.012719040E1
1.101410782E2,2.260299683E0,-2.207908630E0,9.526639252E0
1.101611182E2,1.873953094E0,-1.622775421E0,9.532028046E0
1.101811572E2,1.306183777E0,-1.351988525E0,1.004246658E1
1.102011972E2,9.921368408E-1,-1.458716583E0,1.011371841E1
1.102212372E2,1.109043732E0,-1.780697021E0,9.911938019E0
1.102412762E2,1.163530426E0,-2.026036835E0,9.403146057E0
1.102613162E2,1.071022797E0,-2.209106140E0,8.749754791E0
1.102813552E2,6.441105652E-1,-2.057770844E0,8.127498779E0
1.103013952E2,1.583706665E-1,-1.391955414E0,7.739505615E0
1.103214352E2,-1.664538574E-1,-5.945635986E-1,7.468569031E0
1.103414742E2,-1.094224548E-1,1.883084106E-1,7.544012146E0
1.103615142E2,-1.092727661E-2,5.231620789E-1,7.310647430E0
1.103815532E2,2.128573608E-1,4.788542175E-1,7.093149719E0
1.104015932E2,3.918850708E-1,5.397775269E-1,7.232958984E0
1.104216332E2,8.864566040E-1,8.461903381E-1,7.760012970E0
1.104416722E2,7.185058594E-1,1.034798126E0,8.160879364E0
1.104617122E2,1.261426849E0,1.394500122E0,8.911268921E0
1.104817512E2,1.457219696E0,1.259780273E0,9.768536224E0
1.105017912E2,1.334025879E0,9.351054382E-1,1.042043060E1
1.105218302E2,1.330732727E0,7.536827087E-1,1.146959885E1
1.105418702E2,1.694775696E0,7.238946533E-1,1.245664627E1
1.105619102E2,1.832489319E0,7.455995178E-1,1.289463547E1
1.105819492E2,2.207609253E0,1.068328400E0,1.331391357E1
1.106019892E2,2.294877777E0,1.098715210E0,1.369606888E1
1.106220282E2,2.139051819E0,2.165995789E-1,1.417043243E1
1.106420682E2,1.117725677E0,-2.093995514E0,1.360850098E1
1.106621082E2,-7.229965210E-2,-4.059857483E0,1.162258072E1
1.106821472E2,-1.405577087E-1,-3.745960236E0,9.920170898E0
1.107021872E2,3.764671326E-1,-1.934577026E0,9.357640686E0
1.107222262E2,4.296066284E-2,-1.182540894E0,8.139922943E0
1.107422662E2,7.484436035E-2,-4.730163574E-2,7.953710175E0
1.107623062E2,1.047821045E-1,8.095166016E-1,8.410560150E0
1.107823452E2,-4.490661621E-3,8.096662903E-1,9.109157410E0
1.108023852E2,-1.916015625E-1,3.483256531E-1,9.407636719E0
1.108224242E2,-5.803431702E-1,-2.713856506E-1,8.933273163E0
1.108424642E2,-8.834628296E-1,-7.427554321E-1,8.287216644E0
1.108625042E2,-1.096619568E0,-6.110293579E-1,8.090375977E0
1.108825432E2,-1.377884674E0,-1.993853760E-1,7.618108063E0
1.109025832E2,-1.335971832E0,4.686753845E-1,7.115902405E0
1.109226222E2,-1.061742096E0,1.155896301E0,7.366930389E0
1.109426622E2,-1.241518250E0,1.281934204E0,7.845185852E0
1.109627022E2,-1.752106476E0,9.538165283E-1,8.097261658E0
1.109827412E2,-1.945354614E0,8.973838806E-1,8.642727356E0
1.110027812E2,-1.913919983E0,1.088985443E0,9.543404388E0
1.110228247E2,-1.685944061E0,1.479223938E0,9.973310394E0
1.110428647E2,-1.596579895E0,1.379830627E0,1.019275406E1
1.110629037E2,-1.173559570E0,1.475930786E0,1.060484711E1
1.110829437E2,-6.363267517E-1,1.518592072E0,1.124761047E1
1.111029837E2,-3.326083374E-1,1.772613831E0,1.196312256E1
1.111230227E2,-3.647914124E-1,1.592238922E0,1.226504471E1
1.111430627E2,-3.387455750E-1,1.334924011E0,1.263537460E1
1.111631017E2,-3.894900513E-1,4.110452271E-1,1.272249344E1
1.111831417E2,-3.287164307E-1,-5.095404053E-1,1.228585144E1
1.112031817E2,-1.513352966E-1,-1.208586731E0,1.101948486E1
1.112232207E2,4.809498596E-1,-1.129551086E0,1.025577301E1
1.112432607E2,7.267387390E-1,-5.525010681E-1,9.715845795E0
1.112632997E2,7.152127075E-1,2.263293457E-1,9.371561737E0
1.112833397E2,5.640270996E-1,6.069877625E-1,9.096433868E0
1.113033797E2,6.023474121E-1,5.303471375E-1,8.604107666E0
1.113234187E2,5.248086548E-1,2.809657288E-1,8.204738159E0
1.113434587E2,1.348695374E-1,4.131408691E-2,7.990533600E0
1.113634977E2,-2.745291138E-1,3.188369751E-1,7.756570129E0
1.113835377E2,-3.408412170E-1,9.538165283E-1,7.771539001E0
1.114035777E2,-3.412902832E-1,1.477128296E0,7.760611725E0
1.114236167E2,-3.637435913E-1,1.773362274E0,7.843988342E0
1.114436567E2,-4.099974060E-1,1.807940369E0,8.233029327E0
1.114636957E2,-4.212240601E-1,1.910626831E0,8.550968170E0
1.114837357E2,-2.116598511E-1,1.914818115E0,8.916657715E0
1.115037757E2,-2.016307068E-1,1.852996674E0,9.164093170E0
1.115238147E2,-4.333488464E-1,1.795067139E0,9.575138397E0
1.115438547E2,-5.349874878E-1,1.808539124E0,1.008168503E1
1.115638937E2,-6.083349609E-1,1.985920258E0,1.049213150E1
1.115839337E2,-4.465214539E-1,2.197729797E0,1.079180832E1
1.116039727E2,-3.305126953E-1,2.172881470E0,1.113639175E1
1.116240127E2,-5.716612244E-1,2.158511353E0,1.160297150E1
1.116440527E2,-8.173004150E-1,2.204914856E0,1.199650314E1
1.116640917E2,-1.195264435E0,2.067500610E0,1.231159790E1
1.116841317E2,-1.625769196E0,1.404229889E0,1.324415863E1
1.117041707E2,-2.509381714E0,-6.361770630E-1,1.389665176E1
1.117242107E2,-3.338657227E0,-2.436932373E0,1.226983475E1
1.117442507E2,-2.282752991E0,-3.457659760E0,9.411378937E0
1.117642897E2,-1.348994751E0,-2.559826813E0,7.272626495E0
1.117843297E2,-5.348377991E-1,-1.264720001E0,7.153773651E0
1.118043687E2,-1.356928253E0,-2.405497742E-1,8.064180450E0
1.118244087E2,-1.773062897E0,7.887098694E-1,8.797355804E0
1.118444487E2,-1.608255615E0,1.595382385E0,9.505982208E0
1.118644877E2,-1.409918060E0,1.606609039E0,9.719288635E0
1.118845277E2,-1.238225098E0,8.764274597E-1,9.695787506E0
1.119045667E2,-1.047222290E0,4.408332825E-1,9.331295471E0
1.119246067E2,-7.819738770E-1,6.524931335E-1,8.656199341E0
1.119446467E2,-4.986131287E-1,1.118474121E0,8.046966248E0
1.119646857E2,-4.715194702E-1,1.353934479E0,7.740254059E0
1.119847257E2,-7.688012695E-1,1.321601715E0,7.697143707E0
1.120047647E2,-9.997709656E-1,1.391506348E0,7.772137756E0
1.120248000E2,-1.183888092E0,1.744322662E0,7.856562195E0
1.120448390E2,-1.327589264E0,2.084864502E0,8.194709015E0
1.120648790E2,-1.557361450E0,2.121987305E0,8.865314484E0
1.120849190E2,-1.694326630E0,2.093696136E0,9.574839020E0
1.121049580E2,-1.644929352E0,1.979333954E0,1.046548691E1
1.121249980E2,-1.265019379E0,2.064057770E0,1.068522995E1
1.121450370E2,-7.550299072E-1,2.249971161E0,1.120689514E1
1.121650770E2,-3.513194275E-1,2.242187347E0,1.169892197E1
1.121851170E2,5.269042969E-2,2.143093414E0,1.223361008E1
1.122051560E2,2.653981018E-1,1.918410645E0,1.273581573E1
1.122251960E2,3.606001282E-1,1.224453735E0,1.298684372E1
1.122452350E2,-1.960922241E-2,-3.484753418E-1,1.286948776E1
1.122652750E2,-3.782633972E-1,-1.591041412E0,1.166539169E1
1.122853150E2,3.016227722E-1,-1.341809692E0,1.041025177E1
1.123053540E2,1.089733887E0,-2.338137817E-1,9.682165833E0
1.123253940E2,9.969268799E-1,6.279441833E-1,9.459129639E0
1.123454330E2,5.369334412E-1,1.196611633E0,9.415420532E0
1.123654730E2,2.327659607E-1,1.369502106E0,9.335037689E0
1.123855130E2,4.168830872E-1,1.419947205E0,9.064550171E0
1.124055520E2,4.640350342E-1,9.484277344E-1,8.524922333E0
1.124255920E2,5.104385376E-1,7.144642639E-1,8.041577454E0
1.124456310E2,5.025050354E-1,1.013093262E0,7.605534210E0
1.124656710E2,3.956272888E-1,1.543739777E0,7.496111755E0
1.124857110E2,1.764830017E-1,1.729054413E0,7.597151642E0
1.125057500E2,1.074765015E-1,1.619931335E0,7.610174561E0
1.125257900E2,2.230361938E-2,1.471739502E0,7.511380005E0
1.125458290E2,-1.133143616E-1,1.555565186E0,7.517068176E0
1.125658690E2,-4.697232056E-1,1.764530640E0,7.649542694E0
1.125859080E2,-6.688092041E-1,2.212998047E0,7.860753479E0
1.126059480E2,-6.837780762E-1,2.602338409E0,8.525221710E0
1.126259880E2,-5.740562439E-1,2.912044373E0,9.388775940E0
1.126460270E2,-8.128097534E-1,2.611619110E0,1.050410660E1
1.126660670E2,-1.108145599E0,2.119143219E0,1.124042542E1
1.126861060E2,-1.228195953E0,1.857337646E0,1.166748734E1
1.127061460E2,-9.693841553E-1,1.963167572E0,1.220921082E1
1.127261860E2,-9.125024414E-1,1.732347565E0,1.260064682E1
1.127462250E2,-1.188229065E0,1.239272919E0,1.338935669E1
1.127662650E2,-1.724264374E0,8.427474976E-2,1.381836456E1
1.127863040E2,-2.167492676E0,-1.476828918E0,1.386910904E1
1.128063440E2,-2.264940033E0,-2.534679108E0,1.251712051E1
1.128263840E2,-1.431473236E0,-2.327659607E0,1.050590286E1
1.128464230E2,-6.996450806E-1,-1.691482544E0,9.202712860E0
1.128664630E2,-9.840536499E-1,-1.451681213E0,8.830137634E0
1.128865020E2,-1.528920593E0,-1.454525299E0,9.032217407E0
1.129065420E2,-1.592987366E0,-1.319655762E0,9.152716827E0
1.129265820E2,-1.138083344E0,-1.017883301E0,8.653954010E0
1.129466210E2,-7.045848083E-1,-4.724176025E-1,8.223449249E0
1.129666610E2,-8.095166016E-1,-7.185058594E-2,7.653733978E0
1.129867000E2,-7.722441101E-1,5.571414185E-1,7.060816956E0
1.130067400E2,-7.141648865E-1,1.269060974E0,6.815477142E0
1.130267802E2,-6.789880371E-1,1.808389435E0,7.067403259E0
1.130468192E2,-5.941145325E-1,2.155517578E0,7.634274445E0
1.130668592E2,-6.899153137E-1,1.922452240E0,8.350984039E0
1.130868982E2,-9.366023254E-1,1.383722534E0,8.609496460E0
1.131069382E2,-9.690847778E-1,9.255253601E-1,8.899892578E0
1.131269772E2,-7.204518127E-1,6.959028625E-1,8.977880402E0
1.131470172E2,1.706451416E-2,1.021475830E0,9.296118622E0
1.131670572E2,4.626878357E-1,1.187630310E0,9.893077240E0
1.131870962E2,5.560935974E-1,1.059347076E0,1.058179504E1
1.132071362E2,6.732998657E-1,8.761280823E-1,1.170071823E1
1.132271752E2,9.999206543E-1,7.008425903E-1,1.241218872E1
1.132472152E2,1.443598022E0,8.144563293E-1,1.306962158E1
1.132672552E2,1.687141571E0,4.685256958E-1,1.353335724E1
1.132872942E2,1.899998932E0,2.933898926E-2,1.294567932E1
1.133073342E2,1.811682587E0,-2.341131592E-1,1.205353455E1
1.133273732E2,1.609453125E0,-6.313870239E-1,1.163934586E1
1.133474132E2,1.178050232E0,-1.023571472E0,1.132215546E1
1.133674532E2,1.072819061E0,-9.214837646E-1,1.119342316E1
1.133874922E2,9.550140381E-1,-7.188052368E-1,1.109852051E1
1.134075322E2,7.421566772E-1,-4.513114929E-1,1.036205200E1
1.134275712E2,9.135502625E-1,-9.654922485E-2,9.665999451E0
1.134476112E2,1.025068359E0,1.616638184E-2,9.031468964E0
1.134676512E2,9.307644653E-1,-9.699829102E-2,8.619226227E0
1.134876902E2,6.732998657E-1,-2.031275940E-1,8.128845978E0
1.135077302E2,3.580554199E-1,1.182540894E-2,7.524851990E0
1.135277692E2,1.210981750E-1,5.983058167E-1,7.000642090E0
1.135478092E2,-2.040257263E-1,1.224902802E0,6.810238037E0
1.135678492E2,-2.836601257E-1,1.869312744E0,6.901997223E0
1.135878882E2,-4.486170959E-1,2.147584076E0,7.187902679E0
1.136079282E2,-5.463638306E-1,2.163002014E0,7.475005646E0
1.136279672E2,-5.197192383E-1,2.044298859E0,7.766299896E0
1.136480072E2,-4.754113770E-1,1.878743134E0,8.259973297E0
1.136680472E2,-3.845503235E-1,1.590143280E0,8.724756775E0
1.136880862E2,-5.771997070E-1,1.465452576E0,9.297615509E0
1.137081262E2,-4.032614136E-1,5.200186157E-1,9.380543060E0
1.137281652E2,6.843768311E-1,1.879790955E0,1.097592545E1
1.137482052E2,6.709048462E-1,2.462379456E0,1.154833511E1
1.137682442E2,3.818559265E-1,1.356628876E0,1.181103882E1
1.137882842E2,3.842509460E-1,1.548978882E0,1.246697479E1
1.138083242E2,-4.790039062E-3,1.328487396E0,1.317709808E1
1.138283632E2,-5.957611084E-1,5.920188904E-1,1.394904282E1
1.138484032E2,-1.087338867E0,-5.204676819E-1,1.375145370E1
1.138684422E2,-1.198108521E0,-1.344504089E0,1.269525009E1
1.138884822E2,-9.725276184E-1,-1.849404144E0,1.134820129E1
1.139085222E2,-1.102906494E0,-1.926344147E0,1.021311172E1
1.139285612E2,-1.878443756E0,-1.769470367E0,9.608668671E0
1.139486012E2,-2.262545013E0,-1.353036346E0,8.761879578E0
1.139686402E2,-1.864073639E0,-1.570234680E-1,8.425529022E0
1.139886802E2,-1.612746277E0,-5.987548828E-4,7.993377686E0
1.140087202E2,-6.340814209E-1,5.679190063E-1,7.687413940E0
1.140287594E2,-2.362088013E-1,7.343728638E-1,7.107519836E0
1.140487994E2,-2.010319519E-1,6.988966370E-1,6.808441772E0
1.140688384E2,-1.501377869E-1,8.996292114E-1,6.785988464E0
1.140888784E2,6.511459351E-2,1.135089569E0,7.035220184E0
1.141089184E2,4.251159668E-1,1.244212646E0,7.213349762E0
1.141289574E2,5.785469055E-1,1.023721161E0,7.488477631E0
1.141489974E2,7.801776123E-1,8.102650452E-1,7.593559113E0
1.141690364E2,1.148561554E0,6.316864014E-1,7.980055389E0
1.141890764E2,1.373244324E0,4.029620361E-1,8.288264465E0
1.142091164E2,1.561403046E0,3.254232788E-1,8.891659698E0
1.142291554E2,1.786983948E0,5.288502502E-1,9.646090851E0
1.142491954E2,1.985920258E0,5.104385376E-1,1.055410263E1
1.142692344E2,2.287093964E0,5.023553467E-1,1.192974197E1
1.142892744E2,2.300715637E0,2.395019531E-3,1.267144958E1
1.143093144E2,2.315085754E0,-4.384382629E-1,1.249511627E1
1.143293534E2,2.743494873E0,-2.320175171E-2,1.336929840E1
1.143493934E2,2.472707977E0,-1.273851013E-1,1.368603973E1
1.143694324E2,2.303859100E0,-1.751358032E-1,1.379576157E1
1.143894724E2,1.964215393E0,-7.688012695E-1,1.302546341E1
1.144095114E2,1.768123169E0,-1.486259308E0,1.189606201E1
1.144295514E2,1.386716309E0,-1.791624298E0,1.086186264E1
1.144495914E2,1.314266968E0,-1.033301239E0,1.045710434E1
1.144696304E2,7.679031372E-1,-3.844006348E-1,1.037941589E1
1.144896704E2,2.561174011E-1,7.394622803E-2,1.031669632E1
1.145097094E2,1.035845947E-1,9.160949707E-2,1.024080414E1
1.145297494E2,1.104702759E-1,-3.667373657E-1,9.511071625E0
1.145497894E2,3.369493103E-1,-6.057902527E-1,8.387957153E0
1.145698284E2,4.358935547E-1,-6.523434448E-1,7.488178253E0
1.145898684E2,1.571731567E-1,-3.595523071E-1,7.009922791E0
1.146099074E2,-3.022215271E-1,1.675016785E-1,6.963219910E0
1.146299474E2,-5.051994324E-1,6.691085815E-1,6.988966370E0
1.146499874E2,-4.528083801E-1,1.041234741E0,6.962471466E0
1.146700264E2,-3.394940186E-1,1.161883850E0,6.984026642E0
1.146900664E2,-1.181044006E-1,1.253942413E0,6.968009949E0
1.147101054E2,1.760339355E-1,1.302740936E0,7.353608093E0
1.147301454E2,3.341052246E-1,1.216520233E0,8.021070099E0
1.147501844E2,3.162922668E-1,8.649014282E-1,8.808732147E0
1.147702244E2,3.353027344E-1,5.849835205E-1,9.942624207E0
1.147902644E2,5.176235962E-1,5.135820007E-1,1.088611221E1
1.148103034E2,7.937992859E-1,3.474275208E-1,1.137095398E1
1.148303434E2,9.599537659E-1,1.007405090E-1,1.157647659E1
1.148503824E2,1.072220306E0,-1.805245972E-1,1.190025330E1
1.148704224E2,1.020128632E0,-3.173400879E-1,1.251322861E1
1.148904624E2,7.429051208E-1,-3.775149536E-1,1.305794586E1
1.149105014E2,6.192622375E-1,-4.219725037E-1,1.329984283E1
1.149305414E2,1.529818726E-1,-6.035449219E-1,1.305180862E1
1.149505804E2,-6.197113037E-1,-1.447489929E0,1.286155426E1
1.149706204E2,-7.161108398E-1,-1.595382385E0,1.220741455E1
1.149906604E2,-8.806187439E-1,-2.705473938E0,1.032732422E1
1.150107038E2,-5.963598633E-1,-2.520009613E0,9.126371613E0
1.150307438E2,-1.104702759E0,-2.290985870E0,8.631949768E0
1.150507828E2,-1.498982849E0,-1.826202393E0,8.142467651E0
1.150708228E2,-1.685345306E0,-1.260828094E0,8.214168549E0
1.150908618E2,-1.397044830E0,-5.162763977E-1,8.093968506E0
1.151109018E2,-7.372169495E-1,2.065704346E-1,8.095615082E0
1.151309418E2,-5.659730530E-1,3.287164307E-1,7.537725220E0
1.151509808E2,-2.148033142E-1,5.697152710E-1,6.973398743E0
1.151710208E2,1.323248291E-1,9.892927551E-1,6.672075348E0
1.151910598E2,3.010240173E-1,1.505269775E0,6.911128235E0
1.152110998E2,3.751199341E-1,1.798809357E0,7.386689301E0
1.152311398E2,4.278103638E-1,1.803300018E0,8.051756287E0
1.152511788E2,4.469705200E-1,1.446442108E0,8.625662842E0
1.152712188E2,7.358697510E-1,8.599617004E-1,9.178463287E0
1.152912578E2,9.934840393E-1,1.204994202E-1,9.419162750E0
1.153112978E2,1.036893768E0,-2.619552612E-1,9.886940002E0
1.153313378E2,1.030606842E0,-2.396516418E-1,1.069031937E1
1.153513768E2,1.197958832E0,6.122268677E-2,1.122680374E1
1.153714168E2,1.509910126E0,3.534150696E-1,1.150941605E1
1.153914557E2,1.511407013E0,3.004252625E-1,1.177586197E1
1.154114958E2,1.089584198E0,2.517764282E-1,1.240215958E1
1.154315358E2,3.933819580E-1,2.398013306E-1,1.326002563E1
1.154515748E2,-2.155517578E-1,2.049238586E-1,1.368559067E1
1.154716148E2,-7.089257812E-1,-7.125183105E-2,1.321242462E1
1.154916538E2,-7.324269104E-1,-5.195695496E-1,1.216445389E1
1.155116938E2,-4.670288086E-1,-8.114625549E-1,1.097263229E1
1.155317328E2,-1.616638184E-2,-6.408174133E-1,1.021281235E1
1.155517727E2,1.193019104E-1,-4.496649170E-1,1.012015503E1
1.155718128E2,1.197509766E-3,-3.670367432E-1,1.040052200E1
1.155918518E2,-1.381626892E-1,-5.331912231E-1,1.026131149E1
1.156118918E2,-3.353027344E-2,-7.155120850E-1,9.948462067E0
1.156319308E2,6.122268677E-2,-1.152004395E0,9.615105286E0
1.156519708E2,1.442999268E-1,-1.307980042E0,9.188043365E0
1.156720108E2,4.595443726E-2,-1.239572296E0,8.568032684E0
1.156920498E2,-2.874023438E-2,-6.842271423E-1,7.846682739E0
1.157120897E2,-2.549198914E-1,1.805245972E-1,7.241491241E0
1.157321288E2,-1.468446350E-1,1.112785950E0,7.132368164E0
1.157521688E2,-1.595681763E-1,1.323098602E0,6.811585236E0
1.157722088E2,1.618135071E-1,1.331930237E0,7.084168396E0
1.157922478E2,5.504054260E-1,1.425934753E0,7.130721588E0
1.158122878E2,5.364843750E-1,1.001716919E0,7.678432617E0
1.158323268E2,5.325924683E-1,7.708969116E-1,8.652606812E0
1.158523668E2,3.448828125E-1,2.580633545E-1,9.172176361E0
1.158724058E2,4.022135925E-1,-2.095642090E-3,9.432784424E0
1.158924458E2,6.673123169E-1,9.430389404E-2,9.623936920E0
1.159124858E2,8.021818542E-1,3.188369751E-1,9.792785797E0
1.159325248E2,4.598437500E-1,6.358776855E-1,1.027822632E1
1.159525648E2,2.010319519E-1,9.566606140E-1,1.073866882E1
1.159726038E2,-5.418731689E-2,1.282233582E0,1.120390137E1
