"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.931738758E1,8.334518280E0,-2.559677124E-2,-2.013163605E0
9.933732558E1,6.686445465E0,-8.144563293E-1,-4.064048767E-1
9.935726258E1,5.787864075E0,-1.740580444E0,6.810836792E-2
9.937720058E1,5.125192108E0,-2.582878876E0,1.300794983E-1
9.939713858E1,4.968767395E0,-2.903063049E0,2.859054565E-2
9.941707658E1,4.984484711E0,-3.274291077E0,4.099974060E-1
9.943701358E1,5.517675934E0,-3.509302368E0,1.030157776E0
9.945695158E1,6.134692841E0,-3.361110535E0,1.929786987E0
9.947688958E1,6.988517303E0,-2.819686432E0,2.780168610E0
9.949682658E1,7.892936554E0,-1.750908966E0,3.435954895E0
9.951676458E1,8.903784485E0,-8.496331787E-1,4.578079834E0
9.953670258E1,9.520502014E0,-4.619393921E-1,5.113965454E0
9.955663958E1,9.764943695E0,6.795867920E-2,5.416785736E0
9.957657758E1,1.020023849E1,7.677534485E-1,5.382057953E0
9.959651558E1,1.048000671E1,1.330433350E0,5.370980988E0
9.961645258E1,9.525890808E0,1.439406738E0,6.112538910E0
9.963639058E1,9.752669220E0,9.065148926E-1,6.248456268E0
9.965632858E1,1.175715088E1,-5.388793945E-1,5.514382782E0
9.967626558E1,1.193797485E1,-2.138602753E0,3.940705261E0
9.969620358E1,1.262265106E1,-4.053869934E0,2.326761475E0
9.971614158E1,1.462937805E1,-6.799759827E0,4.209246826E-1
9.973607858E1,1.765368896E1,-8.125702515E0,-2.111958160E0
9.975601658E1,1.464808914E1,-6.424190826E0,-4.743186493E0
9.977595458E1,8.158484344E0,-3.638633423E0,-7.015910339E0
9.979589258E1,5.328918457E0,-2.322270813E0,-5.674699402E0
9.981582958E1,6.883884888E0,-2.918181610E0,-2.001787262E0
9.983576758E1,6.769672394E0,-1.948797455E0,-4.954696655E-2
9.985570558E1,6.396049347E0,-8.803193665E-1,1.024469604E0
9.987564258E1,5.914051666E0,-3.137475586E-1,1.351240082E0
9.989558058E1,5.646408234E0,-2.827619934E-1,1.278341675E0
9.991551858E1,6.109545135E0,-7.794291687E-1,1.104702759E0
9.993545558E1,6.927294617E0,-1.643133087E0,2.276466064E0
9.995539358E1,7.403604126E0,-2.608475647E0,3.985911255E0
9.997533158E1,7.411238251E0,-3.137774963E0,5.069956970E0
9.999526858E1,7.560028839E0,-3.888613586E0,5.165458374E0
1.000152066E2,7.787855072E0,-4.458628235E0,4.150419159E0
1.000351446E2,8.659492493E0,-5.079836426E0,3.529959412E0
1.000550816E2,9.281299438E0,-5.511239319E0,3.992796936E0
1.000750196E2,9.504185944E0,-5.335205383E0,4.578678589E0
1.000949576E2,8.322393494E0,-4.123924255E0,5.303321686E0
1.001148946E2,8.038284302E0,-3.396736450E0,5.923182678E0
1.001348326E2,9.272018738E0,-3.129542084E0,5.876030731E0
1.001547706E2,9.971514130E0,-2.926264801E0,4.486021271E0
1.001747086E2,1.078417419E1,-2.940335541E0,2.251917114E0
1.001946456E2,1.277383667E1,-4.045187988E0,-1.321002960E0
1.002145836E2,1.793076279E1,-5.595065002E0,-3.229683838E0
1.002345213E2,1.781894531E1,-6.471193085E0,-5.265600128E0
1.002544583E2,9.748627625E0,-2.523153076E0,-1.083252365E1
1.002743963E2,8.754395142E0,-1.177601166E0,-6.835685120E0
1.002943343E2,8.369545441E0,-1.279838562E0,-1.632654877E0
1.003142713E2,6.872957611E0,-1.628164215E0,-2.188449097E-1
1.003342093E2,5.983207855E0,-2.109114075E0,5.486091614E-1
1.003541473E2,5.539829865E0,-2.507735138E0,1.660047913E-1
1.003740843E2,5.631738739E0,-2.881507874E0,2.330653381E-1
1.003940222E2,5.770799561E0,-3.168910217E0,9.128018188E-1
1.004139602E2,5.852978668E0,-2.966830444E0,1.347946930E0
1.004338972E2,6.545738068E0,-2.693199463E0,1.647324371E0
1.004538352E2,7.510332184E0,-2.188748474E0,2.036814423E0
1.004737733E2,8.022716675E0,-1.810036011E0,2.751727753E0
1.004937103E2,8.434061279E0,-1.570084991E0,3.643722839E0
1.005136483E2,8.538993073E0,-1.517095184E0,4.500092010E0
1.005335863E2,8.676107941E0,-1.284179535E0,4.872068481E0
1.005535233E2,9.197773132E0,-5.839356995E-1,4.823719025E0
1.005734613E2,9.602830811E0,1.646575928E-3,4.891378326E0
1.005933993E2,9.094338226E0,5.433700562E-2,5.589676208E0
1.006133363E2,8.716074829E0,-8.382568359E-3,6.396049347E0
1.006332742E2,9.936337280E0,-7.490423584E-1,6.340814209E0
1.006532122E2,1.207374252E1,-1.509161682E0,5.056185608E0
1.006731502E2,1.310809158E1,-2.890040131E0,3.077749786E0
1.006930872E2,1.530252823E1,-5.099745026E0,1.354832611E0
1.007130253E2,1.763632507E1,-7.256460114E0,-9.077124023E-1
1.007329633E2,1.837024887E1,-7.212301941E0,-3.787124634E0
1.007529003E2,1.240934464E1,-4.007167053E0,-6.165079651E0
1.007728383E2,5.478906555E0,-1.761536865E0,-9.227710876E0
1.007927763E2,6.612199860E0,-2.562970276E0,-3.619922333E0
1.008127133E2,6.533912659E0,-2.120490417E0,-4.363426208E-1
1.008326513E2,6.057453461E0,-1.316661987E0,8.981323242E-1
1.008525892E2,5.453309784E0,-4.342469788E-1,1.423839111E0
1.008725262E2,5.408253479E0,-2.478845215E-1,1.832339630E0
1.008924642E2,5.626649323E0,-1.480421448E-1,1.507215729E0
1.009124022E2,6.670129395E0,-9.123527527E-1,1.872755585E0
1.009323392E2,7.819439392E0,-1.913919983E0,3.855831757E0
1.009522773E2,7.810757446E0,-2.752775574E0,5.009033661E0
1.009722153E2,7.974816284E0,-3.231929169E0,5.873186646E0
1.009921523E2,7.434739380E0,-3.788920898E0,5.861510925E0
1.010120903E2,7.227270813E0,-4.634662170E0,4.682712250E0
1.010320283E2,7.670948181E0,-5.425767059E0,4.264332275E0
1.010519653E2,7.592960358E0,-5.646108856E0,3.929777985E0
1.010719033E2,7.915988617E0,-5.670957184E0,4.073928223E0
1.010918412E2,8.032895508E0,-5.232518921E0,4.343068542E0
1.011117782E2,8.231532440E0,-4.726571045E0,5.010979614E0
1.011317162E2,1.013482452E1,-4.865033112E0,5.254223785E0
1.011516542E2,1.169038971E1,-4.266427917E0,4.079317017E0
1.011715912E2,1.304776703E1,-3.759432220E0,9.623487854E-1
1.011915293E2,1.652922729E1,-4.644541626E0,-3.080893250E0
1.012114673E2,2.029524582E1,-5.119204559E0,-2.871628418E0
1.012314043E2,1.667786819E1,-4.182302856E0,-6.894512787E0
1.012513423E2,8.662635956E0,-4.674778748E-1,-9.181457062E0
1.012712803E2,8.445138245E0,-8.681945801E-2,-3.730392609E0
1.012912173E2,7.335046692E0,-7.978408813E-2,-1.216969299E-1
1.013111553E2,5.821843414E0,-8.060737610E-1,2.168989563E-1
1.013310933E2,5.172942810E0,-1.415007477E0,6.960525513E-1
1.013510313E2,4.744982758E0,-2.081571350E0,4.947212219E-1
1.013709683E2,4.952301636E0,-2.742896118E0,4.405339050E-1
1.013909063E2,5.243895264E0,-3.289110260E0,1.235231323E0
1.014108443E2,5.466033325E0,-3.256328430E0,2.063608704E0
1.014307813E2,6.257437592E0,-2.642155609E0,2.529290314E0
1.014507193E2,7.171885986E0,-1.887425079E0,2.807561646E0
1.014706573E2,8.199349365E0,-1.399290161E0,3.765569458E0
1.014905943E2,8.871900787E0,-1.012943573E0,4.762196960E0
1.015105323E2,9.422904968E0,-4.451742554E-1,5.248685303E0
1.015304703E2,9.915680237E0,-9.939331055E-2,5.450316010E0
1.015504073E2,1.040635986E1,5.713618469E-1,5.460794220E0
1.015703453E2,1.029199768E1,9.963281250E-1,5.526507568E0
1.015902833E2,9.032965851E0,7.568261719E-1,6.199058990E0
1.016102203E2,9.011859741E0,5.972579956E-2,6.570436707E0
1.016301583E2,1.061772034E1,-7.637118530E-1,5.835465088E0
1.016500963E2,1.134011810E1,-1.798659668E0,4.110302582E0
1.016700333E2,1.241682907E1,-3.636238403E0,2.803969116E0
1.016899713E2,1.501033585E1,-6.450086975E0,6.718029785E-1
1.017099093E2,1.675630508E1,-8.740773468E0,-1.405277710E0
1.017298463E2,1.606219849E1,-8.452023926E0,-4.190535736E0
1.017497843E2,1.104538101E1,-5.249134369E0,-5.773344269E0
1.017697223E2,4.875211945E0,-2.403102722E0,-8.092770996E0
1.017896593E2,6.012097778E0,-2.495610352E0,-3.467688904E0
1.018095973E2,6.245761871E0,-1.845961304E0,-5.971083069E-1
1.018295353E2,6.287974091E0,-1.261726227E0,8.860075378E-1
1.018494723E2,5.908812561E0,-5.719606018E-1,1.361568604E0
1.018694103E2,5.818400574E0,-4.441264343E-1,1.702709198E0
1.018893483E2,6.106551361E0,-6.207591248E-1,1.290616150E0
1.019092853E2,7.120692444E0,-1.025517426E0,1.950144653E0
1.019292233E2,8.346493378E0,-2.204166412E0,4.152963867E0
1.019491613E2,7.956254883E0,-2.368824005E0,5.660029907E0
1.019690983E2,7.480544128E0,-2.444566498E0,5.557642822E0
1.019890363E2,7.646698608E0,-3.173700256E0,5.201233978E0
1.020089743E2,8.071365509E0,-3.963457947E0,4.537813568E0
1.020289113E2,8.511600037E0,-4.560715942E0,4.508324890E0
1.020488493E2,8.891510010E0,-4.970863037E0,4.524790649E0
1.020687873E2,9.016350403E0,-4.932542725E0,5.010380859E0
1.020887243E2,8.749455414E0,-3.970643005E0,5.170697479E0
1.021086623E2,9.051976318E0,-3.184178467E0,5.289700012E0
1.021286003E2,1.019350250E1,-3.074007568E0,4.649930420E0
1.021485373E2,1.088895630E1,-3.196752319E0,2.928510132E0
1.021684753E2,1.205637863E1,-3.337609406E0,2.650987244E-1
1.021884133E2,1.485346207E1,-4.219126282E0,-2.144141235E0
1.022083503E2,1.797671722E1,-5.553900604E0,-3.351380768E0
1.022282883E2,1.418076096E1,-4.330195312E0,-7.697293396E0
1.022482268E2,8.318052521E0,-1.163680115E0,-8.784332886E0
1.022681648E2,8.754245453E0,-7.038363647E-1,-2.935545502E0
1.022881018E2,7.310348053E0,-5.420228577E-1,-6.406677246E-2
1.023080398E2,6.179898834E0,-1.514700165E0,2.857557678E-1
1.023279778E2,5.503754883E0,-2.317480774E0,4.544549561E-1
1.023479148E2,5.049449615E0,-2.631378021E0,1.019380188E-1
1.023678528E2,4.857548676E0,-3.034040680E0,5.528004456E-1
1.023877908E2,5.213807831E0,-2.934048615E0,9.827064514E-1
1.024077278E2,5.450765076E0,-2.658920746E0,1.598376160E0
1.024276658E2,6.479425964E0,-2.280657349E0,1.876946869E0
1.024476038E2,7.609575806E0,-1.798959045E0,2.315085754E0
1.024675408E2,8.360264740E0,-1.286873932E0,3.508703613E0
1.024874788E2,9.195677490E0,-7.330256653E-1,3.970643005E0
1.025074168E2,9.690249023E0,-5.846841431E-1,5.044509888E0
1.025273538E2,1.006566833E1,-2.689906311E-1,5.929768982E0
1.025472918E2,1.002644989E1,4.173321533E-1,6.152356110E0
1.025672298E2,1.027568161E1,8.900491333E-1,6.515051880E0
1.025871668E2,9.497449951E0,9.017248535E-1,7.073989563E0
1.026071048E2,9.279652863E0,6.153703308E-1,7.347919922E0
1.026270428E2,1.093476105E1,-3.394940186E-1,6.541546783E0
1.026469798E2,1.150582352E1,-1.508413239E0,4.644092560E0
1.026669178E2,1.267998184E1,-3.366649017E0,3.132236481E0
1.026868558E2,1.470811432E1,-5.310357056E0,9.358538818E-1
1.027067928E2,1.644210846E1,-6.438710632E0,-1.737886047E0
1.027267308E2,1.692006454E1,-6.309828644E0,-4.881349182E0
1.027466688E2,1.095586716E1,-3.500470734E0,-5.851481781E0
1.027666058E2,5.593568115E0,-1.588496704E0,-7.849227448E0
1.027865438E2,7.339237976E0,-2.302960968E0,-2.796185303E0
1.028064818E2,6.955585785E0,-1.425335999E0,8.397537231E-2
1.028264188E2,6.247707825E0,-7.467970276E-1,1.104403381E0
1.028463568E2,5.278772736E0,-2.739303589E-1,1.052162018E0
1.028662948E2,5.272934875E0,-4.441264343E-1,1.193767548E0
1.028862318E2,6.103258209E0,-1.169667664E0,1.061742096E0
1.029061698E2,7.054530029E0,-1.661395111E0,2.513123932E0
1.029261078E2,7.637417908E0,-2.703378296E0,4.491859131E0
1.029460448E2,7.045698395E0,-2.778671722E0,6.118077393E0
1.029659828E2,6.829697571E0,-3.237018585E0,6.428382111E0
1.029859208E2,7.477250977E0,-4.177363129E0,5.742957458E0
1.030058578E2,7.973319397E0,-4.230053558E0,4.758604431E0
1.030257958E2,8.430468750E0,-4.120032349E0,4.396058350E0
1.030457338E2,8.764573975E0,-4.176315308E0,4.570296021E0
1.030656708E2,8.422235870E0,-3.862268372E0,4.613556061E0
1.030856088E2,9.543404388E0,-3.633544006E0,4.595294037E0
1.031055468E2,1.062685135E1,-3.474873962E0,3.867357788E0
1.031254838E2,1.088641159E1,-3.248694305E0,2.587219849E0
1.031454218E2,1.225606339E1,-3.835623779E0,5.334906006E-1
1.031653598E2,1.503922577E1,-5.406307526E0,-1.256636810E0
1.031852968E2,1.786998917E1,-6.266418915E0,-2.172582092E0
1.032052348E2,1.681887497E1,-4.633314972E0,-6.005810852E0
1.032251728E2,9.649084625E0,2.752775574E-1,-7.876770172E0
1.032451093E2,8.987759857E0,9.761201477E-1,-4.045936432E0
1.032650473E2,6.818321228E0,1.290316772E-1,-2.409988403E-1
1.032849853E2,5.502108307E0,-1.159039764E0,2.782713318E-1
1.033049223E2,4.792733459E0,-1.868264923E0,6.065386963E-1
1.033248603E2,4.159101105E0,-2.405797119E0,2.561174011E-1
1.033447983E2,4.927303619E0,-2.881208496E0,3.920347595E-1
1.033647353E2,5.469476166E0,-3.479364624E0,8.550219727E-1
1.033846733E2,5.645061035E0,-3.550915833E0,1.490450592E0
1.034046113E2,6.410868530E0,-3.333118744E0,2.357148285E0
1.034245483E2,7.378606110E0,-2.566413116E0,3.175795898E0
1.034444863E2,8.621172180E0,-1.862576752E0,4.410877533E0
1.034644243E2,9.651629333E0,-1.208137665E0,5.231620789E0
1.034843613E2,1.020592667E1,-7.349716187E-1,6.355633392E0
1.035042993E2,1.077728851E1,2.469863892E-2,6.603368225E0
1.035242373E2,1.068822372E1,8.660989380E-1,6.474486237E0
1.035441743E2,9.782606964E0,1.150208130E0,7.376959534E0
1.035641123E2,8.364006958E0,1.144819336E0,8.066725159E0
1.035840503E2,8.237519989E0,8.836125183E-1,7.754324799E0
1.036039873E2,9.365274811E0,3.100053406E-1,5.949827271E0
1.036239253E2,1.005459137E1,-7.153623962E-1,3.232976990E0
1.036438633E2,1.344474152E1,-3.046315155E0,1.147962799E0
1.036638003E2,1.651620438E1,-5.809419250E0,1.115180969E-1
1.036837383E2,1.771745636E1,-7.412435760E0,-9.493258667E-1
1.037036763E2,1.666783905E1,-7.196135559E0,-3.898642731E0
1.037236133E2,9.945767670E0,-4.953499146E0,-4.415368195E0
1.037435513E2,5.343887329E0,-2.785258026E0,-5.965245209E0
1.037634893E2,6.727310486E0,-2.484832764E0,-3.068020020E0
1.037834263E2,6.920558624E0,-1.365610199E0,-4.334985352E-1
1.038033643E2,6.530320129E0,-8.114625549E-1,1.140178986E0
1.038233023E2,6.006110229E0,-3.519181824E-1,1.617087250E0
1.038432393E2,5.916596375E0,-1.619631958E-1,1.993404694E0
1.038631773E2,5.905818787E0,-5.731581116E-1,1.817370758E0
1.038831153E2,6.546037445E0,-8.416996765E-1,3.096909943E0
1.039030523E2,7.139253845E0,-1.613045654E0,4.876409454E0
1.039229903E2,6.525081024E0,-1.677411804E0,5.919440460E0
1.039429273E2,6.849606171E0,-2.306403809E0,6.653963013E0
1.039628653E2,7.276368713E0,-3.401676178E0,6.122418365E0
1.039828033E2,7.999963989E0,-4.531227264E0,5.539979553E0
1.040027403E2,8.642727356E0,-5.773344269E0,6.200256500E0
1.040226783E2,8.693771210E0,-6.632258148E0,6.000571747E0
1.040426163E2,8.638087006E0,-5.479505310E0,4.716841278E0
1.040625533E2,9.904752960E0,-4.298610992E0,3.732937317E0
1.040824913E2,1.150657196E1,-3.927083588E0,3.546275482E0
1.041024293E2,1.223271194E1,-2.929707642E0,2.281555481E0
1.041223663E2,1.288026535E1,-1.924847260E0,-5.704637146E-1
1.041423043E2,1.650243301E1,-2.633473663E0,-2.074535980E0
1.041622423E2,1.857846588E1,-4.554429016E0,-3.633843384E0
1.041821793E2,1.273701324E1,-3.062481537E0,-9.200018463E0
1.042021173E2,8.737480316E0,-7.744894409E-1,-8.098908234E0
1.042220553E2,8.504414978E0,-4.456233215E-1,-2.759810944E0
1.042419930E2,6.899602203E0,-2.730322266E-1,-2.993774414E-1
1.042619310E2,5.846242676E0,-1.143621826E0,9.954299927E-2
1.042818690E2,5.215604095E0,-2.127675476E0,6.631210327E-2
1.043018060E2,5.152734833E0,-2.714754639E0,-1.977388000E-1
1.043217440E2,4.756359100E0,-3.476370850E0,3.296145630E-1
1.043416820E2,4.897216187E0,-3.841461639E0,8.668473816E-1
1.043616190E2,5.350323944E0,-3.699556732E0,1.291514282E0
1.043815570E2,6.069129181E0,-3.110980682E0,2.148931274E0
1.044014950E2,7.378755798E0,-2.901266785E0,2.816992035E0
1.044214320E2,8.532706146E0,-2.386636963E0,3.557651825E0
1.044413700E2,9.686357117E0,-1.859882355E0,4.401746521E0
1.044613080E2,1.059691360E1,-1.130000153E0,4.950056305E0
1.044812450E2,1.089524323E1,-2.186952209E-1,5.053341522E0
1.045011830E2,1.116468292E1,6.566844177E-1,4.965025177E0
1.045211210E2,1.085123474E1,1.129251709E0,4.781207428E0
1.045410580E2,1.143442200E1,6.701564026E-1,5.091063080E0
1.045609960E2,1.373379044E1,-9.391470337E-1,4.495301971E0
1.045809340E2,1.381731674E1,-2.514920197E0,3.456911316E0
1.046008710E2,1.261097534E1,-4.082610168E0,2.005529480E0
1.046208090E2,1.312066544E1,-6.194119263E0,-1.162781982E0
1.046407470E2,1.483699631E1,-6.143524475E0,-4.504133606E0
1.046606840E2,1.329265778E1,-4.505181427E0,-8.896749115E0
1.046806220E2,8.919801178E0,-1.496138763E0,-5.122647400E0
1.047005600E2,6.420598297E0,-1.678459625E0,-5.393134918E0
1.047204970E2,6.790479126E0,-2.724185028E0,-1.954934692E0
1.047404350E2,7.185058594E0,-2.057621155E0,3.697311401E-2
1.047603730E2,6.268813934E0,-1.154399414E0,1.137334900E0
1.047803100E2,5.747897186E0,-5.206173706E-1,1.350940704E0
1.048002480E2,5.749244385E0,-3.373983765E-1,1.557511139E0
1.048201850E2,6.075715485E0,-8.300239563E-1,1.696422272E0
1.048401230E2,6.956034851E0,-1.684297485E0,2.618355103E0
1.048600610E2,7.176376648E0,-2.257006531E0,3.942052460E0
1.048799980E2,7.202871552E0,-2.616409149E0,4.615951080E0
1.048999360E2,7.346572723E0,-3.300636292E0,5.178930359E0
1.049198740E2,7.470814362E0,-3.951931915E0,5.335355072E0
1.049398110E2,8.338260498E0,-4.673880615E0,4.333787842E0
1.049597490E2,8.796757050E0,-5.029990082E0,4.417164459E0
1.049796870E2,9.302854614E0,-4.764442291E0,4.509522400E0
1.049996240E2,9.629924469E0,-4.285887451E0,4.792434082E0
1.050195620E2,9.547146606E0,-3.454216919E0,4.915328522E0
1.050395000E2,9.911788330E0,-2.773582306E0,4.486320648E0
1.050594370E2,1.059272232E1,-2.953807526E0,3.208727417E0
1.050793750E2,1.137484589E1,-3.521576843E0,1.670077057E0
1.050993130E2,1.243703705E1,-4.242477722E0,-6.599775696E-1
1.051192500E2,1.461665451E1,-5.675447845E0,-2.564616852E0
1.051391880E2,1.630843643E1,-7.201224976E0,-4.235891418E0
1.051591260E2,1.307605820E1,-4.954696655E0,-8.740773468E0
1.051790630E2,9.300309906E0,-1.834285583E0,-8.519982605E0
1.051990010E2,9.514215088E0,-5.646258545E-1,-2.840642853E0
1.052189390E2,7.430697784E0,-7.185058594E-3,-3.760180664E-1
1.052388753E2,5.880671082E0,-7.610174561E-1,2.701881409E-1
1.052588133E2,4.973707123E0,-1.863325195E0,3.742218018E-2
1.052787513E2,4.762346649E0,-2.934198303E0,8.098159790E-2
1.052986883E2,4.998705139E0,-3.538940735E0,6.831793213E-1
1.053186263E2,5.155578918E0,-3.836222534E0,1.472487946E0
1.053385643E2,5.451363831E0,-3.583847351E0,2.099983063E0
1.053585013E2,6.083050232E0,-2.579735413E0,2.647993469E0
1.053784393E2,7.169490967E0,-1.651665344E0,3.431314545E0
1.053983773E2,8.732690277E0,-8.663983154E-1,4.774770813E0
1.054183143E2,9.792636108E0,-6.316864014E-2,5.611680450E0
1.054382523E2,1.042851379E1,6.285429382E-1,5.769152985E0
1.054581893E2,1.080767532E1,1.233435059E0,6.178851013E0
1.054781273E2,1.043270508E1,1.872905273E0,5.967191162E0
1.054980653E2,9.090745697E0,1.741478577E0,6.647227020E0
1.055180023E2,9.068891144E0,1.461860046E0,7.161557465E0
1.055379403E2,1.122246277E1,2.742297363E-1,6.663992157E0
1.055578783E2,1.169697601E1,-1.077609100E0,4.861290894E0
1.055778153E2,1.272174500E1,-2.786605225E0,2.617456970E0
1.055977533E2,1.446307388E1,-5.106481018E0,7.457492065E-1
1.056176913E2,1.690883789E1,-7.200925598E0,-1.023571472E0
1.056376283E2,1.663879944E1,-7.331603851E0,-5.147645416E0
1.056575663E2,1.157453064E1,-4.285737762E0,-4.496499481E0
1.056775043E2,4.947361908E0,-2.509830780E0,-8.147407379E0
1.056974413E2,6.514153748E0,-2.655028839E0,-3.404669952E0
1.057173793E2,7.166048126E0,-1.715732117E0,-4.203259277E-1
1.057373173E2,6.886429596E0,-9.050180054E-1,9.518705750E-1
1.057572543E2,6.415658569E0,-2.549198914E-1,1.431323547E0
1.057771923E2,6.178102570E0,-1.219963074E-1,1.361269226E0
1.057971303E2,6.569538574E0,-5.716612244E-1,1.523082733E0
1.058170673E2,7.111561432E0,-1.368304596E0,2.799179077E0
1.058370053E2,7.367080078E0,-2.068548431E0,4.803211670E0
1.058569433E2,6.548432465E0,-2.023492126E0,5.423072662E0
1.058768803E2,6.529122620E0,-2.548450470E0,5.775140533E0
1.058968183E2,6.539451141E0,-3.223845978E0,5.348078613E0
1.059167553E2,7.519612885E0,-3.836970978E0,3.832779694E0
1.059366933E2,8.568930817E0,-4.780009918E0,3.708687744E0
1.059566313E2,9.353449402E0,-5.468877411E0,4.550387421E0
1.059765683E2,9.084159393E0,-4.986131287E0,5.220244446E0
1.059965063E2,7.957751770E0,-3.484004974E0,5.694907379E0
1.060164443E2,8.682245178E0,-2.662662964E0,5.539081421E0
1.060363813E2,1.027164001E1,-2.248174896E0,4.790637817E0
1.060563193E2,1.125284958E1,-2.113305359E0,3.181035004E0
1.060762573E2,1.185085602E1,-2.166744232E0,8.924441528E-1
1.060961943E2,1.399005753E1,-3.579207001E0,-1.709145813E0
1.061161323E2,1.742870682E1,-5.894143066E0,-1.444346466E0
1.061360703E2,1.610530884E1,-5.879323883E0,-5.529800720E0
1.061560073E2,1.031145721E1,-2.658471680E0,-8.159083099E0
1.061759453E2,8.477021942E0,-2.404000854E-1,-5.641618195E0
1.061958833E2,8.005801849E0,-3.097059631E-1,-1.939217377E0
1.062158203E2,6.350244598E0,-7.140151978E-1,-1.005459137E0
1.062357588E2,5.809718628E0,-1.676214294E0,-4.924758911E-2
1.062556968E2,5.414540405E0,-2.428250427E0,2.844085693E-3
1.062756338E2,5.378016357E0,-2.796784058E0,2.653981018E-1
1.062955718E2,5.346432037E0,-2.940036163E0,8.942404175E-1
1.063155088E2,5.591173096E0,-2.974314880E0,1.652862854E0
1.063354468E2,5.953719177E0,-2.728975067E0,2.099234619E0
1.063553848E2,6.802304535E0,-1.939516754E0,2.696642303E0
1.063753218E2,7.849975891E0,-1.127754822E0,3.691024475E0
1.063952598E2,8.857830048E0,-6.538403320E-1,4.674928436E0
1.064151978E2,9.283095703E0,-7.783813477E-2,5.593568115E0
1.064351348E2,9.203012238E0,4.522096252E-1,5.935008087E0
1.064550728E2,8.903185730E0,9.951306152E-1,6.160139923E0
1.064750108E2,9.204958191E0,1.552870789E0,6.044430542E0
1.064949478E2,9.101972351E0,1.415606232E0,6.912026367E0
1.065148858E2,9.190737762E0,1.431323547E0,7.387138367E0
1.065348238E2,1.079764618E1,7.090754700E-1,7.281907196E0
1.065547608E2,1.196282318E1,-3.384461975E-1,5.322332153E0
1.065746988E2,1.293250671E1,-1.902094574E0,2.915038147E0
1.065946368E2,1.554876617E1,-3.691922607E0,1.340761871E0
