"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.521309104E1,-1.013601385E0,8.564954710E-1,-9.629720986E-2
6.523302504E1,-1.487357415E0,1.048701636E0,3.237971681E-1
6.525296004E1,-1.540336405E0,1.403004897E0,6.908882904E-1
6.527289504E1,-1.269592194E0,1.629970420E0,5.119658303E-1
6.529282904E1,-1.025051110E0,1.019556774E0,3.300168514E-3
6.531276404E1,-1.513904651E0,1.668736875E-1,-2.842553723E-1
6.533269904E1,-2.033514839E0,-1.942597067E-1,-1.068550009E0
6.535263304E1,-1.913453960E0,-4.208071536E-1,-2.440084607E0
6.537256804E1,-1.121851765E0,-4.163240933E-1,-3.840532517E0
6.539250204E1,-7.290463427E-1,-8.494045526E-1,-4.596394483E0
6.541243704E1,-1.115950755E0,-1.780935588E0,-4.628392201E0
6.543237204E1,-7.858676840E-1,-2.612702599E0,-3.985772676E0
6.545230604E1,-1.012698282E-1,-2.979140587E0,-2.985113518E0
6.547224104E1,5.261970761E-1,-3.163898569E0,-2.370163602E0
6.549217604E1,7.974247058E-1,-3.092866593E0,-1.538332272E0
6.551211004E1,1.600921160E0,-2.864608251E0,-6.432849383E-1
6.553204504E1,2.485418070E0,-2.738525324E0,-4.655196422E-1
6.555198004E1,2.983593827E0,-1.897217411E0,-4.227191931E-1
6.557191404E1,3.616137430E0,-1.167291940E0,4.444263965E-1
6.559184904E1,4.254594322E0,-2.273317046E-1,1.170060012E0
6.561178404E1,4.604916215E0,7.345684531E-1,7.915159482E-1
6.563171804E1,4.368349856E0,1.312510903E0,8.895369172E-3
6.565165304E1,3.628057564E0,1.029574516E0,-9.669511288E-1
6.567158804E1,2.404552832E0,3.872780496E-1,-1.340247901E0
6.569152204E1,1.726439977E0,-3.322050988E-1,-1.395942045E0
6.571145704E1,1.559235921E0,-5.192634478E-1,-9.433137596E-1
6.573139204E1,1.674031967E0,-4.305366281E-1,-5.466713941E-1
6.575132604E1,2.292862242E0,-1.001841830E0,-7.353850168E-1
6.577126104E1,2.966048672E0,-2.367065163E0,-3.747644234E-1
6.579119604E1,2.547456443E0,-4.014729550E0,2.102754058E0
6.581113004E1,1.793391765E0,-5.000199103E0,6.299950358E0
6.583106504E1,1.349729892E0,-4.521316234E0,8.929021068E0
6.585100004E1,1.931030544E0,-3.426251733E0,8.353398939E0
6.587093404E1,1.028280966E0,-3.475006109E0,5.591592341E0
6.589086904E1,-1.808790261E0,-2.732291900E0,2.979720047E0
6.591080404E1,-2.228095850E0,-1.350752132E0,1.520168481E0
6.593073804E1,-2.706078248E-1,1.148831695E-1,8.050306177E-1
6.595067304E1,1.031419751E0,1.161204988E0,-3.176143223E-1
6.597060804E1,7.896467395E-1,1.539261394E0,-1.965995286E0
6.599054204E1,5.168134645E-2,1.734287232E0,-3.267138178E0
6.601047704E1,-4.191265176E-1,1.769942822E0,-3.775988612E0
6.603041104E1,-9.542068300E-1,1.775120240E0,-3.413052521E0
6.605034604E1,-9.304785365E-1,1.937789779E0,-3.007042916E0
6.607028154E1,-1.021533279E0,2.127106688E0,-2.753982439E0
6.609021554E1,-1.764368379E0,1.950274608E0,-1.560531226E0
6.611015054E1,-3.362266529E0,1.356190335E0,2.664143479E-1
6.613008554E1,-4.841753884E0,9.678729424E-1,1.292171509E0
6.615001954E1,-5.653584521E0,7.998410676E-1,1.608415244E0
6.616995454E1,-5.995333811E0,7.797538354E-1,2.263880517E0
6.618988954E1,-6.379573063E0,5.722731355E-1,3.176993993E0
6.620982354E1,-6.484676179E0,4.177266211E-1,3.546594740E0
6.622975854E1,-6.184278983E0,3.067212885E-1,4.515324007E0
6.624969354E1,-5.185428954E0,-4.366094366E-1,6.374825124E0
6.626962754E1,-3.817324333E0,-1.508659260E0,7.473043320E0
6.628956254E1,-2.243677218E0,-2.501591176E0,7.799023254E0
6.630949754E1,-1.632096760E0,-2.934944408E0,6.444490605E0
6.632943154E1,-1.526792499E0,-3.115452048E0,4.085389350E0
6.634936654E1,-1.060960104E0,-3.031809967E0,2.088695598E0
6.636930154E1,-4.779824708E-2,-2.924591328E0,6.125548965E-1
6.638923554E1,8.338812914E-1,-2.639285796E0,-4.361069781E-1
6.640917054E1,1.395939414E0,-2.388276815E0,-1.318863464E0
6.642910554E1,1.873691432E0,-2.225238023E0,-1.796158229E0
6.644903954E1,2.483398442E0,-1.985672920E0,-2.003373612E0
6.646897454E1,3.282607571E0,-1.802999764E0,-2.017658944E0
6.648890954E1,3.494784609E0,-1.847452198E0,-2.100927388E0
6.650884354E1,3.415235286E0,-1.705227301E0,-2.367268646E0
6.652877854E1,3.801335999E0,-1.515253604E0,-2.694755992E0
6.654871354E1,4.312294647E0,-1.327182005E0,-3.026018300E0
6.656864754E1,4.693982466E0,-1.210039764E0,-3.451612569E0
6.658858254E1,5.005992524E0,-1.244234866E0,-4.131718594E0
6.660851654E1,5.137710997E0,-1.204058647E0,-4.584035223E0
6.662845154E1,5.045627875E0,-1.126160286E0,-4.589705268E0
6.664838654E1,4.524051854E0,-9.192928129E-1,-4.302468985E0
6.666832054E1,4.153432229E0,-6.850989622E-1,-3.752312651E0
6.668825554E1,3.757193614E0,-3.483367628E-1,-3.466915317E0
6.670819054E1,3.477027492E0,-3.371621490E-2,-2.914658078E0
6.672812454E1,3.395579871E0,-1.343456268E-1,-2.496059418E0
6.674805954E1,3.142485480E0,-6.003576046E-1,-1.937439823E0
6.676799454E1,2.292973631E0,-2.128283587E0,2.231636631E-1
6.678792854E1,1.295644902E0,-3.865872595E0,4.307549046E0
6.680786354E1,1.075965302E0,-4.052160793E0,7.052090571E0
6.682779854E1,4.729817127E-1,-3.580216523E0,6.466403630E0
6.684773254E1,-8.099640597E-1,-2.866629926E0,4.607342809E0
6.686766754E1,-1.955679774E0,-2.167371054E0,3.573553913E0
6.688760254E1,-1.912569130E0,-1.433618580E0,2.327443845E0
6.690753654E1,-1.329081766E0,-8.076375988E-1,1.031647646E0
6.692747154E1,-1.230323170E0,-2.844678455E-1,7.835619807E-2
6.694740654E1,-1.249882399E0,6.818931531E-2,-7.579517609E-1
6.696734054E1,-1.360285432E0,2.861448269E-1,-1.561598927E0
6.698727554E1,-1.758656527E0,7.711416176E-1,-2.375444807E0
6.700721054E1,-2.127253453E0,1.213009273E0,-2.576524706E0
6.702714454E1,-2.390096614E0,1.650908568E0,-2.437024759E0
6.704707954E1,-2.646487226E0,2.038198312E0,-1.773203815E0
6.706701354E1,-2.904715472E0,2.332481221E0,-1.123523777E0
6.708694804E1,-3.508501007E0,2.143172059E0,4.846347749E-2
6.710688304E1,-4.452914043E0,1.711311914E0,1.517027941E0
6.712681704E1,-5.482399682E0,1.435381807E0,2.529468069E0
6.714675204E1,-6.068291275E0,1.176132711E0,2.687810669E0
6.716668704E1,-6.084440700E0,1.119592547E0,2.812019563E0
6.718662104E1,-5.695937074E0,5.922847925E-1,4.041618848E0
6.720655604E1,-5.017208068E0,-1.055685550E-1,5.842480577E0
6.722649104E1,-3.397605931E0,-5.600049827E-1,7.807446753E0
6.724642504E1,-1.157265719E0,-9.361433190E-1,8.287049414E0
6.726636004E1,1.065642481E0,-1.257085146E0,7.411446412E0
6.728629504E1,1.407914219E0,-1.233596149E0,4.941487795E0
6.730622904E1,1.667506036E-1,-1.250880373E0,1.523282708E0
6.732616404E1,-1.164119533E0,-1.619214174E0,-7.782831144E-1
6.734609904E1,-1.898165245E0,-1.727962884E0,-1.209831018E0
6.736603304E1,-1.709734628E0,-1.857750314E0,-7.871866697E-1
6.738596804E1,-9.993870959E-1,-1.970611078E0,-4.620288545E-1
6.740590304E1,-5.889108029E-1,-2.224449088E0,-5.441296095E-1
6.742583704E1,-7.927941495E-1,-2.552019610E0,-7.769511187E-1
6.744577204E1,-1.021605931E0,-2.751885335E0,-1.321505236E0
6.746570604E1,-7.078835151E-1,-2.633879460E0,-1.767045527E0
6.748564104E1,-2.090730429E-1,-2.452235706E0,-2.001103138E0
6.750557604E1,1.341819048E-2,-2.223145890E0,-2.420877673E0
6.752551004E1,2.199845320E-1,-2.183846461E0,-2.808219457E0
6.754544504E1,5.139705482E-1,-2.226990726E0,-3.252325426E0
6.756538004E1,7.102732721E-1,-2.219020094E0,-3.732619228E0
6.758531404E1,8.369985151E-1,-1.977993480E0,-4.145476508E0
6.760524904E1,1.218906482E0,-1.585721031E0,-4.106456868E0
6.762518404E1,9.388915104E-1,-1.217732361E0,-4.357803526E0
6.764511804E1,7.100575098E-1,-8.171124271E-1,-4.301381988E0
6.766505304E1,1.093245432E0,-4.952717373E-1,-2.762794778E0
6.768498804E1,1.834665068E0,-1.282902503E-1,-6.972377819E-1
6.770492204E1,3.020939993E0,-3.688030408E-1,2.387967789E-1
6.772485704E1,3.479358777E0,-8.848274235E-1,1.886721659E0
6.774479204E1,4.100586848E0,-1.485644473E0,6.496738985E0
6.776472604E1,3.480953020E0,-1.576481114E0,8.267113917E0
6.778466104E1,3.019913807E0,-1.076650669E0,6.746120394E0
6.780459504E1,2.669588406E0,-6.387748347E-1,4.568263528E0
6.782453004E1,1.949901117E0,-2.592194952E-1,2.808997722E0
6.784446504E1,1.586757157E0,-2.539286421E-1,9.818100733E-1
6.786439904E1,1.394666768E0,-1.126598389E-1,-7.538160253E-1
6.788433404E1,1.091954659E0,1.949210999E-1,-2.350208809E0
6.790426904E1,7.296491906E-1,3.573961829E-1,-3.648215255E0
6.792420304E1,1.750416631E-1,5.128902020E-1,-4.305935215E0
6.794413804E1,-5.062513465E-1,3.453452542E-1,-4.435089684E0
6.796407304E1,-1.257252230E0,2.093158485E-1,-4.235883817E0
6.798400704E1,-1.909263260E0,3.673925462E-1,-3.612654828E0
6.800394204E1,-2.057441061E0,7.492587785E-1,-3.265328465E0
6.802387704E1,-2.144055281E0,1.018804676E0,-2.678369170E0
6.804381104E1,-2.452893810E0,1.136862883E0,-1.179693300E0
6.806374604E1,-2.512120257E0,1.060825106E0,7.820756185E-1
6.808368096E1,-2.827992109E0,9.412425296E-1,2.302216617E0
6.810361496E1,-3.059053899E0,9.439290328E-1,3.403327432E0
6.812354996E1,-3.163326126E0,1.117177647E0,3.808653497E0
6.814348396E1,-2.841826329E0,1.100690838E0,4.303719705E0
6.816341896E1,-2.480222819E0,1.085101576E0,4.811227033E0
6.818335396E1,-1.663242247E0,7.856984071E-1,5.837321579E0
6.820328796E1,-9.101150233E-1,3.549275981E-1,7.277769706E0
6.822322296E1,-3.125289989E-1,-4.734490514E-1,7.768906585E0
6.824315796E1,-6.104399586E-1,-8.920334590E-1,5.904059944E0
6.826309196E1,-1.330840316E0,-9.807755546E-1,2.568097699E0
6.828302696E1,-2.006768505E0,-8.055513123E-1,-1.797457480E-1
6.830296196E1,-2.133275062E0,-7.337037961E-1,-1.334683691E0
6.832289596E1,-1.707820542E0,-7.964368187E-1,-1.250663295E0
6.834283096E1,-1.312255233E0,-9.487874843E-1,-1.087191517E0
6.836276596E1,-1.212596459E0,-1.311193525E0,-1.021583419E0
6.838269996E1,-1.180931155E0,-1.522001583E0,-1.329636374E0
6.840263496E1,-9.053948584E-1,-1.621579519E0,-1.607684342E0
6.842256996E1,-4.255279031E-1,-1.528969125E0,-1.425182217E0
6.844250396E1,3.051135600E-2,-1.466503759E0,-1.410788126E0
6.846243896E1,2.669470292E-1,-1.280453981E0,-1.522792127E0
6.848237296E1,5.388995674E-1,-1.308573388E0,-1.748639662E0
6.850230796E1,7.197217879E-1,-1.379132616E0,-1.982918882E0
6.852224296E1,1.007629331E0,-1.315129432E0,-2.391569674E0
6.854217696E1,1.353226381E0,-1.165236936E0,-2.583979322E0
6.856211196E1,1.542211607E0,-1.141440522E0,-2.810912685E0
6.858204696E1,1.449830277E0,-1.157331208E0,-3.096459707E0
6.860198096E1,1.366552185E0,-1.216447435E0,-3.203353241E0
6.862191596E1,1.470668584E0,-1.290655911E0,-2.678373263E0
6.864185096E1,1.542861817E0,-1.097466245E0,-1.872708807E0
6.866178496E1,1.434227859E0,-9.392511141E-1,-1.587201546E0
6.868171996E1,1.174646860E0,-9.653571779E-1,-1.862746906E0
6.870165496E1,1.153386092E0,-9.865708762E-1,-1.372712812E0
6.872158896E1,1.569452615E0,-1.237716682E0,5.604573745E-1
6.874152396E1,2.041112418E0,-1.663622608E0,2.885815517E0
6.876145896E1,2.340644519E0,-1.596218537E0,4.670494493E0
6.878139296E1,2.731163680E0,-1.597236537E0,5.227233623E0
6.880132796E1,2.830729776E0,-7.470811292E-1,4.117750180E0
6.882126196E1,2.183194204E0,-4.670392605E-1,2.848707917E0
6.884119696E1,1.334927812E0,-5.799041905E-2,1.728760883E0
6.886113196E1,1.287501046E0,5.897282436E-3,1.085196447E-1
6.888106596E1,1.154590910E0,1.920000502E-1,-1.498608043E0
6.890100096E1,9.272476575E-1,3.441558574E-1,-2.943210032E0
6.892093596E1,5.036993292E-1,5.013815660E-1,-4.177487090E0
6.894086996E1,1.637372410E-1,6.795316089E-1,-4.676231781E0
6.896080496E1,-3.576259419E-1,7.086166828E-1,-4.541146481E0
6.898073996E1,-1.199444609E0,6.874054695E-1,-4.106228242E0
6.900067396E1,-1.689331646E0,6.304538083E-1,-3.070869368E0
6.902060896E1,-1.961872121E0,8.078193010E-1,-1.735849462E0
6.904054396E1,-2.442888055E0,1.139140812E0,-8.478567946E-1
6.906047796E1,-3.030713030E0,1.185408441E0,-2.472202778E-1
6.908041342E1,-3.715815792E0,1.278269462E0,1.023311856E0
6.910034742E1,-3.740395733E0,1.173844037E0,2.466624534E0
6.912028242E1,-2.950001573E0,1.169771817E0,4.396767032E0
6.914021742E1,-1.685183339E0,1.252912719E0,6.224299082E0
6.916015142E1,-4.944496188E-1,1.315786367E0,7.215727825E0
6.918008642E1,2.801886338E-1,1.330422971E0,7.484621392E0
6.920002142E1,9.387695959E-1,1.166396585E0,7.026604897E0
6.921995542E1,8.414359671E-1,8.281617643E-1,6.133181920E0
6.923989042E1,-6.978844839E-1,2.860085137E-1,3.761763505E0
6.925982542E1,-2.014766911E0,4.051798850E-2,6.821882182E-1
6.927975942E1,-2.393912361E0,2.360781160E-1,-1.292905920E0
6.929969442E1,-1.859865398E0,2.856513950E-1,-1.385717604E0
6.931962842E1,-1.311577833E0,1.532558146E-1,-5.891666186E-1
6.933956342E1,-1.046573249E0,-3.897147305E-1,2.676446021E-2
6.935949842E1,-1.120734655E0,-8.409712596E-1,1.094119298E-1
6.937943242E1,-1.045964262E0,-1.278259814E0,-3.224645877E-1
6.939936742E1,-9.984114879E-1,-1.555929759E0,-7.479588693E-1
6.941930242E1,-8.203570470E-1,-1.579124787E0,-1.348576675E0
6.943923642E1,-5.122277856E-1,-1.593642839E0,-1.966881139E0
6.945917142E1,-2.537235510E-1,-1.566567599E0,-2.677564593E0
6.947910642E1,1.381132802E-1,-1.415733116E0,-3.233958153E0
6.949904042E1,5.375979772E-1,-1.399393364E0,-3.329604567E0
6.951897542E1,7.283285969E-1,-1.517629620E0,-3.082089005E0
6.953891042E1,9.716560909E-1,-1.643703483E0,-3.024989775E0
6.955884442E1,1.281538348E0,-1.532831503E0,-3.095226529E0
6.957877942E1,1.470328569E0,-1.435280651E0,-3.364604831E0
6.959871342E1,1.580887138E0,-1.447898357E0,-2.994949120E0
6.961864842E1,1.564158254E0,-1.554914683E0,-2.104971322E0
6.963858342E1,2.014063784E0,-1.586534671E0,-1.707329083E0
6.965851742E1,2.351431170E0,-1.627204687E0,-2.041991547E0
6.967845242E1,2.403286032E0,-1.881026179E0,-1.440583783E0
6.969838742E1,2.713130575E0,-2.534155197E0,7.989313871E-1
6.971832142E1,2.748079675E0,-3.236145596E0,3.886194593E0
6.973825642E1,2.126546671E0,-3.159128995E0,5.344997715E0
6.975819142E1,1.777935966E0,-2.748558854E0,5.173222892E0
6.977812542E1,1.289888464E0,-1.790893542E0,3.763876689E0
6.979806042E1,1.466747734E0,-6.677037880E-1,1.698030841E0
6.981799542E1,1.236803055E0,3.405856937E-3,1.429831338E-1
6.983792942E1,6.461047581E-1,4.160926898E-1,-8.597588021E-1
6.985786442E1,2.976791176E-1,6.579922937E-1,-2.045610389E0
6.987779842E1,-1.929183555E-1,6.470455751E-1,-3.351597700E0
6.989773342E1,-6.638478416E-1,7.107460195E-1,-4.473993548E0
6.991766842E1,-1.027797255E0,8.120801671E-1,-4.609400445E0
6.993760242E1,-1.563218314E0,7.728517820E-1,-3.888873788E0
6.995753742E1,-2.154257796E0,9.977077755E-1,-2.863045290E0
6.997747242E1,-2.070837032E0,1.453184971E0,-1.744095206E0
6.999740642E1,-1.762120417E0,1.786493805E0,-1.526403952E-1
7.001734142E1,-1.891860777E0,2.159437990E0,1.603128777E0
7.003727642E1,-2.492048520E0,1.791671076E0,2.802720151E0
7.005721042E1,-3.340838238E0,1.531303626E0,3.929567485E0
7.007714579E1,-3.145786234E0,7.964675166E-1,5.329224851E0
7.009708079E1,-2.265551359E0,7.470657071E-1,6.382387912E0
7.011701479E1,-1.327442499E0,7.858805479E-1,7.030190994E0
7.013694979E1,-6.986507615E-1,1.014613538E0,7.229143091E0
7.015688379E1,-2.864556795E-1,5.730480377E-1,6.770583975E0
7.017681879E1,-6.996675923E-1,2.106522296E-1,5.382329848E0
7.019675379E1,-1.255411819E0,1.027010804E-1,3.151842195E0
7.021668779E1,-1.643600864E0,1.114426678E-1,7.003876770E-1
7.023662279E1,-1.921950841E0,1.677159424E-1,-9.870825076E-1
7.025655779E1,-1.763620813E0,5.137626797E-2,-1.490178697E0
7.027649179E1,-1.468055171E0,-3.084894499E-1,-1.010796475E0
7.029642679E1,-1.142156222E0,-7.259075573E-1,-1.806421262E-1
7.031636179E1,-8.953396940E-1,-1.146795695E0,1.956367260E-1
7.033629579E1,-4.914359638E-1,-1.402674530E0,-2.404667437E-2
7.035623079E1,1.743470138E-1,-1.589653283E0,-6.403923208E-1
7.037616479E1,5.855901691E-1,-1.720777679E0,-9.533505052E-1
7.039609979E1,6.288165879E-1,-1.758773763E0,-1.101382710E0
7.041603479E1,8.737842259E-1,-1.727709846E0,-1.555482155E0
7.043596879E1,1.391161362E0,-1.712339708E0,-2.487300873E0
7.045590379E1,1.806837876E0,-1.648505509E0,-3.227459557E0
7.047583879E1,2.069655894E0,-1.436093560E0,-3.885644370E0
7.049577279E1,1.998097961E0,-1.416069477E0,-4.583819461E0
7.051570779E1,1.694799085E0,-1.280039706E0,-4.949720090E0
7.053564279E1,1.746099631E0,-1.230471690E0,-4.857089669E0
7.055557679E1,1.945728544E0,-9.924465971E-1,-3.906082728E0
7.057551179E1,2.099338700E0,-6.076417735E-1,-2.182479089E0
7.059544579E1,2.082431476E0,-8.264495534E-1,-9.300996369E-1
7.061538079E1,2.125133984E0,-1.083271105E0,-1.167623477E0
7.063531579E1,2.007109398E0,-1.386539869E0,-4.293171912E-1
7.065524979E1,2.258121010E0,-2.006501287E0,2.580824164E0
7.067518479E1,1.945864199E0,-2.339338251E0,5.502445107E0
7.069511979E1,1.625041217E0,-2.258379896E0,6.568743938E0
7.071505379E1,1.067406878E0,-1.597890110E0,5.268118524E0
7.073498879E1,4.840614554E-1,-9.299458551E-1,3.054330518E0
7.075492379E1,3.859039539E-1,-2.342796221E-1,1.210040933E0
7.077485779E1,5.912485197E-1,3.740320962E-1,-4.410554767E-2
7.079479279E1,5.478104317E-1,7.293923517E-1,-9.613652837E-1
7.081472779E1,1.655779445E-1,9.230802007E-1,-2.086290638E0
7.083466179E1,-1.728641599E-1,1.031783887E0,-3.319012921E0
7.085459679E1,-6.791087821E-1,1.316848513E0,-4.064097299E0
7.087453079E1,-1.266631748E0,1.739012075E0,-4.165078713E0
7.089446579E1,-1.293316394E0,1.844907197E0,-4.489251273E0
7.091440079E1,-1.514773255E0,1.986126518E0,-4.540958201E0
7.093433479E1,-1.273063393E0,1.964856102E0,-3.445977023E0
7.095426979E1,-8.892577127E-1,1.801935278E0,-8.572252035E-1
7.097420479E1,-7.447966951E-1,1.291498056E0,1.989732057E0
7.099413879E1,-1.315563588E0,7.609050433E-1,3.921190764E0
7.101407379E1,-1.771376852E0,4.884252325E-1,3.996460801E0
7.103400879E1,-1.369498890E0,4.900738549E-1,4.393216018E0
7.105394279E1,-6.235456154E-1,3.665239424E-1,6.192114252E0
7.107387742E1,-2.357831240E-2,3.457926393E-2,7.567329088E0
7.109381142E1,4.560325348E-1,-2.701198746E-1,8.238484195E0
7.111374642E1,3.459414509E-1,-6.346089859E-1,7.831355433E0
7.113368142E1,-6.571185735E-1,-5.123274806E-1,5.237035895E0
7.115361542E1,-1.410106048E0,-3.670316269E-1,1.918933970E0
7.117355042E1,-1.607425311E0,-1.575549799E-1,-2.204850537E-1
7.119348542E1,-1.180532667E0,-1.201855709E-1,-5.811547637E-1
7.121341942E1,-8.026338440E-1,-2.697623174E-1,-1.947426867E-1
7.123335442E1,-7.501366648E-1,-5.219428613E-1,-1.765215933E-1
7.125328942E1,-6.376909071E-1,-6.691185218E-1,-6.072924024E-1
7.127322342E1,-4.299992689E-1,-6.479027769E-1,-1.126539770E0
7.129315842E1,-3.261892641E-1,-6.525346488E-1,-1.560191503E0
7.131309242E1,-3.049580240E-1,-6.799399638E-1,-2.125805537E0
7.133302742E1,-1.686664438E-1,-6.585932413E-1,-2.571472127E0
7.135296242E1,3.127038306E-1,-7.249956840E-1,-3.030532351E0
7.137289642E1,6.678107920E-1,-7.008925840E-1,-3.493607272E0
7.139283142E1,1.107816401E0,-6.504252657E-1,-3.822675120E0
7.141276642E1,1.442593763E0,-7.838505408E-1,-3.741390052E0
7.143270042E1,1.700698048E0,-1.043313426E0,-3.244217092E0
7.145263542E1,1.891008545E0,-1.472808665E0,-2.862454721E0
7.147257042E1,1.940491485E0,-1.909445401E0,-2.177175080E0
7.149250442E1,1.877779805E0,-2.128558113E0,-1.239292799E0
7.151243942E1,1.736823901E0,-1.838323086E0,-7.923076612E-1
7.153237342E1,2.063404343E0,-1.520068932E0,-8.097931749E-1
7.155230842E1,2.198817672E0,-1.490316106E0,-1.493274797E0
7.157224342E1,1.974905273E0,-1.418802027E0,-1.639365141E0
7.159217742E1,1.675425797E0,-2.149014159E0,-5.595247436E-1
7.161211242E1,1.587697097E0,-3.051253129E0,7.854441994E-1
7.163204742E1,1.315851271E0,-3.561839016E0,2.550206389E0
7.165198142E1,1.020289430E0,-3.523228682E0,3.672496988E0
7.167191642E1,7.558897403E-1,-2.791839944E0,2.672786248E0
7.169185142E1,5.768705088E-1,-2.069884374E0,6.522744477E-1
7.171178542E1,1.345546648E-1,-1.144935842E0,-1.076338500E0
7.173172042E1,1.271158370E-1,-5.105519005E-1,-1.780273098E0
7.175165442E1,3.226990610E-2,-1.371681875E-1,-2.050609758E0
7.177158942E1,-5.343565732E-2,3.416605581E-1,-2.448732639E0
7.179152442E1,-1.194504297E-1,7.153974795E-1,-2.919252235E0
7.181145842E1,-5.563973603E-1,9.921442960E-1,-2.970638151E0
7.183139342E1,-1.211800945E0,1.156386152E0,-2.758946140E0
7.185132842E1,-1.726741839E0,1.380707564E0,-2.497125365E0
7.187126242E1,-2.169214973E0,1.613113482E0,-1.099302855E0
7.189119742E1,-2.303281395E0,1.822236080E0,7.450259060E-1
7.191113242E1,-2.632156578E0,2.070914069E0,1.923528712E0
7.193106642E1,-3.084714990E0,2.125103140E0,2.549017650E0
7.195100142E1,-3.544143587E0,2.045949674E0,3.060075408E0
7.197093542E1,-3.567488596E0,1.602964762E0,4.038573618E0
7.199087042E1,-3.183805122E0,7.143945359E-1,5.879401651E0
7.201080542E1,-2.587229204E0,4.716723749E-1,7.780150196E0
7.203073942E1,-1.804517409E0,6.451477151E-1,7.653400102E0
7.205067442E1,-1.043915690E0,5.708256572E-1,6.847553798E0
7.207060942E1,-1.870401496E-1,-4.348281920E-3,6.328039212E0
7.209054333E1,-1.672277364E-1,-3.115686302E-1,4.519436939E0
7.211047833E1,-8.117648560E-1,-2.223201292E-1,1.742158023E0
7.213041333E1,-1.240602868E0,1.320016243E-1,-2.423144639E-1
7.215034733E1,-1.009384373E0,6.413307989E-1,-7.866621745E-1
7.217028233E1,-1.880306679E-1,8.397269721E-1,-5.669267339E-1
7.219021633E1,4.329073817E-1,5.354475906E-1,1.027712470E-1
7.221015133E1,9.777500591E-1,3.182259411E-2,7.947015113E-1
7.223008633E1,9.925081390E-1,-7.530327907E-1,1.312492338E0
7.225002033E1,1.043950188E0,-1.447904789E0,1.352752172E0
7.226995533E1,-4.734920284E-1,-1.371385932E0,1.190969070E0
7.228989033E1,-1.011250366E0,-9.240715961E-1,-8.321365553E-1
7.230982433E1,3.678679249E-1,-2.708741947E0,-1.270250883E0
7.232975933E1,8.887000345E-1,-1.783644895E0,-8.507160830E-1
7.234969433E1,1.824309649E0,-1.677831927E0,-4.633672822E-1
7.236962833E1,2.643321544E0,-1.765823167E0,-8.230768794E-1
7.238956333E1,3.095971465E0,-1.503213017E0,-1.473601255E0
7.240949733E1,3.009058743E0,-1.699976209E0,-1.943528529E0
7.242943233E1,2.410212790E0,-1.786030559E0,-2.447631024E0
7.244936733E1,1.494536919E0,-1.446640329E0,-2.497231784E0
7.246930133E1,9.406978615E-1,-1.378255972E0,-1.958864606E0
7.248923633E1,6.830935134E-1,-9.071458071E-1,-1.109678155E0
